2022/05/19 00:10:00 60 913328 442415 572556 910575 547921 643724 911350 574852 641000 900225 654324 710124 908455 715411 755871 832921 776132 796770 929351 812344 823599 3851 1131 4982 101325 21.11 43.0 33 41 0 0 10 10 00000 35 2604 3508 3018 2267 2919 2354 2051 2659 2064 1916 2396 1862 1818 2260 1712 1738 2074 1617 1751 2125 1637 0.002407735 0.0009761144 0.0002083471 -0.001160447 -0.00293051 -0.005 -0.005 2489 5 9 0 
2022/05/19 00:11:00 60 913379 441029 571856 910600 546720 643207 911363 573817 640586 900292 653399 709791 908542 714589 755605 832980 775492 796585 929426 811751 823434 3851 1132 4983 101325 21.11 49.6 33 39 0 0 10 10 00000 35 2561 3490 2973 2264 2880 2352 2048 2533 2061 1905 2365 1851 1782 2180 1679 1708 1965 1588 1671 1970 1562 0.002412484 0.0009837461 0.0002170083 -0.001143333 -0.002908437 -0.005 -0.005 2489 5 9 0 
2022/05/19 00:12:00 60 913229 439562 571058 910505 545472 642601 911261 572739 640102 900128 652325 709289 908325 713547 755090 832855 774713 796229 929267 810963 823076 3851 1132 4983 101325 21.11 49.0 32 39 0 0 10 10 00000 35 2540 3362 2952 2222 2905 2310 1994 2470 2008 1871 2286 1819 1747 2157 1646 1630 1926 1515 1648 1849 1540 0.002414734 0.000994976 0.0002257477 -0.001129884 -0.002884572 -0.005 -0.005 2489 5 9 0 
2022/05/19 00:13:00 60 913304 438184 570363 910548 544282 642083 911329 571741 639706 900248 651423 708992 908432 712726 754841 832919 774060 796026 929328 810338 822875 3851 1132 4983 101325 21.11 46.0 33 41 0 0 10 10 00000 35 2584 3547 3006 2273 2959 2365 2050 2659 2066 1941 2403 1887 1816 2179 1711 1754 2152 1629 1724 2172 1610 0.002420007 0.001006009 0.0002425576 -0.001114508 -0.002867733 -0.005 -0.005 2489 5 9 0 
2022/05/19 00:14:00 60 913308 436819 569660 910524 543086 641547 911313 570724 639284 900179 650434 708571 908399 711845 754500 832896 773381 795787 929318 809688 822655 3851 1132 4983 101325 21.11 50.4 33 38 0 0 10 10 00000 35 2506 3377 2919 2214 2803 2305 1987 2464 2003 1846 2251 1795 1718 2023 1619 1620 1768 1505 1631 1799 1523 0.002423566 0.001012553 0.0002507987 -0.001102983 -0.002856926 -0.005 -0.005 2489 5 9 0 
2022/05/19 00:15:00 60 913212 435366 568869 910426 541823 640921 911211 569620 638760 900061 649378 708083 908224 710807 753995 832805 772586 795424 929207 808907 822300 3851 1132 4983 101325 21.11 44.1 33 40 0 0 10 10 00000 35 2588 3504 3018 2262 3010 2357 2057 2716 2074 1911 2428 1859 1813 2322 1708 1752 2250 1627 1742 2188 1626 0.002427581 0.001026707 0.0002712633 -0.001080585 -0.002821447 -0.004987853 -0.005 2489 5 9 0 
2022/05/19 00:16:00 60 913318 434049 568229 910485 540687 640455 911265 568649 638402 900180 648526 707820 908381 710077 753827 832887 772006 795283 929290 808343 822169 3851 1131 4982 101325 21.11 50.9 33 39 0 0 10 10 00000 35 2523 3391 2945 2204 2748 2297 1990 2379 2008 1849 2194 1798 1718 1928 1618 1619 1790 1503 1621 1744 1512 0.002430794 0.001031015 0.0002733967 -0.001073699 -0.002822527 -0.004993728 -0.005 2489 5 9 0 
2022/05/19 00:17:00 60 913291 432653 567488 910435 539456 639874 911229 567606 637937 900100 647504 707365 908309 709131 753410 832835 771266 794976 929243 807633 821886 3851 1132 4983 101325 21.11 47.6 32 38 0 0 10 10 00000 35 2560 3480 2992 2266 2955 2364 2025 2643 2044 1904 2412 1853 1795 2308 1691 1709 2099 1586 1706 2058 1591 0.002434938 0.001041994 0.000291463 -0.00105138 -0.002785628 -0.004958524 -0.005 2489 5 9 0 
2022/05/19 00:18:00 60 913283 431281 566767 910446 538279 639338 911260 566600 637527 900187 646599 707046 908361 708283 753113 832870 770602 794758 929284 807000 821676 3851 1132 4983 101325 21.11 45.9 33 41 0 0 10 10 00000 35 2540 3445 2973 2238 2946 2335 2038 2596 2058 1913 2384 1862 1794 2198 1691 1722 2051 1598 1706 2100 1591 0.002438796 0.001054133 0.0003048497 -0.001034762 -0.002763222 -0.00493503 -0.005 2489 5 9 0 
2022/05/19 00:19:00 60 913316 429961 566089 910430 537121 638814 911236 565593 637097 900162 645644 706658 908346 707409 752785 832855 769935 794517 929267 806347 821448 3851 1133 4984 101325 21.11 48.7 33 38 0 0 10 10 00000 35 2487 3361 2914 2176 2778 2273 1976 2484 1996 1855 2266 1806 1744 2039 1643 1617 1849 1500 1630 1815 1519 0.002442239 0.001061764 0.0003156742 -0.001022566 -0.002754099 -0.004928484 -0.005 2489 5 9 0 
2022/05/19 00:20:00 60 913222 428551 565309 910405 535906 638243 911173 564520 636624 900060 644620 706193 908281 706474 752385 832780 769165 794186 929203 805614 821145 3851 1132 4983 101325 21.11 46.7 33 40 0 0 10 10 00000 35 2552 3481 2993 2279 3004 2382 2063 2583 2085 1885 2371 1836 1790 2239 1688 1736 2118 1610 1732 2103 1613 0.002446483 0.001074084 0.0003257424 -0.001004747 -0.002725453 -0.004895193 -0.005 2489 5 9 0 
2022/05/19 00:21:00 60 913286 427242 564656 910429 534760 637748 911218 563566 636245 900171 643749 705909 908356 705673 752135 832835 768556 794010 929266 805030 820988 3851 1132 4983 101325 21.11 50.8 33 41 0 0 10 10 00000 35 2510 3345 2947 2208 2780 2308 1962 2473 1984 1887 2287 1838 1742 2020 1642 1636 1866 1517 1634 1815 1521 0.002448699 0.001079714 0.0003368158 -0.0009931226 -0.002718124 -0.004889186 -0.005 2489 5 9 0 
2022/05/19 00:22:00 60 913230 425854 563902 910359 533544 637166 911168 562517 635782 900017 642696 705419 908246 704712 751712 832776 767832 793718 929166 804289 820672 3851 1133 4984 101325 21.11 49.4 32 38 0 0 10 10 00000 35 2561 3475 3010 2241 2895 2345 2038 2579 2062 1875 2275 1827 1777 2147 1675 1662 1924 1541 1676 1942 1559 0.0024524 0.001088933 0.0003490756 -0.0009812291 -0.00270006 -0.004877273 -0.005 2489 5 9 0 
2022/05/19 00:23:00 60 913232 424500 563178 910347 532352 636609 911134 561482 635334 900063 641769 705069 908285 703855 751394 832785 767138 793473 929192 803636 820451 3851 1133 4984 101325 21.11 46.4 33 40 0 0 10 10 00000 35 2556 3508 3008 2265 2983 2372 2034 2558 2058 1912 2380 1863 1803 2267 1700 1744 2071 1617 1731 2082 1611 0.002456966 0.001100935 0.0003595276 -0.0009662764 -0.002669964 -0.004855127 -0.005 2489 5 9 0 
2022/05/19 00:24:00 60 913382 423214 562568 910425 531241 636160 911239 560547 634992 900282 640992 704881 908449 703145 751226 832893 766568 793343 929304 803097 820340 3851 1131 4982 101325 21.11 52.0 33 39 0 0 10 10 00000 35 2565 3408 3022 2216 2745 2321 2009 2509 2034 1861 2221 1814 1703 1970 1605 1664 1905 1543 1631 1795 1517 0.002458801 0.001104372 0.0003693792 -0.0009559701 -0.002663107 -0.004846906 -0.005 2489 5 9 0 
2022/05/19 00:25:00 60 913263 421813 561772 910339 530011 635557 911152 559487 634508 900071 639903 704331 908274 702134 750742 832783 765799 792999 929162 802318 819973 3851 1132 4983 101325 21.11 50.6 33 39 0 0 10 10 00000 35 2555 3508 3014 2265 2959 2375 2026 2558 2052 1875 2377 1828 1784 2200 1682 1662 1956 1540 1685 2065 1566 0.002463279 0.001115047 0.0003808416 -0.0009389377 -0.002639155 -0.004828889 -0.005 2489 5 9 0 
2022/05/19 00:26:00 60 913271 420425 561035 910317 528802 634984 911180 558490 634092 900112 638974 703978 908313 701275 750430 832777 765094 792740 929165 801651 819735 3851 1133 4984 101325 21.11 50.1 33 41 0 0 10 10 00000 35 2650 3603 3131 2302 3040 2415 2045 2631 2073 1917 2378 1869 1814 2231 1711 1742 2070 1615 1720 2055 1599 0.002466974 0.001127674 0.0003954491 -0.0009196069 -0.002614471 -0.004805806 -0.005 2489 5 9 0 
2022/05/19 00:27:00 60 913314 418994 560299 910347 527592 634460 911181 557457 633669 900094 638030 703601 908302 700418 750116 832820 764475 792549 929213 801048 819564 3851 1131 4982 101325 21.11 60.3 32 38 0 0 10 10 00000 35 2772 3713 3278 2367 2978 2485 2088 2566 2117 1866 2246 1820 1733 1981 1634 1641 1899 1521 1657 1826 1539 0.002469452 0.001133352 0.0004025841 -0.0009120984 -0.002609962 -0.00479353 -0.005 2489 5 9 0 
2022/05/19 00:28:00 60 913238 417465 559449 910293 526299 633836 911103 556370 633184 900042 637035 703180 908221 699494 749714 832751 763725 792242 929130 800316 819261 3851 1132 4983 101325 21.11 61.2 33 40 0 0 10 10 00000 35 2865 3915 3393 2439 3205 2563 2104 2608 2134 1923 2353 1876 1762 2176 1662 1713 1975 1587 1699 1966 1578 0.002473789 0.001145753 0.0004113092 -0.0009025027 -0.002585243 -0.004782035 -0.005 2489 5 9 0 
2022/05/19 00:29:00 60 913278 416009 558699 910329 525077 633299 911156 555362 632779 900119 636138 702877 908387 698756 749525 832807 763102 792069 929212 799732 819121 3851 1134 4985 101325 21.11 60.6 32 41 0 0 10 10 00000 35 2837 3773 3364 2409 3069 2532 2110 2672 2141 1912 2244 1865 1772 2114 1672 1684 1849 1559 1686 1813 1565 0.00247554 0.00115322 0.0004236261 -0.0008976219 -0.002569498 -0.004789529 -0.005 2489 5 9 0 
2022/05/19 00:30:00 60 913258 414448 557839 910273 523734 632656 911100 554258 632290 899968 635059 702353 908210 697726 749039 832732 762337 791739 929140 798990 818806 3851 1132 4983 101325 21.11 63.4 32 38 0 0 10 10 00000 35 2997 4143 3559 2546 3307 2679 2174 2729 2207 1957 2515 1911 1832 2209 1729 1740 2119 1612 1753 2153 1626 0.002481024 0.001164203 0.0004354313 -0.000859851 -0.002549886 -0.004755636 -0.005 2489 5 9 0 
2022/05/19 00:31:00 60 913223 412829 556956 910250 522385 632030 911066 553156 631806 899979 634095 701974 908206 696830 748697 832719 761642 791488 929122 798297 818551 3851 1132 4983 101325 21.11 67.6 33 40 0 0 10 10 00000 35 3108 4218 3696 2602 3343 2739 2202 2794 2236 1959 2402 1913 1833 2202 1729 1709 1955 1582 1748 2047 1622 0.002484731 0.001173711 0.0004488134 -0.0008493208 -0.002531444 -0.004747116 -0.00498286 2489 5 9 0 
2022/05/19 00:32:00 60 913299 411433 556332 910290 521291 631679 911126 552347 631636 900073 633463 701947 908327 696345 748758 832794 761272 791556 929212 797976 818644 3851 1133 4984 101325 21.11 100.0 32 39 0 0 10 10 00000 35 2783 3283 3311 2181 2076 2294 1724 1284 1748 1409 621 1372 1187 252 1116 1098 27 1013 1028 -117 953 0.002476299 0.001146524 0.0003962275 -0.0009443846 -0.002667041 -0.00498267 -0.005 2489 5 9 0 
2022/05/19 00:33:00 60 913222 410094 555725 910218 520257 631363 911059 551572 631466 899918 632775 701817 908181 695774 748716 832714 760867 791578 929093 797576 818660 3851 1132 4983 101325 21.11 100.0 33 40 0 0 10 10 00000 35 2547 2748 3029 1942 1460 2039 1500 750 1517 1170 57 1135 944 -510 884 831 -803 766 769 -1035 713 0.002462464 0.001103163 0.0003245274 -0.001069769 -0.002869142 -0.005 -0.005 2489 5 9 0 
2022/05/19 00:34:00 60 913225 408937 555298 910230 519419 631237 911096 551008 631515 899987 632406 702026 908241 695518 748996 832785 760716 791862 929178 797470 818974 3851 1132 4983 101325 21.11 100.0 33 40 0 0 10 10 00000 35 2269 2106 2696 1656 737 1734 1199 -142 1208 844 -962 815 621 -1499 578 541 -1774 499 462 -2047 429 0.002441999 0.00104093 0.0002130931 -0.001260958 -0.003158852 -0.005 -0.005 2489 5 9 0 
2022/05/19 00:35:00 60 913250 407699 554836 910219 518483 631081 911094 550342 631526 899984 631910 702150 908268 695178 749242 832785 760425 792046 929231 797237 819211 3851 1132 4983 101325 21.11 100.0 33 40 0 0 10 10 00000 35 2454 2346 2914 1825 815 1906 1361 -75 1365 999 -783 959 742 -1454 686 729 -1507 672 720 -1628 667 0.002421367 0.0009719541 9.261726E-05 -0.001455946 -0.003469259 -0.005 -0.005 2489 5 9 0 
2022/05/19 00:36:00 60 913420 406105 553922 910372 517116 630384 911302 549227 631012 900339 630982 701804 908557 694277 748882 833003 759653 791740 929470 796473 818924 3851 1132 4983 101325 21.11 28.5 32 39 0 0 10 10 00000 35 3291 5006 3918 2861 4413 2994 2544 3998 2558 2384 3861 2296 2311 3889 2142 2435 4204 2243 2505 4258 2321 0.002437913 0.001019131 0.0001629522 -0.00134195 -0.003292751 -0.005 -0.005 2489 5 9 0 
2022/05/19 00:37:00 60 913419 404506 552971 910395 515737 629660 911323 548070 630423 900247 629845 701197 908531 693240 748341 833043 758821 791334 929490 795617 818473 3851 1132 4983 101325 21.11 36.9 33 40 0 0 10 10 00000 35 3163 4685 3774 2746 4070 2880 2403 3670 2423 2176 3321 2100 2098 3379 1950 2181 3638 2007 2260 4012 2092 0.002450653 0.001055896 0.0002232217 -0.001259885 -0.003154889 -0.005 -0.005 2489 5 9 0 
2022/05/19 00:38:00 60 913681 402974 552138 910605 514422 629048 911583 547027 629984 900648 628995 700919 908871 692432 748069 833312 758151 791096 929817 794988 818288 3851 1132 4983 101325 21.11 36.1 33 40 0 0 10 10 00000 35 3273 4896 3915 2836 4170 2980 2469 3766 2494 2297 3664 2222 2205 3592 2054 2300 4045 2115 2354 4050 2179 0.002464798 0.001091843 0.0002841333 -0.001157155 -0.003005981 -0.005 -0.005 2489 5 9 0 
2022/05/19 00:39:00 60 913780 401389 551215 910710 513057 628358 911677 545883 629446 900756 627978 700453 908954 691450 747608 833441 757379 790763 929974 794243 817953 3851 1132 4983 101325 21.11 40.3 33 39 0 0 10 10 00000 35 3248 4860 3893 2824 4203 2974 2476 3672 2507 2223 3416 2156 2162 3446 2020 2237 3735 2057 2279 4053 2108 0.002478721 0.001129716 0.0003372197 -0.001072586 -0.00287135 -0.005 -0.005 2489 5 9 0 
2022/05/19 00:40:00 60 913903 399809 550306 910811 511705 627688 911775 544765 628908 900940 626998 700034 909122 690539 747223 833612 756662 790471 930111 793484 817619 3851 1133 4984 101325 21.11 39.8 33 41 0 0 10 10 00000 35 3271 4866 3930 2801 4078 2955 2432 3688 2468 2259 3490 2195 2151 3405 2015 2197 3723 2021 2273 3892 2102 0.002491875 0.001162696 0.0003948571 -0.0009843512 -0.002741532 -0.004936513 -0.005 2489 5 9 0 
2022/05/19 00:41:00 60 914017 398273 549403 910923 510369 627013 911918 543688 628411 901105 626050 699633 909266 689640 746827 833770 755957 790179 930317 792818 817372 3851 1133 4984 101325 21.11 44.9 32 38 0 0 10 10 00000 35 3187 4817 3838 2789 4152 2948 2408 3630 2448 2170 3288 2113 2091 3349 1964 2138 3622 1974 2186 3667 2022 0.002506277 0.001199602 0.0004496475 -0.0009078475 -0.002611066 -0.004692614 -0.004934917 2489 5 9 0 
2022/05/19 00:42:00 60 914088 396707 548483 910972 509006 626303 911980 542556 627858 901260 625070 699192 909323 688668 746361 833838 755165 789803 930376 792022 816980 3851 1131 4982 101325 21.11 43.3 32 41 0 0 10 10 00000 35 3222 4789 3889 2779 4117 2944 2426 3640 2472 2224 3496 2171 2108 3347 1985 2154 3619 1995 2200 3810 2043 0.002518761 0.001235086 0.0005032533 -0.0008237591 -0.002484674 -0.004456632 -0.004651513 2489 5 9 0 
2022/05/19 00:43:00 60 914182 395231 547647 911056 507741 625692 912079 541522 627399 901389 624156 698824 909484 687856 746062 833984 754531 789577 930536 791410 816763 3851 1132 4983 101325 21.11 52.9 32 38 0 0 10 10 00000 35 3072 4442 3715 2629 3702 2789 2273 3221 2319 2055 2914 2009 1942 2813 1831 1935 2992 1796 1947 3067 1812 0.002527697 0.001259356 0.0005403059 -0.0007629931 -0.002403514 -0.00429643 -0.004466994 2489 5 9 0 
2022/05/19 00:44:00 60 914206 393658 546698 911077 506368 624971 912088 540363 626815 901490 623160 698366 909473 686853 745561 834010 753730 789200 930550 790607 816375 3851 1132 4983 101325 21.11 48.3 32 40 0 0 10 10 00000 35 3219 4804 3902 2782 4076 2958 2426 3609 2481 2186 3341 2142 2071 3212 1958 2084 3300 1940 2122 3436 1981 0.002540295 0.001292217 0.0005910662 -0.0006853109 -0.0022913 -0.004110671 -0.004248134 2489 5 9 0 
2022/05/19 00:45:00 60 914279 392143 545817 911152 505061 624313 912179 539292 626329 901672 622238 697999 909629 686008 745230 834096 753031 788907 930667 789936 816109 3851 1132 4983 101325 21.11 52.9 33 39 0 0 10 10 00000 35 3157 4618 3834 2717 3936 2894 2349 3357 2405 2152 3166 2113 2007 2997 1901 1965 3077 1834 2008 3165 1880 0.002550398 0.001321991 0.0006307461 -0.0006176868 -0.002196365 -0.003943159 -0.004060912 2489 5 9 0 
2022/05/19 00:46:00 60 914141 390468 544867 911038 503569 623596 912092 538043 625776 901478 621014 697425 909374 684780 744632 833979 752076 788501 930525 788981 815696 3851 1132 4983 101325 21.11 49.9 32 40 0 0 10 10 00000 35 3312 4341 4027 2887 3549 3076 2506 3022 2567 2244 2644 2202 2163 2543 2049 2152 2429 2007 2178 2478 2038 0.002549418 0.001323465 0.0006340071 -0.0006127718 -0.002182316 -0.003938412 -0.004053539 2489 5 9 0 
2022/05/19 00:47:00 60 914315 389030 544063 911142 502298 622982 912177 536989 625298 901756 620182 697151 909595 683996 744361 834117 751428 788275 930646 788330 815466 3851 1133 4984 101325 21.11 54.5 32 41 0 0 10 10 00000 35 3112 4544 3791 2691 3806 2872 2316 3285 2376 2109 3049 2074 1987 2953 1886 1959 2930 1831 1969 2885 1845 0.002558971 0.00134841 0.0006711835 -0.0005534955 -0.002091677 -0.003798924 -0.003915661 2489 5 9 0 
2022/05/19 00:48:00 60 914336 387572 543196 911167 501033 622353 912211 535943 624824 901861 619292 696805 909669 683170 744048 834151 750759 788021 930724 787709 815251 3851 1133 4984 101325 21.11 63.4 32 38 0 0 10 10 00000 35 3030 4410 3699 2597 3593 2775 2240 3048 2301 1986 2665 1955 1846 2442 1753 1776 2352 1661 1796 2433 1686 0.002567804 0.001368437 0.0006980707 -0.0005170043 -0.00204526 -0.003729219 -0.003830245 2489 5 9 0 
2022/05/19 00:49:00 60 914332 386101 542331 911156 499735 621683 912188 534850 624290 901945 618359 696422 909630 682225 743610 834158 750032 787701 930720 786993 814941 3851 1132 4983 101325 21.11 59.5 32 41 0 0 10 10 00000 35 3046 4336 3725 2630 3691 2816 2273 3182 2338 2048 2798 2018 1920 2658 1826 1863 2689 1746 1865 2635 1752 0.002574366 0.001390963 0.0007309418 -0.0004759027 -0.001980807 -0.00361429 -0.003720421 2489 5 9 0 
2022/05/19 00:50:00 60 914345 384640 541475 911137 498440 621036 912188 533793 623809 901987 617412 696029 909643 681350 743259 834146 749335 787431 930713 786312 814670 3851 1133 4984 101325 21.11 67.6 32 38 0 0 10 10 00000 35 3052 4345 3739 2622 3533 2810 2230 2953 2296 2020 2657 1993 1857 2366 1768 1745 2128 1636 1768 2276 1663 0.002580847 0.001406469 0.0007518948 -0.0004442163 -0.001946052 -0.00357966 -0.003660098 2489 5 9 0 
2022/05/19 00:51:00 60 914186 383102 540509 910998 497080 620295 912039 532629 623202 901779 616304 695429 909408 680285 742673 834019 748503 787013 930558 785497 814260 3851 1132 4983 101325 21.11 65.8 33 40 0 0 10 10 00000 35 3074 4397 3773 2628 3609 2820 2277 3107 2347 2003 2749 1978 1869 2582 1781 1828 2456 1715 1793 2361 1688 0.002587736 0.001425066 0.0007792773 -0.0004018047 -0.001887353 -0.003502757 -0.00358828 2489 5 9 0 
2022/05/19 00:52:00 60 914328 381682 539720 911068 495823 619699 912122 531606 622767 902098 615538 695249 909637 679569 742493 834127 747898 786839 930712 784939 814132 3851 1132 4983 101325 21.11 66.7 32 39 0 0 10 10 00000 35 3103 4409 3815 2658 3598 2856 2270 3027 2342 2043 2666 2020 1868 2406 1781 1788 2274 1679 1805 2262 1700 0.002593916 0.001441286 0.0008018291 -0.0003725742 -0.001844532 -0.00345021 -0.003539412 2489 5 9 0 
2022/05/19 00:53:00 60 914168 380207 538817 910934 494520 619015 911984 530507 622229 901849 614478 694693 909382 678547 741965 833961 747122 786463 930493 784138 813738 3851 1133 4984 101325 21.11 77.1 32 39 0 0 10 10 00000 35 2965 4088 3651 2531 3315 2722 2162 2732 2233 1852 2278 1831 1753 2097 1672 1600 1808 1502 1619 1742 1524 0.002596921 0.001451632 0.000813021 -0.0003581213 -0.001829902 -0.003443117 -0.003551756 2489 5 9 0 
2022/05/19 00:54:00 60 914217 378753 537975 910939 493225 618363 912009 529453 621744 902049 613612 694403 909486 677718 741651 834013 746435 786213 930534 783483 813494 3851 1133 4984 101325 21.11 67.5 32 41 0 0 10 10 00000 35 3116 4409 3843 2677 3668 2883 2273 3093 2350 2088 2780 2067 1913 2615 1827 1873 2464 1760 1812 2409 1708 0.002602521 0.001469839 0.0008394644 -0.0003233103 -0.001771276 -0.003374428 -0.003476065 2489 5 9 0 
2022/05/19 00:55:00 60 914155 377359 537136 910932 492016 617773 911983 528439 621286 902010 612691 694012 909433 676863 741302 833957 745758 785941 930478 782813 813227 3851 1133 4984 101325 21.11 72.6 32 38 0 0 10 10 00000 35 2903 4070 3586 2493 3279 2687 2129 2714 2202 1866 2261 1848 1723 2006 1646 1602 1807 1505 1639 1877 1544 0.002606795 0.00148049 0.0008518626 -0.0003124239 -0.00176014 -0.003369147 -0.003466188 2489 5 9 0 
2022/05/19 00:56:00 60 914112 375986 536299 910836 490750 617088 911893 527360 620747 901978 611714 693547 909358 675936 740860 833911 745029 785619 930409 782094 812911 3851 1132 4983 101325 21.11 64.3 32 41 0 0 10 10 00000 35 2886 4127 3571 2517 3480 2717 2193 2950 2271 1996 2762 1979 1843 2502 1762 1759 2300 1654 1740 2204 1641 0.002612731 0.001498548 0.0008747428 -0.0002694805 -0.001715648 -0.00330683 -0.00341564 2489 5 9 0 
2022/05/19 00:57:00 60 914093 374669 535532 910788 489570 616507 911865 526373 620303 902017 610850 693221 909317 675097 740522 833886 744379 785393 930359 781439 812670 3851 1133 4984 101325 21.11 68.9 32 38 0 0 10 10 00000 35 2798 3845 3466 2399 3079 2591 2077 2624 2153 1863 2232 1848 1713 2001 1638 1607 1670 1510 1615 1700 1522 0.002614992 0.001505248 0.0008849565 -0.0002609811 -0.00170449 -0.003328021 -0.003435413 2489 5 9 0 
