2022/05/15 00:14:00 60 916476 409281 608141 852879 479571 632759 909656 536697 669885 905384 617620 747266 889518 663477 775916 795649 717453 802987 860651 732046 806463 3862 1120 4982 101325 21.11 20.8 31 40 0 0 10 10 00000 34 2293 3057 2633 2217 2795 2312 2127 2603 2152 2087 2526 2043 2065 2400 1965 2045 2359 1869 2095 2408 1908 0.00187165 0.0008442068 0.0002842818 -0.0006126374 -0.00169125 -0.004222832 -0.004741934 2476 5 9 0 
2022/05/15 00:15:00 60 916519 408138 607513 852906 478552 632289 909695 535711 669467 905497 616686 746931 889561 662571 775583 795709 716736 802765 860696 731353 806242 3861 1122 4983 101325 21.11 22.0 31 42 0 0 10 10 00000 34 2275 2973 2614 2194 2709 2289 2116 2581 2142 2090 2517 2046 2020 2346 1921 2045 2303 1868 2054 2308 1870 0.001873652 0.0008472208 0.0002964671 -0.0006047768 -0.00168596 -0.004216882 -0.004735979 2476 5 9 0 
2022/05/15 00:16:00 60 916502 406973 606857 852873 477503 631767 909682 534718 669027 905425 615657 746484 889489 661594 775151 795681 715953 802468 860673 730627 805980 3862 1122 4984 101325 21.11 26.0 31 40 0 0 10 10 00000 34 2271 2923 2612 2190 2753 2286 2070 2489 2096 2029 2279 1986 1990 2339 1893 2011 2191 1837 1985 2109 1807 0.00187454 0.0008526493 0.000302238 -0.0006095547 -0.001678461 -0.004220737 -0.004748076 2476 5 9 0 
2022/05/15 00:17:00 60 916474 405815 606180 852874 476469 631272 909645 533691 668547 905476 614670 746084 889547 660684 774815 795690 715186 802186 860705 729918 805734 3860 1123 4983 101325 21.11 21.7 31 41 0 0 10 10 00000 34 2256 2986 2596 2205 2743 2302 2116 2617 2144 2119 2598 2075 2058 2448 1958 2060 2372 1881 2072 2419 1885 0.001877419 0.0008569307 0.0003050399 -0.0005978236 -0.001667713 -0.004207642 -0.004728411 2476 5 9 0 
2022/05/15 00:18:00 60 916525 404679 605551 852854 475431 630758 909653 532700 668117 905498 613698 745685 889532 659737 774446 795704 714441 801930 860701 729190 805482 3862 1122 4984 101325 21.11 23.0 31 39 0 0 10 10 00000 34 2286 3011 2634 2192 2766 2290 2099 2523 2127 2050 2455 2007 2023 2257 1924 2015 2204 1839 2040 2179 1855 0.001879914 0.0008623327 0.0003056472 -0.0005917099 -0.001670995 -0.004210508 -0.004739017 2476 5 9 0 
2022/05/15 00:19:00 60 916566 403560 604930 852893 474428 630297 909667 531725 667692 905555 612746 745318 889621 658884 774147 795726 713695 801677 860732 728499 805256 3861 1122 4983 101325 21.11 24.2 32 41 0 0 10 10 00000 34 2251 2947 2595 2192 2716 2291 2077 2522 2104 2061 2438 2018 1990 2388 1892 2039 2246 1860 2022 2239 1838 0.001881917 0.0008660803 0.0003069626 -0.0005872832 -0.001659005 -0.004211235 -0.004737485 2476 5 9 0 
2022/05/15 00:20:00 60 916518 402415 604260 852872 473400 629794 909664 530734 667257 905513 611728 744876 889547 657899 773723 795698 712927 801377 860702 727753 804971 3861 1122 4983 101325 21.11 22.9 31 38 0 0 10 10 00000 34 2231 2906 2574 2179 2706 2278 2094 2509 2122 2062 2401 2019 2017 2283 1918 1980 2219 1806 2034 2257 1848 0.001883498 0.0008694054 0.0003125474 -0.0005855288 -0.001659326 -0.004206552 -0.004735414 2476 5 9 0 
2022/05/15 00:21:00 60 916490 401263 603585 852840 472370 629272 909656 529737 666799 905457 610690 744402 889502 656935 773304 795680 712141 801071 860685 727017 804687 3861 1123 4984 101325 21.11 22.4 31 41 0 0 10 10 00000 34 2269 2990 2620 2175 2766 2275 2104 2620 2133 2088 2521 2045 2021 2410 1922 2055 2349 1874 2039 2353 1852 0.001885924 0.0008760464 0.0003209985 -0.0005774297 -0.00164844 -0.004195377 -0.004719851 2476 5 9 0 
2022/05/15 00:22:00 60 916550 400176 602982 852868 471372 628799 909697 528788 666393 905557 609779 744076 889609 656101 773036 795733 711442 800855 860742 726347 804486 3859 1123 4982 101325 21.11 23.4 31 38 0 0 10 10 00000 34 2223 2929 2569 2184 2742 2285 2068 2529 2097 2047 2406 2005 1986 2292 1888 1995 2198 1818 2032 2233 1845 0.001888181 0.000880857 0.0003254462 -0.000574441 -0.001644689 -0.004195747 -0.004720634 2476 5 9 0 
2022/05/15 00:23:00 60 916485 399021 602284 852817 470327 628263 909649 527766 665899 905462 608722 743560 889509 655087 772560 795675 710615 800498 860681 725557 804150 3858 1124 4982 101325 21.11 20.7 31 41 0 0 10 10 00000 34 2257 2988 2611 2196 2768 2300 2118 2660 2148 2081 2581 2039 2049 2469 1949 2075 2436 1891 2092 2448 1900 0.001890824 0.0008864429 0.0003346174 -0.0005613899 -0.001630998 -0.004175778 -0.004699447 2476 5 9 0 
2022/05/15 00:24:00 60 916593 397962 601715 852878 469378 627830 909708 526847 665527 905598 607845 743276 889680 654306 772359 795746 709937 800311 860758 724929 803981 3859 1125 4984 101325 21.11 24.5 31 38 0 0 10 10 00000 34 2221 2918 2571 2126 2654 2227 2034 2407 2063 2032 2330 1991 1978 2217 1881 1986 2107 1809 1964 2113 1783 0.001892864 0.0008902869 0.0003340764 -0.0005621661 -0.001633502 -0.00418683 -0.004706924 2476 5 9 0 
2022/05/15 00:25:00 60 916580 396838 601048 852827 468337 627291 909650 525829 665036 905538 606813 742792 889569 653294 771884 795691 709128 799964 860681 724137 803644 3859 1125 4984 101325 21.11 22.5 31 40 0 0 10 10 00000 34 2252 3006 2609 2197 2787 2302 2104 2602 2136 2085 2562 2043 2033 2403 1932 2038 2379 1856 2064 2326 1872 0.001896046 0.0008965401 0.0003420184 -0.0005511832 -0.001624193 -0.004169033 -0.004699085 2476 5 9 0 
2022/05/15 00:26:00 60 916672 395783 600475 852905 467398 626878 909757 524936 664684 905732 605980 742544 889750 652521 771682 795801 708494 799806 860823 723547 803513 3859 1125 4984 101325 21.11 21.9 31 38 0 0 10 10 00000 34 2211 2894 2563 2133 2616 2237 2044 2497 2076 2027 2400 1987 1982 2279 1884 1965 2191 1789 2015 2313 1828 0.001897696 0.0008985333 0.000346338 -0.0005463642 -0.001621211 -0.004165716 -0.004685252 2476 5 9 0 
2022/05/15 00:27:00 60 916561 394641 599762 852817 466346 626320 909629 523886 664150 905516 604861 741942 889509 651439 771104 795685 707626 799403 860677 722704 803119 3860 1124 4984 101325 21.11 23.0 31 40 0 0 10 10 00000 34 2215 2932 2570 2185 2748 2292 2094 2561 2126 2054 2509 2014 1983 2346 1885 2054 2340 1870 2047 2265 1857 0.001900132 0.0009034124 0.0003508272 -0.0005366131 -0.001612136 -0.004155617 -0.004683423 2476 5 9 0 
2022/05/15 00:28:00 60 916658 393591 599189 852900 465407 625890 909725 522985 663781 905688 604008 741680 889710 650664 770908 795775 706965 799214 860784 722087 802966 3860 1125 4985 101325 21.11 23.2 31 39 0 0 10 10 00000 34 2216 2915 2574 2148 2735 2254 2055 2552 2088 2043 2378 2003 2022 2352 1923 1993 2281 1814 2011 2220 1823 0.001902093 0.0009098068 0.0003590035 -0.000535308 -0.001606753 -0.004144216 -0.004682567 2476 5 9 0 
2022/05/15 00:29:00 60 916559 392478 598501 852821 464388 625363 909655 521993 663315 905528 602952 741161 889557 649659 770420 795687 706156 798872 860713 721331 802655 3860 1124 4984 101325 21.11 24.2 31 40 0 0 10 10 00000 34 2179 2860 2533 2134 2617 2240 2049 2415 2082 2008 2294 1968 1962 2262 1865 1967 2073 1790 1984 2152 1797 0.001903834 0.0009115359 0.0003582187 -0.0005369523 -0.001602992 -0.004156436 -0.004686879 2476 5 9 0 
2022/05/15 00:30:00 60 916651 391423 597911 852864 463419 624894 909726 521071 662920 905660 602062 740834 889685 648842 770158 795770 705474 798657 860781 720667 802443 3858 1125 4983 101325 21.11 22.2 31 40 0 0 10 10 00000 34 2235 2983 2600 2175 2792 2285 2077 2600 2111 2072 2571 2032 2003 2371 1904 2037 2437 1854 2056 2420 1863 0.00190675 0.000918983 0.0003669998 -0.0005241818 -0.001593983 -0.004131147 -0.004664204 2476 5 9 0 
2022/05/15 00:31:00 60 916554 390312 597226 852780 462411 624362 909624 520062 662417 905465 600981 740269 889513 647812 769650 795679 704662 798302 860658 719870 802080 3860 1124 4984 101325 21.11 23.3 32 40 0 0 10 10 00000 34 2190 2859 2549 2113 2629 2221 2054 2499 2088 2019 2400 1980 1992 2287 1894 1973 2157 1794 1981 2185 1794 0.001908101 0.0009223247 0.0003710454 -0.0005188241 -0.001591223 -0.00413317 -0.004663138 2476 5 9 0 
2022/05/15 00:32:00 60 916568 389234 596594 852809 461439 623887 909633 519120 661980 905575 600077 739939 889515 646916 769283 795706 703927 798035 860724 719209 801880 3858 1125 4983 101325 21.11 22.9 31 41 0 0 10 10 00000 34 2226 2949 2593 2174 2773 2286 2051 2585 2087 2077 2484 2037 1981 2348 1883 2051 2404 1865 2047 2300 1853 0.001910386 0.0009288058 0.0003802535 -0.0005128355 -0.001582001 -0.00411367 -0.004655991 2476 5 9 0 
2022/05/15 00:33:00 60 916520 388152 595933 852742 460435 623366 909569 518128 661509 905380 599009 739377 889459 645969 768874 795659 703144 797717 860636 718432 801542 3859 1123 4982 101325 21.11 22.8 31 39 0 0 10 10 00000 34 2186 2905 2548 2135 2644 2245 2073 2479 2109 1999 2388 1961 2002 2301 1903 2005 2219 1823 2012 2256 1821 0.001912908 0.0009316212 0.0003818012 -0.0005070336 -0.001579031 -0.004112013 -0.004649746 2476 5 9 0 
2022/05/15 00:34:00 60 916562 387094 595322 852763 459455 622887 909603 517187 661091 905494 598106 739049 889521 645099 768545 795703 702432 797481 860695 717764 801329 3858 1125 4983 101325 21.11 23.6 31 41 0 0 10 10 00000 34 2222 2942 2592 2192 2767 2306 2088 2584 2125 2087 2494 2048 2025 2438 1925 2033 2292 1848 2054 2358 1859 0.001915109 0.0009366712 0.000388433 -0.0005010105 -0.001566042 -0.004104884 -0.004635396 2476 5 9 0 
2022/05/15 00:35:00 60 916578 386053 594709 852756 458502 622417 909600 516259 660671 905502 597182 738655 889518 644218 768186 795662 701682 797176 860662 717049 801060 3859 1126 4985 101325 21.11 23.7 31 38 0 0 10 10 00000 34 2169 2874 2533 2103 2601 2213 2017 2438 2053 1985 2372 1948 1947 2270 1851 1934 2158 1758 1970 2096 1782 0.00191726 0.0009393913 0.0003919802 -0.0004959003 -0.001560126 -0.004101054 -0.004645227 2476 5 9 0 
2022/05/15 00:36:00 60 916561 384993 594076 852763 457541 621939 909596 515323 660236 905485 596221 738234 889514 643321 767831 795699 700969 796932 860694 716378 800831 3858 1124 4982 101325 21.11 24.2 31 41 0 0 10 10 00000 34 2186 2875 2555 2142 2710 2256 2037 2527 2075 2032 2416 1994 1984 2245 1886 2023 2303 1838 2002 2281 1810 0.001918915 0.000944517 0.00039869 -0.0004903313 -0.001560428 -0.004091227 -0.004633787 2476 5 9 0 
2022/05/15 00:37:00 60 916630 383976 593503 852797 456597 621486 909634 514410 659846 905615 595353 737932 889640 642525 767574 795745 700281 796715 860767 715741 800654 3859 1125 4984 101325 21.11 24.1 31 38 0 0 10 10 00000 34 2177 2856 2546 2140 2680 2255 2042 2441 2080 2043 2420 2005 1971 2334 1873 1978 2155 1796 2003 2157 1811 0.001920326 0.000948757 0.0004001714 -0.0004865328 -0.001551328 -0.004093655 -0.004639972 2476 5 9 0 
2022/05/15 00:38:00 60 916596 382901 592840 852745 455610 620965 909610 513451 659383 905530 594349 737444 889519 641541 767100 795702 699503 796385 860679 714961 800299 3858 1125 4983 101325 21.11 22.3 32 41 0 0 10 10 00000 34 2215 2967 2592 2139 2712 2255 2070 2607 2109 2035 2486 1998 1995 2360 1897 2013 2351 1828 2032 2407 1837 0.001923235 0.0009539824 0.0004080028 -0.0004771039 -0.001542649 -0.004076038 -0.00461562 2476 5 9 0 
2022/05/15 00:39:00 60 916622 381884 592245 852764 454669 620501 909630 512530 658970 905590 593452 737083 889579 640710 766810 795728 698800 796141 860734 714313 800106 3857 1126 4983 101325 21.11 23.8 31 38 0 0 10 10 00000 34 2152 2832 2521 2126 2682 2242 2046 2500 2085 2014 2432 1977 1949 2181 1852 1976 2211 1794 1997 2150 1804 0.001924768 0.0009586317 0.000413699 -0.000469358 -0.001544972 -0.004070985 -0.004621205 2476 5 9 0 
2022/05/15 00:40:00 60 916540 380810 591573 852713 453699 619991 909569 511575 658508 905436 592416 736554 889424 639707 766300 795693 698030 795823 860653 713558 799780 3857 1126 4983 101325 21.11 24.0 31 41 0 0 10 10 00000 34 2184 2869 2560 2112 2657 2228 2024 2445 2063 2014 2397 1978 1990 2404 1891 2015 2318 1829 1982 2208 1790 0.001926227 0.0009630858 0.0004158679 -0.0004643745 -0.001531345 -0.004057834 -0.00461674 2476 5 9 0 
2022/05/15 00:41:00 60 916677 379838 591032 852786 452783 619569 909666 510699 658146 905596 591576 736290 889638 638979 766126 795755 697355 795625 860768 712957 799632 3857 1126 4983 101325 21.11 24.3 31 38 0 0 10 10 00000 34 2166 2920 2542 2143 2671 2262 2049 2531 2090 2038 2341 2001 1971 2289 1873 1990 2130 1805 2008 2245 1813 0.001929385 0.000966468 0.0004222863 -0.0004653022 -0.00152661 -0.00406481 -0.004610789 2476 5 9 0 
2022/05/15 00:42:00 60 916553 378757 590329 852685 451794 619018 909565 509717 657647 905452 590553 735763 889454 637967 765603 795666 696546 795251 860644 712151 799257 3857 1126 4983 101325 21.11 20.8 31 40 0 0 10 10 00000 34 2174 2893 2553 2104 2687 2222 2041 2496 2083 2007 2437 1972 1969 2330 1872 1997 2336 1812 2030 2290 1833 0.001931632 0.0009723173 0.0004266271 -0.0004570659 -0.001517708 -0.004046908 -0.004602289 2476 5 9 0 
2022/05/15 00:43:00 60 916645 377770 589766 852727 450873 618575 909637 508829 657264 905598 589714 735473 889597 637189 765369 795739 695886 795059 860738 711537 799088 3858 1125 4983 101325 21.11 24.1 31 39 0 0 10 10 00000 34 2169 2895 2549 2125 2668 2246 2051 2554 2094 2021 2432 1985 1973 2285 1875 1979 2175 1794 1998 2262 1804 0.001934 0.0009763592 0.0004335712 -0.000450273 -0.001513151 -0.00404659 -0.004592545 2476 5 9 0 
2022/05/15 00:44:00 60 916586 376734 589131 852704 449922 618086 909553 507879 656794 905416 588686 734939 889466 636228 764903 795653 695090 794693 860642 710776 798755 3859 1125 4984 101325 21.11 25.5 31 40 0 0 10 10 00000 34 2146 2781 2524 2119 2664 2240 1998 2404 2040 1971 2300 1936 1945 2262 1849 1972 2300 1788 1971 2153 1778 0.001934384 0.0009804554 0.0004354116 -0.0004483375 -0.001508203 -0.004029809 -0.004593869 2476 5 9 0 
2022/05/15 00:45:00 60 916687 375755 588554 852772 449023 617660 909622 506996 656408 905617 587870 734680 889655 635475 764688 795745 694440 794524 860768 710179 798604 3857 1125 4982 101325 21.11 21.8 32 39 0 0 10 10 00000 34 2172 2993 2557 2116 2683 2238 2044 2561 2088 2055 2515 2019 1996 2418 1898 2001 2142 1814 2030 2366 1831 0.001938903 0.0009855856 0.0004434577 -0.0004383794 -0.001494309 -0.004036569 -0.004574755 2476 5 9 0 
2022/05/15 00:46:00 60 916550 374697 587862 852673 448052 617112 909528 506034 655908 905407 586824 734103 889461 634473 764165 795647 693637 794151 860636 709387 798228 3856 1127 4983 101325 21.11 23.1 31 40 0 0 10 10 00000 34 2139 2814 2519 2084 2686 2206 2022 2537 2066 1979 2421 1945 1944 2279 1848 1968 2257 1784 1980 2236 1786 0.001940236 0.0009924158 0.000451564 -0.0004294307 -0.001487679 -0.004024637 -0.004565803 2476 5 9 0 
2022/05/15 00:47:00 60 916677 373758 587335 852766 447180 616713 909642 505196 655580 905686 586092 733934 889685 633771 764010 795756 693026 793990 860777 708824 798117 3857 1126 4983 101325 21.11 24.3 31 41 0 0 10 10 00000 34 2120 2840 2500 2093 2634 2216 2007 2412 2051 1988 2355 1954 1942 2225 1846 1938 2215 1757 1970 2134 1776 0.001942661 0.0009962465 0.0004533426 -0.0004254107 -0.001485136 -0.004013902 -0.004569148 2476 5 9 0 
2022/05/15 00:48:00 60 916579 372717 586655 852680 446213 616181 909549 504242 655088 905456 585027 733347 889496 632759 763485 795675 692229 793631 860668 708053 797766 3857 1126 4983 101325 21.11 24.3 31 39 0 0 10 10 00000 34 2148 2884 2534 2099 2656 2224 2012 2500 2057 1999 2389 1965 1980 2325 1882 1997 2285 1809 1978 2207 1783 0.001945297 0.001000916 0.0004600481 -0.0004198324 -0.001477809 -0.004002111 -0.004564082 2476 5 9 0 
2022/05/15 00:49:00 60 916627 371731 586066 852707 445300 615722 909585 503346 654671 905535 584142 732990 889506 631897 763127 795722 691544 793399 860701 707377 797532 3856 1127 4983 101325 21.11 21.4 32 41 0 0 10 10 00000 34 2164 2896 2555 2116 2704 2243 2047 2605 2094 2046 2510 2012 1965 2349 1868 1997 2289 1810 2044 2335 1842 0.00194767 0.00100672 0.0004698476 -0.0004095318 -0.001467125 -0.00399005 -0.004550959 2476 5 9 0 
2022/05/15 00:50:00 60 916587 370726 585434 852650 444360 615212 909529 502432 654229 905426 583174 732518 889394 630972 762689 795655 690774 793078 860628 706649 797219 3858 1125 4983 101325 21.11 25.6 31 39 0 0 10 10 00000 34 2132 2842 2520 2081 2657 2207 1976 2369 2021 1964 2293 1932 1913 2196 1819 1960 2091 1775 1943 2170 1751 0.001949697 0.001012139 0.0004707402 -0.0004082457 -0.001464784 -0.003997284 -0.004545647 2476 5 9 0 
2022/05/15 00:51:00 60 916692 369789 584894 852692 443472 614785 909577 501548 653838 905544 582334 732211 889531 630197 762449 795703 690101 792844 860696 706023 797032 3854 1129 4983 101325 21.11 23.2 31 41 0 0 10 10 00000 34 2120 2838 2508 2087 2584 2214 2043 2502 2091 2009 2398 1976 1978 2288 1880 1972 2311 1786 1987 2204 1790 0.001951937 0.001014482 0.0004751173 -0.0004035329 -0.001460344 -0.003978883 -0.004541873 2476 5 9 0 
2022/05/15 00:52:00 60 916727 368815 584314 852689 442555 614309 909614 500678 653438 905638 581488 731883 889611 629394 762150 795749 689420 792621 860753 705390 796832 3857 1126 4983 101325 21.11 24.6 31 38 0 0 10 10 00000 34 2142 2826 2536 2102 2687 2231 2000 2516 2048 1989 2414 1957 1950 2360 1855 1989 2211 1801 1981 2235 1784 0.001953208 0.001019963 0.0004833004 -0.0003949984 -0.001447554 -0.00397545 -0.004532901 2476 5 9 0 
2022/05/15 00:53:00 60 916668 367805 583667 852686 441626 613824 909551 499743 652970 905570 580515 731412 889548 628482 761735 795725 688674 792316 860726 704666 796539 3855 1128 4983 101325 21.11 22.5 31 41 0 0 10 10 00000 34 2145 2857 2542 2135 2735 2268 2027 2491 2076 2044 2483 2012 1972 2315 1875 2004 2309 1815 2049 2366 1845 0.001955107 0.001025873 0.0004878791 -0.0003870481 -0.001440428 -0.003961735 -0.004516467 2476 5 9 0 
2022/05/15 00:54:00 60 916701 366853 583086 852671 440731 613365 909574 498875 652584 905554 579616 731011 889534 627623 761385 795690 687955 792037 860719 703995 796302 3857 1127 4984 101325 21.11 23.9 31 38 0 0 10 10 00000 34 2104 2828 2495 2046 2543 2174 1985 2375 2034 1957 2320 1926 1932 2171 1837 1905 2008 1723 1943 2038 1749 0.001957529 0.001028376 0.0004893163 -0.0003828625 -0.001441919 -0.003971795 -0.004528417 2476 5 9 0 
2022/05/15 00:55:00 60 916696 365884 582483 852670 439823 612899 909534 497965 652140 905560 578724 730627 889529 626760 761014 795697 687242 791767 860702 703288 796022 3855 1128 4983 101325 21.11 21.8 31 41 0 0 10 10 00000 34 2115 2818 2509 2098 2640 2230 2007 2450 2056 1977 2324 1946 1959 2354 1863 1992 2276 1802 2027 2335 1824 0.001959325 0.001032108 0.0004927552 -0.0003801297 -0.001430439 -0.003960185 -0.004512661 2476 5 9 0 
2022/05/15 00:56:00 60 916717 364922 581897 852683 438932 612442 909580 497102 651744 905603 577834 730258 889633 625969 760745 795732 686554 791534 860752 702663 795833 3854 1129 4983 101325 21.11 25.7 31 38 0 0 10 10 00000 34 2128 2816 2527 2080 2645 2212 2011 2530 2061 2028 2411 1996 1973 2297 1876 1992 2200 1801 1950 2077 1754 0.001960682 0.001037102 0.0005009318 -0.0003764216 -0.001424839 -0.003957914 -0.004520554 2476 5 9 0 
