$XZC611,220424001700,1,3400.3469,N,12300.3094,E,004.1,356.8,2,004.1,1,1,355.0,2,1,03.7,234,05.3,211,05.3,212,05.5,214,1010.1,1010.0,+13.6,+13.6,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220424001800,1,3400.4280,N,12300.3050,E,005.4,357.3,2,005.4,1,1,352.0,2,1,03.2,248,05.1,211,05.2,211,05.5,214,1010.0,1010.0,+13.9,+14.0,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220424001900,1,3400.5251,N,12300.2943,E,006.3,354.0,2,006.3,1,1,351.7,2,1,02.4,256,04.5,204,05.0,212,05.4,214,1010.1,1010.0,+13.9,+13.9,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220424002000,1,3400.6327,N,12300.2803,E,006.7,353.1,2,006.7,1,1,351.2,2,1,03.0,258,05.1,208,05.0,211,05.4,213,1010.0,1010.1,+13.7,+13.7,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220424002100,1,3400.7505,N,12300.2649,E,007.5,354.8,2,007.5,1,1,351.7,2,1,02.7,260,05.2,205,05.0,207,05.3,213,1010.0,1010.1,+13.5,+13.6,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220424002200,1,3400.8797,N,12300.2501,E,008.0,354.2,2,008.0,1,1,352.7,2,1,02.2,281,04.3,205,04.9,207,05.2,212,1010.1,1010.1,+13.5,+13.6,099,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220424002300,1,3401.0133,N,12300.2365,E,008.0,354.9,2,008.0,1,1,352.5,2,1,02.7,274,04.8,208,04.5,207,05.1,211,1010.0,1010.0,+13.6,+13.5,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220424002400,1,3401.1486,N,12300.2226,E,008.1,355.7,2,008.1,1,1,352.4,2,1,02.9,277,04.9,211,04.8,209,05.0,211,1010.0,1010.0,+13.5,+13.5,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220424002500,1,3401.2844,N,12300.2074,E,008.1,355.0,2,008.1,1,1,352.6,2,1,02.7,283,04.5,211,04.9,210,05.0,210,1010.0,1010.0,+13.4,+13.5,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220424002600,1,3401.4206,N,12300.1937,E,008.2,355.6,2,008.2,1,1,352.8,2,1,03.1,278,05.0,214,04.9,211,04.9,210,1010.0,1010.0,+13.5,+13.6,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220424002700,1,3401.5569,N,12300.1794,E,008.2,352.9,2,008.2,1,1,352.7,2,1,03.0,282,04.6,212,04.9,212,04.9,210,1010.0,1010.0,+13.6,+13.5,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220424002800,1,3401.6936,N,12300.1662,E,008.3,358.8,2,008.3,1,1,353.2,2,1,02.7,281,04.8,213,04.7,212,04.8,210,1010.0,1010.0,+13.5,+13.5,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220424002900,1,3401.8304,N,12300.1523,E,008.3,354.2,2,008.3,1,1,352.6,2,1,02.9,283,04.7,211,04.5,212,04.8,210,1010.0,1010.0,+13.3,+13.5,099,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220424003000,1,3401.9670,N,12300.1393,E,008.2,356.6,2,008.2,1,1,353.5,2,1,02.3,284,04.4,207,04.4,212,04.7,210,1010.0,1010.0,+13.4,+13.5,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220424003100,1,3402.1055,N,12300.1257,E,008.2,352.8,2,008.2,1,1,352.4,2,1,02.9,293,04.1,213,04.2,211,04.7,210,1010.0,1010.0,+13.4,+13.4,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220424003200,1,3402.2415,N,12300.1123,E,008.1,357.4,2,008.1,1,1,353.7,2,1,02.9,284,04.6,216,04.5,214,04.6,211,1010.0,1010.0,+13.3,+13.5,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220424003300,1,3402.3774,N,12300.1000,E,008.1,356.5,2,008.1,1,1,353.2,2,1,02.5,289,04.3,212,04.7,213,04.7,212,1010.0,1010.0,+13.3,+13.5,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220424003400,1,3402.5135,N,12300.0878,E,008.2,355.8,2,008.2,1,1,353.4,2,1,02.4,288,04.3,209,04.5,214,04.6,212,1010.0,1010.0,+13.5,+13.4,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220424003500,1,3402.6495,N,12300.0763,E,008.1,356.6,2,008.1,1,1,357.9,2,1,02.4,287,04.1,210,04.3,212,04.6,212,1010.0,1010.0,+13.4,+13.4,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220424003600,1,3402.7853,N,12300.0807,E,008.2,002.1,2,008.2,1,1,358.8,2,1,02.1,290,04.1,212,04.3,213,04.5,213,1010.0,1010.0,+13.3,+13.4,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220424003700,1,3402.9215,N,12300.0833,E,008.3,005.6,2,008.3,1,1,357.4,2,1,02.0,283,04.6,211,04.4,214,04.5,213,1010.0,1010.0,+13.3,+13.4,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220424003800,1,3403.0580,N,12300.0837,E,008.3,001.8,2,008.3,1,1,357.6,2,1,02.7,277,04.9,215,04.7,213,04.5,213,1010.0,1010.0,+13.3,+13.4,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220424003900,1,3403.1944,N,12300.0845,E,008.1,002.9,2,008.1,1,1,357.6,2,1,02.8,275,05.1,217,04.9,213,04.5,213,1009.9,1010.0,+13.3,+13.5,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220424004000,1,3403.3310,N,12300.0872,E,008.1,003.4,2,008.1,1,1,358.6,2,1,02.1,285,04.3,212,04.7,214,04.5,213,1009.9,1009.9,+13.4,+13.4,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220424004100,1,3403.4678,N,12300.0889,E,008.4,003.6,2,008.4,1,1,357.0,2,1,02.8,284,04.9,219,04.4,212,04.6,213,1009.9,1009.9,+13.5,+13.5,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220424004200,1,3403.6045,N,12300.0883,E,008.1,359.4,2,008.1,1,1,358.2,2,1,02.7,283,04.5,215,04.4,216,04.5,213,1009.9,1009.9,+13.5,+13.5,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220424004300,1,3403.7412,N,12300.0887,E,008.2,359.4,2,008.2,1,1,358.1,2,1,03.0,277,04.9,217,04.7,217,04.5,214,1009.8,1009.9,+13.5,+13.4,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220424004400,1,3403.8782,N,12300.0907,E,008.3,000.3,2,008.3,1,1,357.8,2,1,03.1,287,04.6,221,04.7,217,04.6,214,1009.8,1009.8,+13.6,+13.5,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220424004500,1,3404.0153,N,12300.0909,E,008.2,358.4,2,008.2,1,1,357.8,2,1,03.1,277,04.9,217,04.7,217,04.6,215,1009.8,1009.8,+13.4,+13.5,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220424004600,1,3404.1526,N,12300.0934,E,008.4,000.1,2,008.4,1,1,358.5,2,1,02.2,272,04.8,207,04.8,213,04.6,215,1009.8,1009.8,+13.4,+13.5,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220424004700,1,3404.2898,N,12300.0962,E,008.2,000.7,2,008.2,1,1,357.1,2,1,02.6,292,04.2,217,04.7,214,04.7,215,1009.8,1009.8,+13.4,+13.5,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220424004800,1,3404.4271,N,12300.0959,E,008.2,001.1,2,008.2,1,1,358.0,2,1,02.8,283,04.7,218,04.6,214,04.7,215,1009.8,1009.8,+13.5,+13.5,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220424004900,1,3404.5644,N,12300.0979,E,008.2,004.0,2,008.2,1,1,358.0,2,1,02.1,275,04.8,211,04.5,217,04.6,215,1009.8,1009.8,+13.6,+13.5,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220424005000,1,3404.7017,N,12300.0990,E,008.2,358.7,2,008.2,1,1,357.6,2,1,02.5,271,04.9,209,04.3,212,04.6,215,1009.8,1009.8,+13.6,+13.5,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220424005100,1,3404.8390,N,12300.1000,E,008.3,358.5,2,008.3,1,1,358.5,2,1,03.0,286,04.5,218,04.3,211,04.6,215,1009.8,1009.8,+13.6,+13.6,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220424005200,1,3404.9763,N,12300.1022,E,008.3,358.7,2,008.3,1,1,358.1,2,1,02.4,296,03.9,213,04.1,213,04.6,215,1009.8,1009.8,+13.5,+13.5,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220424005300,1,3405.1137,N,12300.1048,E,008.3,003.7,2,008.3,1,1,357.5,2,1,02.3,290,04.3,214,04.3,213,04.5,214,1009.8,1009.8,+13.7,+13.5,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220424005400,1,3405.2515,N,12300.1067,E,008.3,000.2,2,008.3,1,1,358.7,2,1,02.3,295,04.0,213,04.2,213,04.5,214,1009.8,1009.8,+13.5,+13.5,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220424005500,1,3405.3891,N,12300.1107,E,008.3,000.2,2,008.3,1,1,357.9,2,1,02.4,283,04.5,212,04.1,213,04.4,213,1009.8,1009.8,+13.3,+13.4,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220424005600,1,3405.5269,N,12300.1128,E,008.3,000.4,2,008.3,1,1,357.4,2,1,02.2,289,04.2,211,04.3,213,04.3,213,1009.8,1009.8,+13.4,+13.4,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220424005700,1,3405.6648,N,12300.1145,E,008.2,002.0,2,008.2,1,1,358.4,2,1,02.5,288,04.3,216,04.5,214,04.3,213,1009.9,1009.9,+13.6,+13.4,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220424005800,1,3405.8027,N,12300.1173,E,008.3,359.4,2,008.3,1,1,358.2,2,1,02.9,284,04.6,217,04.4,216,04.3,213,1009.9,1009.9,+13.5,+13.4,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220424005900,1,3405.9409,N,12300.1205,E,008.2,359.8,2,008.2,1,1,358.1,2,1,02.6,286,04.4,215,04.5,215,04.3,213,1009.9,1009.9,+13.3,+13.4,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220424010000,1,3406.0798,N,12300.1212,E,008.3,359.1,2,008.3,1,1,357.2,2,1,03.0,292,04.3,221,04.5,218,04.3,214,1009.9,1009.9,+13.3,+13.5,099,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220424010100,1,3406.2180,N,12300.1240,E,008.2,004.4,2,008.2,1,1,358.7,2,1,03.1,291,04.5,225,04.3,222,04.3,215,1009.9,1009.9,+13.5,+13.5,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220424010200,1,3406.3553,N,12300.1292,E,008.2,359.6,2,008.2,1,1,357.5,2,1,03.0,294,04.2,222,04.3,222,04.3,216,1009.9,1009.9,+13.5,+13.5,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220424010300,1,3406.4932,N,12300.1314,E,008.3,003.5,2,008.3,1,1,358.0,2,1,03.2,305,03.9,229,03.9,226,04.3,217,1009.9,1009.9,+13.4,+13.4,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220424010400,1,3406.6311,N,12300.1344,E,008.2,001.1,2,008.2,1,1,358.1,2,1,03.4,295,04.3,228,03.6,228,04.2,219,1009.9,1009.9,+13.4,+13.4,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220424010500,1,3406.7688,N,12300.1368,E,008.2,358.6,2,008.2,1,1,357.7,2,1,03.4,287,04.6,223,04.1,226,04.2,220,1009.9,1009.9,+13.8,+13.5,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220424010600,1,3406.9066,N,12300.1407,E,008.3,001.2,2,008.3,1,1,358.2,2,1,03.4,287,04.8,225,04.3,227,04.2,221,1009.9,1009.9,+13.3,+13.4,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220424010700,1,3407.0444,N,12300.1438,E,008.3,001.8,2,008.3,1,1,357.9,2,1,03.2,272,05.4,218,04.9,225,04.3,222,1009.9,1009.9,+13.3,+13.4,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220424010800,1,3407.1825,N,12300.1478,E,008.2,003.7,2,008.2,1,1,358.1,2,1,03.6,281,05.3,226,05.1,223,04.4,223,1009.9,1009.9,+13.2,+13.3,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220424010900,1,3407.3201,N,12300.1515,E,008.2,000.2,2,008.2,1,1,358.6,2,1,03.6,273,05.5,221,05.3,223,04.4,224,1009.9,1009.9,+13.4,+13.3,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220424011000,1,3407.4578,N,12300.1565,E,008.3,357.2,2,008.3,1,1,358.1,2,1,03.8,267,05.8,218,05.8,226,04.6,225,1009.8,1009.9,+13.2,+13.4,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220424011100,1,3407.5955,N,12300.1599,E,008.2,001.7,2,008.2,1,1,357.5,2,1,04.2,269,06.3,224,06.1,222,04.7,225,1009.8,1009.8,+13.3,+13.4,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220424011200,1,3407.7329,N,12300.1614,E,008.3,359.9,2,008.3,1,1,357.5,2,1,03.9,270,05.9,221,05.8,222,04.9,225,1009.8,1009.8,+13.3,+13.4,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220424011300,1,3407.8705,N,12300.1642,E,008.2,001.4,2,008.2,1,1,358.0,2,1,03.3,275,05.3,220,05.7,222,05.1,225,1009.8,1009.8,+13.7,+13.4,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220424011400,1,3408.0086,N,12300.1666,E,008.2,358.9,2,008.2,1,1,358.2,2,1,03.0,291,04.2,220,04.7,225,05.2,224,1009.9,1009.8,+13.5,+13.4,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220424011500,1,3408.1466,N,12300.1705,E,008.2,001.1,2,008.2,1,1,358.0,2,1,04.2,272,06.0,225,04.9,227,05.3,224,1009.8,1009.8,+13.5,+13.4,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220424011600,1,3408.2844,N,12300.1734,E,008.3,000.8,2,008.3,1,1,357.9,2,1,03.8,269,05.9,221,05.5,228,05.4,224,1009.9,1009.9,+13.3,+13.4,099,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220424011700,1,3408.4224,N,12300.1759,E,008.3,359.7,2,008.3,1,1,357.5,2,1,04.5,282,05.6,231,05.8,227,05.5,225,1009.9,1009.9,+13.4,+13.4,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220424011800,1,3408.5603,N,12300.1780,E,008.3,000.7,2,008.3,1,1,357.6,2,1,04.3,278,05.8,229,06.2,226,05.6,225,1009.8,1009.9,+13.3,+13.4,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220424011900,1,3408.6981,N,12300.1811,E,008.2,358.4,2,008.2,1,1,358.2,2,1,04.8,270,06.4,227,05.9,226,05.6,225,1009.9,1009.9,+13.3,+13.4,099,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220424012000,1,3408.8358,N,12300.1832,E,008.3,001.1,2,008.3,1,1,358.8,2,1,04.3,267,06.4,224,05.8,225,05.6,225,1009.9,1009.9,+13.4,+13.4,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220424012100,1,3408.9739,N,12300.1868,E,008.2,358.0,2,008.2,1,1,357.8,2,1,04.1,275,05.6,225,06.0,226,05.6,225,1009.9,1009.9,+13.5,+13.4,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220424012200,1,3409.1120,N,12300.1897,E,008.3,001.2,2,008.3,1,1,358.2,2,1,04.1,275,05.8,226,05.9,228,05.6,226,1009.9,1009.9,+13.5,+13.4,099,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220424012300,1,3409.2505,N,12300.1922,E,008.2,359.3,2,008.2,1,1,357.8,2,1,04.4,270,06.2,225,06.0,228,05.7,227,1009.9,1009.9,+13.4,+13.4,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220424012400,1,3409.3891,N,12300.1957,E,008.3,001.1,2,008.3,1,1,357.2,2,1,04.0,291,04.9,232,05.6,228,05.7,227,1009.9,1009.9,+13.4,+13.4,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220424012500,1,3409.5270,N,12300.1923,E,008.4,001.0,2,008.4,1,1,355.4,2,1,04.3,286,05.5,231,05.9,231,05.8,227,1009.9,1009.9,+13.3,+13.4,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220424012600,1,3409.6653,N,12300.1877,E,008.3,000.4,2,008.3,1,1,355.8,2,1,05.6,268,07.4,229,06.5,233,06.0,228,1009.9,1009.9,+13.2,+13.4,099,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220424012700,1,3409.8041,N,12300.1856,E,008.4,001.4,2,008.4,1,1,357.8,2,1,04.0,272,05.9,223,05.9,232,06.0,228,1010.0,1009.9,+13.7,+13.4,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220424012800,1,3409.9430,N,12300.1849,E,008.2,357.0,2,008.2,1,1,355.4,2,1,04.6,287,05.4,233,06.0,230,05.9,229,1009.9,1009.9,+13.3,+13.4,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220424012900,1,3410.0816,N,12300.1797,E,008.3,357.2,2,008.3,1,1,355.7,2,1,04.7,282,05.8,231,05.3,233,05.9,229,1010.0,1009.9,+13.4,+13.4,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220424013000,1,3410.2202,N,12300.1772,E,008.3,001.2,2,008.3,1,1,356.6,2,1,04.0,294,04.8,233,05.3,233,05.8,230,1009.9,1010.0,+13.3,+13.4,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220424013100,1,3410.3588,N,12300.1743,E,008.4,356.6,2,008.4,1,1,355.5,2,1,05.0,292,05.3,238,04.8,235,05.7,231,1009.9,1010.0,+13.2,+13.3,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220424013200,1,3410.4971,N,12300.1688,E,008.3,357.5,2,008.3,1,1,355.0,2,1,05.9,280,06.8,237,06.5,239,05.8,232,1009.9,1009.9,+13.3,+13.3,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220424013300,1,3410.6356,N,12300.1634,E,008.4,357.5,2,008.4,1,1,356.1,2,1,05.2,295,05.2,242,06.3,234,05.8,233,1009.9,1009.9,+13.2,+13.3,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220424013400,1,3410.7743,N,12300.1605,E,008.4,357.4,2,008.4,1,1,355.4,2,1,04.7,281,05.9,230,06.7,236,05.9,234,1009.9,1009.9,+13.3,+13.3,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220424013500,1,3410.9128,N,12300.1547,E,008.4,358.0,2,008.4,1,1,355.8,2,1,05.0,277,06.4,230,06.3,230,06.0,234,1009.9,1009.9,+13.5,+13.2,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220424013600,1,3411.0519,N,12300.1520,E,008.4,359.3,2,008.4,1,1,355.8,2,1,06.0,277,07.2,236,07.0,233,06.0,233,1009.9,1009.9,+13.5,+13.2,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220424013700,1,3411.1908,N,12300.1479,E,008.3,358.7,2,008.3,1,1,355.3,2,1,04.9,284,05.9,234,06.8,232,06.1,234,1009.9,1009.9,+13.2,+13.2,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220424013800,1,3411.3294,N,12300.1449,E,008.3,358.7,2,008.3,1,1,356.4,2,1,06.0,273,07.3,234,06.4,236,06.1,234,1009.9,1009.9,+13.2,+13.2,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220424013900,1,3411.4680,N,12300.1434,E,008.3,002.9,2,008.3,1,1,357.3,2,1,05.2,277,06.7,234,06.6,233,06.3,234,1009.9,1009.9,+13.0,+13.1,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220424014000,1,3411.6070,N,12300.1461,E,008.4,000.7,2,008.4,1,1,356.0,2,1,04.8,286,05.8,235,06.3,233,06.4,234,1010.0,1010.0,+13.2,+13.2,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220424014100,1,3411.7453,N,12300.1422,E,008.3,000.3,2,008.3,1,1,356.7,2,1,04.8,291,05.4,238,05.7,237,06.5,234,1009.9,1010.0,+13.2,+13.1,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220424014200,1,3411.8839,N,12300.1415,E,008.3,358.8,2,008.3,1,1,355.3,2,1,05.3,288,05.9,239,05.1,239,06.3,234,1009.9,1009.9,+13.3,+13.2,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220424014300,1,3412.0217,N,12300.1358,E,008.3,358.3,2,008.3,1,1,355.2,2,1,05.9,287,06.4,242,06.5,242,06.3,235,1009.9,1009.9,+13.1,+13.1,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220424014400,1,3412.1597,N,12300.1316,E,008.2,358.3,2,008.2,1,1,356.7,2,1,06.8,275,07.8,239,07.2,241,06.4,236,1009.8,1009.9,+13.0,+13.1,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220424014500,1,3412.2978,N,12300.1288,E,008.2,358.1,2,008.2,1,1,354.5,2,1,05.6,275,06.9,232,07.4,234,06.5,236,1009.9,1009.8,+12.9,+12.9,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220424014600,1,3412.4352,N,12300.1217,E,008.3,359.4,2,008.3,1,1,355.6,2,1,05.2,277,06.6,232,06.6,233,06.5,236,1009.9,1009.9,+12.8,+12.9,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220424014700,1,3412.5730,N,12300.1171,E,008.3,359.0,2,008.3,1,1,355.9,2,1,05.0,274,06.5,229,05.7,231,06.3,236,1009.9,1009.9,+13.2,+12.9,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220424014800,1,3412.7110,N,12300.1129,E,008.2,358.6,2,008.2,1,1,356.5,2,1,05.1,284,05.9,236,05.9,233,06.3,236,1009.9,1009.9,+13.0,+13.0,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220424014900,1,3412.8470,N,12300.1103,E,008.3,356.7,2,008.3,1,1,355.6,2,1,05.3,288,05.7,238,05.8,236,06.2,236,1009.9,1009.9,+12.9,+12.9,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220424015000,1,3412.9855,N,12300.1059,E,008.3,358.4,2,008.3,1,1,356.3,2,1,04.6,284,05.6,232,06.0,238,06.2,236,1009.9,1009.9,+13.1,+13.0,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220424015100,1,3413.1244,N,12300.1014,E,008.3,358.8,2,008.3,1,1,356.2,2,1,05.7,289,06.0,243,05.4,238,06.1,237,1009.9,1009.9,+13.0,+13.0,098,098,XXX.X,XXX.X,XX.XXX,XX
