$XZC611,220417062200,1,2937.1426,N,12248.4409,E,001.5,316.1,2,001.5,1,1,038.2,2,1,07.0,020,07.2,064,07.3,061,06.9,051,1019.4,1019.4,+14.6,+14.5,061,061,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220417062300,1,2937.1435,N,12248.4420,E,000.7,112.5,2,000.7,1,1,039.1,2,1,07.5,018,07.2,058,07.0,059,06.9,053,1019.4,1019.4,+14.5,+14.5,060,061,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220417062400,1,2937.1444,N,12248.4434,E,000.6,121.7,2,000.6,1,1,039.0,2,1,07.0,022,06.7,062,06.8,060,06.9,054,1019.4,1019.4,+14.9,+14.5,060,059,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220417062500,1,2937.1453,N,12248.4433,E,000.6,315.5,2,000.6,1,1,038.3,2,1,07.5,002,07.2,040,06.7,054,06.9,055,1019.4,1019.4,+14.5,+14.5,061,060,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220417062600,1,2937.1447,N,12248.4438,E,000.2,110.1,2,000.2,1,1,039.4,2,1,07.9,008,07.8,048,07.1,050,06.9,055,1019.4,1019.4,+14.5,+14.5,061,062,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220417062700,1,2937.1437,N,12248.4441,E,000.9,150.1,2,000.9,1,1,039.3,2,1,07.4,009,06.9,049,07.3,047,06.9,055,1019.4,1019.4,+14.5,+14.6,059,060,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220417062800,1,2937.1424,N,12248.4398,E,000.2,129.2,2,000.2,1,1,035.8,2,1,06.4,017,06.3,053,06.9,042,07.0,054,1019.5,1019.4,+14.6,+14.5,059,059,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220417062900,1,2937.1391,N,12248.4310,E,001.0,252.8,2,001.0,1,1,033.8,2,1,08.3,021,08.8,056,06.7,050,07.0,053,1019.5,1019.4,+14.5,+14.5,061,060,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220417063000,1,2937.1417,N,12248.4232,E,000.7,324.3,2,000.7,1,1,042.3,2,1,06.9,011,06.5,054,07.7,057,07.1,053,1019.4,1019.4,+14.4,+14.5,060,060,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220417063100,1,2937.1503,N,12248.4285,E,000.9,061.4,2,000.9,1,1,076.2,2,1,07.6,335,07.2,050,06.9,057,07.0,054,1019.4,1019.4,+14.4,+14.5,061,061,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220417063200,1,2937.1417,N,12248.4567,E,002.5,091.3,2,002.5,1,1,105.5,2,1,09.6,309,08.6,049,07.5,050,07.1,053,1019.3,1019.4,+14.5,+14.5,062,061,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220417063300,1,2937.1137,N,12248.5254,E,004.8,097.8,2,004.8,1,1,095.3,2,1,09.5,325,07.7,049,08.2,054,07.2,052,1019.3,1019.3,+14.4,+14.5,060,062,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220417063400,1,2937.0935,N,12248.6229,E,005.4,104.0,2,005.4,1,1,105.9,2,1,09.0,322,06.9,054,07.6,049,07.3,051,1019.4,1019.3,+14.4,+14.5,060,060,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220417063500,1,2937.0520,N,12248.7380,E,006.9,110.5,2,006.9,1,1,103.2,2,1,10.7,336,07.9,066,07.5,058,07.3,051,1019.3,1019.3,+14.7,+14.6,062,062,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220417063600,1,2936.9998,N,12248.8644,E,008.2,124.5,2,008.2,1,1,111.6,2,1,09.4,334,06.7,062,07.5,056,07.4,052,1019.3,1019.3,+14.5,+14.6,060,061,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220417063700,1,2936.9458,N,12249.0060,E,008.3,110.3,2,008.3,1,1,108.8,2,1,11.2,324,08.3,054,07.1,057,07.4,053,1019.3,1019.3,+14.8,+14.6,063,061,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220417063800,1,2936.8903,N,12249.1507,E,008.5,110.7,2,008.5,1,1,110.1,2,1,10.6,325,07.5,055,08.0,054,07.5,054,1019.2,1019.3,+14.5,+14.6,061,063,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220417063900,1,2936.8312,N,12249.3062,E,008.9,119.9,2,008.9,1,1,111.4,2,1,09.1,323,06.7,045,06.9,051,07.5,054,1019.4,1019.3,+14.5,+14.6,061,061,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220417064000,1,2936.7702,N,12249.4639,E,009.1,114.8,2,009.1,1,1,112.0,2,1,09.5,333,05.9,062,06.7,049,07.4,054,1019.4,1019.3,+14.6,+14.6,063,062,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220417064100,1,2936.7065,N,12249.6288,E,010.2,120.1,2,010.2,1,1,111.3,2,1,10.6,334,07.0,060,07.4,060,07.5,054,1019.3,1019.3,+14.6,+14.5,061,062,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220417064200,1,2936.6520,N,12249.8124,E,009.8,104.3,2,009.8,1,1,104.7,2,1,12.1,331,08.0,058,07.7,055,07.5,054,1019.2,1019.2,+14.6,+14.6,061,061,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220417064300,1,2936.6036,N,12250.0003,E,009.8,107.0,2,009.8,1,1,104.7,2,1,12.5,325,09.0,050,08.5,060,07.5,055,1019.2,1019.2,+14.7,+14.6,061,061,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220417064400,1,2936.5558,N,12250.1864,E,009.7,110.5,2,009.7,1,1,104.7,2,1,10.9,328,07.6,049,07.8,056,07.5,056,1019.4,1019.2,+14.6,+14.6,061,061,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220417064500,1,2936.5076,N,12250.3741,E,010.3,111.6,2,010.3,1,1,106.9,2,1,11.4,333,07.4,058,07.0,054,07.5,055,1019.3,1019.3,+14.7,+14.5,064,061,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220417064600,1,2936.4445,N,12250.5554,E,010.3,114.4,2,010.3,1,1,111.0,2,1,11.6,334,07.4,064,07.3,058,07.4,055,1019.3,1019.3,+14.6,+14.6,062,062,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220417064700,1,2936.3756,N,12250.7354,E,010.1,116.3,2,010.1,1,1,113.8,2,1,10.9,330,07.1,061,07.4,059,07.5,056,1019.3,1019.3,+14.5,+14.6,063,063,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220417064800,1,2936.2991,N,12250.9114,E,009.9,119.2,2,009.9,1,1,114.9,2,1,10.6,328,07.1,058,07.2,064,07.4,057,1019.4,1019.3,+14.8,+14.6,060,061,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220417064900,1,2936.2220,N,12251.0865,E,010.3,117.7,2,010.3,1,1,117.9,2,1,09.7,325,06.1,053,06.8,053,07.4,057,1019.4,1019.3,+14.7,+14.5,060,059,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220417065000,1,2936.1386,N,12251.2613,E,010.5,120.3,2,010.5,1,1,117.2,2,1,11.1,330,07.2,063,06.7,053,07.4,057,1019.4,1019.4,+14.4,+14.6,062,061,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220417065100,1,2936.0574,N,12251.4374,E,010.2,115.3,2,010.2,1,1,117.7,2,1,10.2,327,06.2,059,07.0,059,07.3,057,1019.4,1019.3,+14.5,+14.5,059,060,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220417065200,1,2935.9744,N,12251.6133,E,010.6,123.2,2,010.6,1,1,117.3,2,1,10.6,334,06.7,066,06.9,061,07.3,058,1019.3,1019.3,+14.6,+14.5,062,060,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220417065300,1,2935.8970,N,12251.7914,E,010.5,112.2,2,010.5,1,1,108.2,2,1,12.5,329,08.7,056,07.5,064,07.2,058,1019.3,1019.3,+14.7,+14.5,061,061,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220417065400,1,2935.8405,N,12251.9793,E,010.4,105.5,2,010.4,1,1,109.0,2,1,11.4,332,06.9,062,07.5,063,07.1,059,1019.4,1019.3,+14.6,+14.6,060,060,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220417065500,1,2935.7828,N,12252.1673,E,011.0,112.3,2,011.0,1,1,108.5,2,1,11.0,339,06.3,065,07.2,057,07.2,059,1019.4,1019.3,+14.9,+14.6,062,061,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220417065600,1,2935.7218,N,12252.3552,E,010.6,110.1,2,010.6,1,1,109.2,2,1,12.6,332,08.2,063,07.6,063,07.2,060,1019.3,1019.3,+14.5,+14.6,063,063,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220417065700,1,2935.6609,N,12252.5427,E,010.7,111.2,2,010.7,1,1,109.5,2,1,12.1,331,07.8,059,07.6,062,07.2,060,1019.3,1019.3,+14.6,+14.6,061,062,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220417065800,1,2935.6004,N,12252.7329,E,011.0,111.5,2,011.0,1,1,109.8,2,1,11.1,322,07.6,044,07.4,056,07.2,059,1019.3,1019.3,+14.5,+14.6,060,060,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220417065900,1,2935.5353,N,12252.9196,E,010.3,116.5,2,010.3,1,1,117.1,2,1,10.9,319,07.7,049,07.2,054,07.3,059,1019.3,1019.3,+14.7,+14.6,061,061,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220417070000,1,2935.4537,N,12253.0987,E,010.6,116.2,2,010.6,1,1,115.1,2,1,10.5,320,07.3,046,07.4,049,07.3,059,1019.4,1019.4,+14.6,+14.6,061,061,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220417070100,1,2935.3731,N,12253.2798,E,010.4,113.1,2,010.4,1,1,117.4,2,1,09.9,319,06.4,047,06.4,055,07.3,058,1019.4,1019.4,+14.6,+14.6,063,061,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220417070200,1,2935.2875,N,12253.4571,E,010.8,114.2,2,010.8,1,1,116.6,2,1,11.8,327,07.6,062,06.8,061,07.3,058,1019.3,1019.4,+14.6,+14.6,063,063,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220417070300,1,2935.2017,N,12253.6335,E,010.7,115.6,2,010.7,1,1,116.8,2,1,11.1,337,06.3,075,06.9,057,07.2,058,1019.4,1019.4,+14.6,+14.6,063,062,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220417070400,1,2935.1154,N,12253.8100,E,010.6,115.3,2,010.6,1,1,117.0,2,1,11.0,331,06.7,066,06.6,068,07.1,058,1019.4,1019.4,+14.6,+14.6,061,062,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220417070500,1,2935.0324,N,12253.9876,E,010.9,124.9,2,010.9,1,1,115.3,2,1,09.8,336,06.0,060,06.9,062,07.1,059,1019.4,1019.4,+14.5,+14.7,061,062,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220417070600,1,2934.9609,N,12254.1698,E,010.9,113.9,2,010.9,1,1,106.4,2,1,11.4,335,07.3,057,06.9,066,07.0,059,1019.4,1019.4,+14.5,+14.6,061,062,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220417070700,1,2934.9084,N,12254.3588,E,010.7,108.9,2,010.7,1,1,107.7,2,1,10.7,336,06.2,061,06.8,061,06.9,059,1019.4,1019.4,+14.5,+14.6,060,060,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220417070800,1,2934.8460,N,12254.5418,E,010.2,116.2,2,010.2,1,1,118.0,2,1,11.5,325,07.6,061,07.1,060,06.9,059,1019.4,1019.4,+14.7,+14.7,060,060,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220417070900,1,2934.7334,N,12254.6831,E,010.0,138.2,2,010.0,1,1,143.4,2,1,10.1,301,08.2,054,08.3,054,07.0,059,1019.5,1019.4,+14.6,+14.7,059,060,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220417071000,1,2934.5944,N,12254.8010,E,010.5,133.4,2,010.5,1,1,139.0,2,1,09.7,299,08.0,044,07.8,050,07.1,059,1019.6,1019.5,+14.7,+14.7,058,058,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220417071100,1,2934.4568,N,12254.9256,E,010.2,133.7,2,010.2,1,1,141.8,2,1,09.6,297,07.9,046,07.7,049,07.2,059,1019.5,1019.5,+14.6,+14.7,060,059,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220417071200,1,2934.3125,N,12255.0416,E,010.5,136.7,2,010.5,1,1,142.7,2,1,08.0,308,05.7,048,06.6,049,07.2,057,1019.6,1019.5,+14.5,+14.7,059,059,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220417071300,1,2934.1682,N,12255.1579,E,010.5,138.2,2,010.5,1,1,143.0,2,1,10.4,313,07.3,066,06.8,053,07.2,057,1019.5,1019.5,+14.6,+14.7,062,061,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220417071400,1,2934.0217,N,12255.2717,E,011.0,151.5,2,011.0,1,1,143.3,2,1,08.8,318,06.7,061,07.4,062,07.2,057,1019.4,1019.5,+14.6,+14.7,059,060,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220417071500,1,2933.8774,N,12255.3884,E,010.6,142.7,2,010.6,1,1,140.2,2,1,08.9,323,05.8,067,06.5,066,07.2,057,1019.5,1019.5,+14.8,+14.7,059,059,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220417071600,1,2933.7453,N,12255.5151,E,010.6,129.9,2,010.6,1,1,138.1,2,1,10.0,315,06.5,063,06.8,063,07.2,057,1019.5,1019.5,+14.7,+14.7,059,059,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220417071700,1,2933.6163,N,12255.6474,E,010.6,141.0,2,010.6,1,1,136.4,2,1,08.0,308,06.8,042,06.2,056,07.1,056,1019.5,1019.5,+14.8,+14.7,060,059,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220417071800,1,2933.4940,N,12255.7872,E,010.7,140.7,2,010.7,1,1,130.8,2,1,10.5,313,08.8,052,07.7,055,07.2,056,1019.5,1019.5,+14.8,+14.8,059,060,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220417071900,1,2933.3781,N,12255.9332,E,010.4,144.8,2,010.4,1,1,133.1,2,1,08.5,313,07.3,047,08.1,052,07.2,056,1019.5,1019.5,+14.8,+14.8,059,059,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220417072000,1,2933.2611,N,12256.0807,E,010.1,136.1,2,010.1,1,1,128.7,2,1,09.5,309,08.1,045,07.1,049,07.1,056,1019.6,1019.5,+14.7,+14.8,060,059,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220417072100,1,2933.1476,N,12256.2321,E,010.8,128.4,2,010.8,1,1,127.3,2,1,09.8,326,06.1,062,07.1,054,07.0,056,1019.5,1019.5,+14.7,+14.8,060,060,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220417072200,1,2933.0501,N,12256.3981,E,010.2,113.6,2,010.2,1,1,121.1,2,1,12.0,327,07.6,071,06.9,070,07.1,058,1019.5,1019.5,+14.7,+14.8,060,060,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220417072300,1,2932.9580,N,12256.5665,E,009.9,125.4,2,009.9,1,1,123.1,2,1,10.6,333,06.7,074,06.8,069,07.1,060,1019.5,1019.5,+14.7,+14.8,060,060,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220417072400,1,2932.8651,N,12256.7318,E,010.4,119.1,2,010.4,1,1,121.3,2,1,11.4,326,07.4,065,06.9,066,07.0,060,1019.4,1019.5,+14.8,+14.8,060,060,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220417072500,1,2932.7740,N,12256.8988,E,010.4,125.9,2,010.4,1,1,121.5,2,1,11.0,332,07.1,070,07.2,071,07.1,061,1019.5,1019.5,+14.8,+14.8,060,061,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220417072600,1,2932.6820,N,12257.0647,E,010.6,112.2,2,010.6,1,1,121.8,2,1,11.3,323,06.9,064,07.1,063,07.1,061,1019.5,1019.5,+14.8,+14.8,061,060,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220417072700,1,2932.5892,N,12257.2307,E,010.6,125.7,2,010.6,1,1,121.5,2,1,11.2,312,09.0,045,07.1,071,07.2,062,1019.5,1019.5,+14.9,+14.8,060,061,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220417072800,1,2932.4979,N,12257.3976,E,010.2,125.4,2,010.2,1,1,118.7,2,1,11.3,338,07.2,076,07.0,065,07.1,063,1019.6,1019.6,+14.8,+14.8,061,060,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220417072900,1,2932.4128,N,12257.5690,E,010.9,126.3,2,010.9,1,1,119.1,2,1,11.2,335,07.1,069,07.6,062,07.1,064,1019.6,1019.6,+14.8,+14.9,061,061,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220417073000,1,2932.3362,N,12257.7460,E,009.5,117.6,2,009.5,1,1,115.6,2,1,10.6,335,06.7,071,06.9,068,07.1,066,1019.7,1019.6,+14.9,+14.9,059,060,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220417073100,1,2932.2588,N,12257.9212,E,010.4,110.6,2,010.4,1,1,115.1,2,1,11.3,338,06.4,079,06.5,068,07.0,067,1019.6,1019.6,+14.9,+14.9,059,059,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220417073200,1,2932.1812,N,12258.0969,E,010.8,122.8,2,010.8,1,1,118.5,2,1,11.4,327,07.7,060,07.3,066,07.0,067,1019.5,1019.6,+14.9,+14.9,058,060,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220417073300,1,2932.0884,N,12258.2610,E,010.6,114.7,2,010.6,1,1,121.7,2,1,11.3,323,07.1,062,07.7,058,07.1,066,1019.5,1019.5,+14.7,+14.9,057,057,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220417073400,1,2931.9917,N,12258.4244,E,010.5,127.6,2,010.5,1,1,123.5,2,1,10.5,324,07.2,059,07.1,068,07.2,066,1019.6,1019.6,+14.8,+14.9,058,058,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220417073500,1,2931.8943,N,12258.5874,E,010.3,122.4,2,010.3,1,1,123.2,2,1,11.5,328,07.5,070,06.9,068,07.1,066,1019.6,1019.6,+14.9,+14.9,058,058,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220417073600,1,2931.7959,N,12258.7502,E,011.0,128.7,2,011.0,1,1,122.8,2,1,10.5,338,06.1,075,06.7,068,07.1,066,1019.5,1019.6,+14.9,+14.9,060,058,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220417073700,1,2931.6975,N,12258.9135,E,009.6,120.8,2,009.6,1,1,121.7,2,1,11.5,322,08.1,062,08.0,062,07.2,065,1019.6,1019.5,+15.0,+14.9,060,061,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220417073800,1,2931.6007,N,12259.0778,E,011.3,126.9,2,011.3,1,1,122.2,2,1,11.1,330,07.1,065,07.9,060,07.3,065,1019.5,1019.6,+15.0,+14.9,057,058,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220417073900,1,2931.5014,N,12259.2401,E,010.7,125.7,2,010.7,1,1,122.1,2,1,10.6,334,06.4,071,06.9,072,07.2,066,1019.7,1019.7,+14.8,+14.9,058,058,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220417074000,1,2931.4025,N,12259.4027,E,010.5,119.8,2,010.5,1,1,122.3,2,1,09.6,326,05.8,059,06.1,068,07.1,066,1019.7,1019.8,+14.8,+14.9,060,059,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220417074100,1,2931.3044,N,12259.5674,E,010.2,117.0,2,010.2,1,1,121.5,2,1,10.8,331,06.4,073,07.0,066,07.2,066,1019.7,1019.7,+14.9,+14.9,062,061,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220417074200,1,2931.2072,N,12259.7316,E,010.3,128.0,2,010.3,1,1,121.5,2,1,11.8,336,07.7,077,07.7,067,07.2,066,1019.6,1019.7,+14.9,+15.0,059,061,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220417074300,1,2931.1117,N,12259.8955,E,010.3,124.4,2,010.3,1,1,120.8,2,1,10.4,335,06.3,072,07.2,072,07.2,067,1019.8,1019.7,+15.0,+15.0,057,057,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220417074400,1,2931.0177,N,12300.0604,E,010.4,117.3,2,010.4,1,1,120.5,2,1,10.8,333,06.3,073,06.5,071,07.1,068,1019.8,1019.8,+15.1,+14.9,058,057,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220417074500,1,2930.9276,N,12300.2243,E,010.0,119.5,2,010.0,1,1,120.9,2,1,12.1,334,07.7,079,07.0,068,07.1,068,1019.8,1019.8,+15.0,+14.9,059,059,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220417074600,1,2930.8395,N,12300.3884,E,010.1,117.4,2,010.1,1,1,120.5,2,1,10.9,330,06.7,070,07.6,072,07.2,068,1019.7,1019.8,+14.8,+14.9,057,058,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220417074700,1,2930.7510,N,12300.5534,E,010.9,122.9,2,010.9,1,1,121.1,2,1,10.1,326,06.4,056,07.5,060,07.1,068,1019.8,1019.8,+14.8,+14.9,060,058,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220417074800,1,2930.6634,N,12300.7187,E,010.4,124.5,2,010.4,1,1,121.2,2,1,09.4,323,06.4,051,06.5,057,07.0,067,1019.8,1019.9,+15.3,+14.9,059,059,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220417074900,1,2930.5759,N,12300.8862,E,010.7,125.8,2,010.7,1,1,120.9,2,1,11.1,332,07.2,068,06.6,069,07.0,067,1019.9,1019.9,+14.8,+14.9,059,059,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220417075000,1,2930.4888,N,12301.0542,E,010.4,121.5,2,010.4,1,1,120.7,2,1,11.0,333,06.8,072,06.9,069,07.1,067,1019.8,1019.8,+15.0,+14.8,059,059,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220417075100,1,2930.4039,N,12301.2237,E,010.5,118.5,2,010.5,1,1,121.7,2,1,11.7,330,07.3,072,06.8,068,07.0,067,1019.8,1019.8,+14.8,+14.9,060,059,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220417075200,1,2930.3176,N,12301.3911,E,010.0,121.3,2,010.0,1,1,120.7,2,1,09.9,324,06.6,057,07.1,066,07.0,067,1019.8,1019.8,+14.7,+14.9,059,059,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220417075300,1,2930.2347,N,12301.5616,E,010.4,121.7,2,010.4,1,1,121.0,2,1,10.4,330,06.4,066,06.5,065,06.9,066,1019.8,1019.9,+14.9,+14.9,059,060,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220417075400,1,2930.1525,N,12301.7331,E,010.3,119.9,2,010.3,1,1,120.6,2,1,11.9,333,07.5,075,06.3,063,06.9,066,1019.8,1019.9,+14.8,+14.9,061,059,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220417075500,1,2930.0669,N,12301.9023,E,010.5,127.1,2,010.5,1,1,120.5,2,1,11.2,325,08.0,059,07.1,072,06.9,066,1019.8,1019.8,+14.8,+14.9,060,061,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220417075600,1,2929.9825,N,12302.0721,E,009.9,125.1,2,009.9,1,1,121.6,2,1,10.5,331,06.7,069,06.7,069,06.8,066,1019.9,1019.9,+14.9,+14.9,060,060,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220417075700,1,2929.8980,N,12302.2435,E,009.7,118.0,2,009.7,1,1,121.0,2,1,11.8,331,07.6,075,07.0,071,06.7,067,1019.8,1019.8,+14.8,+14.9,061,060,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220417075800,1,2929.8154,N,12302.4154,E,010.6,120.8,2,010.6,1,1,120.6,2,1,11.7,331,07.4,071,07.6,065,06.8,068,1019.9,1019.8,+14.8,+14.9,060,061,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220417075900,1,2929.7325,N,12302.5865,E,009.8,114.3,2,009.8,1,1,120.9,2,1,11.4,328,07.2,071,07.3,071,06.9,068,1019.8,1019.8,+14.8,+14.9,060,060,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220417080000,1,2929.6476,N,12302.7553,E,009.7,115.8,2,009.7,1,1,122.5,2,1,12.5,318,08.9,062,08.1,069,07.0,068,1019.8,1019.8,+14.9,+15.0,062,061,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220417080100,1,2929.5635,N,12302.9232,E,010.3,124.2,2,010.3,1,1,121.3,2,1,11.9,334,07.7,076,07.6,072,07.1,068,1019.8,1019.8,+14.9,+15.0,060,061,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220417080200,1,2929.4885,N,12303.0980,E,010.0,117.3,2,010.0,1,1,118.6,2,1,11.6,337,07.0,080,07.4,068,07.1,068,1019.9,1019.8,+15.1,+14.9,060,060,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220417080300,1,2929.4128,N,12303.2741,E,010.7,115.3,2,010.7,1,1,120.5,2,1,11.4,330,06.8,071,07.0,071,07.2,069,1019.8,1019.8,+15.1,+15.0,060,060,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220417080400,1,2929.3235,N,12303.4413,E,010.7,136.2,2,010.7,1,1,124.2,2,1,10.2,335,06.6,069,06.1,071,07.2,070,1019.9,1019.9,+15.0,+15.0,060,060,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220417080500,1,2929.2280,N,12303.6023,E,010.0,126.7,2,010.0,1,1,125.7,2,1,10.7,330,06.9,073,07.0,073,07.2,070,1019.9,1019.8,+15.1,+14.9,060,061,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220417080600,1,2929.1327,N,12303.7647,E,010.4,127.8,2,010.4,1,1,125.7,2,1,11.3,332,07.2,076,07.0,068,07.2,070,1019.9,1019.9,+14.9,+15.0,060,061,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220417080700,1,2929.0352,N,12303.9266,E,010.8,116.2,2,010.8,1,1,125.0,2,1,11.2,323,06.8,065,07.3,067,07.2,069,1019.9,1019.9,+15.0,+15.0,060,060,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220417080800,1,2928.9379,N,12304.0883,E,010.4,122.8,2,010.4,1,1,125.8,2,1,09.3,324,05.7,059,06.7,063,07.2,069,1019.9,1019.9,+15.1,+15.0,060,061,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220417080900,1,2928.8396,N,12304.2494,E,009.9,122.5,2,009.9,1,1,124.8,2,1,11.2,316,08.1,056,07.2,067,07.1,069,1019.9,1019.9,+15.1,+15.0,061,061,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220417081000,1,2928.7441,N,12304.4100,E,010.3,128.9,2,010.3,1,1,126.7,2,1,10.3,328,06.6,068,07.1,068,07.0,069,1019.9,1019.9,+14.9,+15.0,060,060,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220417081100,1,2928.6443,N,12304.5684,E,009.9,116.4,2,009.9,1,1,125.7,2,1,11.2,315,07.7,058,07.0,072,07.0,069,1020.0,1019.9,+15.0,+15.0,061,061,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220417081200,1,2928.5480,N,12304.7234,E,008.6,124.2,2,008.6,1,1,125.5,2,1,09.7,307,07.7,046,06.7,059,06.9,068,1020.0,1020.0,+14.9,+15.0,062,061,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220417081300,1,2928.4672,N,12304.8583,E,008.3,118.0,2,008.3,1,1,124.7,2,1,10.6,315,07.8,060,07.5,063,07.0,067,1019.9,1020.0,+15.2,+15.1,061,062,XXX.X,XXX.X,XX.XXX,XX
