$XZC611,220418002900,1,2834.7900,N,12447.5713,E,008.1,036.1,2,008.1,1,1,026.0,2,1,08.7,034,05.1,079,05.4,075,04.6,068,1017.4,1017.5,+16.9,+17.0,074,073,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220418003000,1,2834.9021,N,12447.6650,E,008.9,036.8,2,008.9,1,1,023.1,2,1,09.3,042,05.7,087,05.1,076,04.8,070,1017.4,1017.4,+16.9,+17.0,073,073,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220418003121,1,2834.9643,N,12447.7093,E,008.9,028.6,2,008.9,1,1,021.9,2,1,08.7,040,05.4,089,05.3,080,04.8,071,1017.3,1017.4,+17.1,+17.0,074,073,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220418003200,1,2835.0451,N,12447.7666,E,008.5,029.3,2,008.5,1,1,022.7,2,1,09.5,039,06.2,084,05.9,084,04.8,072,1017.4,1017.3,+17.1,+17.0,073,074,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220418003300,1,2835.1724,N,12447.8600,E,009.8,026.7,2,009.8,1,1,023.4,2,1,08.8,033,05.0,086,05.5,085,04.9,074,1017.3,1017.3,+17.1,+17.0,073,073,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220418003400,1,2835.3102,N,12447.9564,E,009.6,034.6,2,009.6,1,1,022.1,2,1,10.3,031,05.9,069,05.3,081,05.0,075,1017.2,1017.2,+17.1,+17.0,073,073,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220418003500,1,2835.4508,N,12448.0529,E,009.9,031.3,2,009.9,1,1,022.7,2,1,09.8,033,05.5,078,05.7,079,05.1,076,1017.2,1017.2,+17.0,+17.0,075,074,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220418003600,1,2835.5921,N,12448.1504,E,009.9,029.1,2,009.9,1,1,022.7,2,1,09.7,030,05.4,075,05.6,075,05.3,077,1017.3,1017.2,+17.1,+17.1,072,074,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220418003700,1,2835.7366,N,12448.2507,E,010.4,032.9,2,010.4,1,1,022.1,2,1,10.0,031,05.3,073,05.6,071,05.4,078,1017.3,1017.2,+17.0,+17.0,073,073,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220418003800,1,2835.8880,N,12448.3509,E,010.5,039.0,2,010.5,1,1,022.7,2,1,10.6,027,05.4,060,05.3,074,05.4,078,1017.3,1017.3,+17.0,+17.0,073,072,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220418003900,1,2836.0407,N,12448.4561,E,011.5,030.0,2,011.5,1,1,022.8,2,1,10.5,030,05.5,077,05.3,077,05.5,078,1017.3,1017.3,+16.9,+17.1,072,072,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220418004000,1,2836.2022,N,12448.5639,E,011.2,030.9,2,011.2,1,1,022.6,2,1,11.2,032,06.4,076,05.5,075,05.5,078,1017.4,1017.4,+17.2,+17.0,072,072,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220418004100,1,2836.3639,N,12448.6743,E,011.9,033.8,2,011.9,1,1,022.8,2,1,10.3,030,04.9,077,05.6,075,05.5,078,1017.3,1017.4,+17.0,+17.1,071,072,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220418004200,1,2836.5261,N,12448.7846,E,010.8,027.1,2,010.8,1,1,023.1,2,1,10.7,023,05.8,064,05.2,071,05.4,076,1017.5,1017.4,+17.0,+17.0,072,072,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220418004300,1,2836.6866,N,12448.8936,E,011.2,029.9,2,011.2,1,1,023.3,2,1,10.4,029,05.5,076,05.3,067,05.4,074,1017.4,1017.4,+17.0,+17.1,072,071,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220418004400,1,2836.8477,N,12449.0031,E,011.0,030.2,2,011.0,1,1,023.2,2,1,10.6,028,05.7,072,05.4,079,05.4,074,1017.3,1017.3,+17.0,+17.1,072,072,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220418004500,1,2837.0096,N,12449.1134,E,011.2,029.1,2,011.2,1,1,022.9,2,1,10.9,026,05.9,068,05.8,079,05.5,074,1017.3,1017.3,+17.0,+17.1,072,072,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220418004600,1,2837.1727,N,12449.2239,E,011.3,030.9,2,011.3,1,1,023.3,2,1,10.4,029,05.4,075,05.2,076,05.4,074,1017.4,1017.3,+17.0,+17.1,071,071,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220418004700,1,2837.3349,N,12449.3365,E,011.8,031.6,2,011.8,1,1,023.0,2,1,11.5,030,06.2,074,05.8,072,05.4,074,1017.3,1017.3,+17.0,+17.1,072,072,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220418004800,1,2837.4983,N,12449.4472,E,011.5,030.3,2,011.5,1,1,022.8,2,1,10.3,026,05.0,071,05.4,072,05.5,074,1017.3,1017.3,+17.1,+17.1,071,071,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220418004900,1,2837.6628,N,12449.5592,E,010.9,032.9,2,010.9,1,1,023.6,2,1,10.6,027,05.5,069,05.4,075,05.5,074,1017.3,1017.3,+17.0,+17.1,072,072,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220418005000,1,2837.8260,N,12449.6732,E,011.8,034.2,2,011.8,1,1,022.9,2,1,10.8,031,05.5,076,06.2,077,05.5,074,1017.3,1017.3,+17.2,+17.1,072,072,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220418005100,1,2837.9906,N,12449.7859,E,011.8,033.9,2,011.8,1,1,022.7,2,1,10.5,032,05.3,079,05.3,075,05.5,074,1017.2,1017.2,+17.2,+17.1,072,071,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220418005200,1,2838.1537,N,12449.9006,E,011.6,033.6,2,011.6,1,1,023.9,2,1,10.7,034,05.8,083,05.7,077,05.6,075,1017.2,1017.2,+17.2,+17.1,072,072,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220418005300,1,2838.3187,N,12450.0172,E,011.9,026.0,2,011.9,1,1,021.7,2,1,10.3,034,05.9,087,05.6,082,05.6,076,1017.1,1017.2,+17.1,+17.1,072,073,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220418005400,1,2838.4835,N,12450.1252,E,010.4,030.8,2,010.4,1,1,023.0,2,1,10.5,030,05.9,073,05.8,079,05.6,076,1017.2,1017.1,+17.1,+17.1,071,072,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220418005500,1,2838.6435,N,12450.2332,E,011.2,032.6,2,011.2,1,1,023.8,2,1,10.2,033,05.5,082,05.9,079,05.6,076,1017.1,1017.1,+17.2,+17.2,070,071,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220418005600,1,2838.8038,N,12450.3407,E,011.4,029.9,2,011.4,1,1,023.1,2,1,09.8,028,04.8,077,05.6,076,05.7,076,1017.1,1017.1,+17.3,+17.2,071,070,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220418005700,1,2838.9652,N,12450.4469,E,010.7,026.7,2,010.7,1,1,023.0,2,1,10.6,029,06.1,075,05.8,081,05.7,077,1017.1,1017.1,+17.0,+17.1,071,071,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220418005800,1,2839.1271,N,12450.5537,E,011.8,035.6,2,011.8,1,1,022.9,2,1,10.7,042,06.2,093,06.0,083,05.7,078,1017.0,1017.0,+17.3,+17.1,070,070,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220418005900,1,2839.2904,N,12450.6602,E,011.6,027.5,2,011.6,1,1,023.3,2,1,11.0,032,06.4,081,06.0,083,05.8,079,1017.0,1017.0,+17.2,+17.2,070,071,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220418010000,1,2839.4546,N,12450.7670,E,010.4,029.1,2,010.4,1,1,022.9,2,1,10.9,031,06.5,074,05.9,080,05.8,079,1017.1,1017.0,+17.2,+17.2,070,070,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220418010100,1,2839.6185,N,12450.8723,E,011.4,027.6,2,011.4,1,1,022.5,2,1,11.2,027,06.2,070,06.1,076,05.8,080,1017.0,1017.0,+17.0,+17.1,070,070,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220418010200,1,2839.7825,N,12450.9784,E,010.7,031.6,2,010.7,1,1,023.2,2,1,10.8,030,06.0,073,06.1,078,05.9,080,1017.0,1017.0,+17.0,+17.1,070,070,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220418010300,1,2839.9462,N,12451.0850,E,011.1,029.8,2,011.1,1,1,023.5,2,1,11.0,034,06.5,081,06.1,077,05.9,079,1017.0,1017.0,+17.3,+17.1,070,071,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220418010400,1,2840.1103,N,12451.1921,E,011.4,030.8,2,011.4,1,1,023.4,2,1,11.1,033,06.3,080,05.9,081,05.9,079,1016.9,1017.0,+17.2,+17.2,070,070,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220418010500,1,2840.2735,N,12451.3000,E,010.7,031.1,2,010.7,1,1,022.8,2,1,10.7,034,06.2,079,06.2,078,06.0,079,1017.0,1017.0,+17.2,+17.2,071,070,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220418010600,1,2840.4368,N,12451.4073,E,010.6,029.7,2,010.6,1,1,022.1,2,1,10.7,034,06.3,079,06.1,077,06.0,079,1017.0,1017.0,+17.1,+17.1,071,070,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220418010700,1,2840.5996,N,12451.5126,E,011.2,028.2,2,011.2,1,1,023.3,2,1,11.3,028,06.4,072,06.3,080,06.1,079,1017.0,1016.9,+17.1,+17.2,070,071,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220418010800,1,2840.7610,N,12451.6179,E,011.4,032.3,2,011.4,1,1,023.2,2,1,11.5,033,06.6,077,06.3,075,06.1,078,1016.9,1016.9,+17.2,+17.2,070,070,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220418010900,1,2840.9230,N,12451.7246,E,010.2,029.7,2,010.2,1,1,022.8,2,1,10.7,031,06.3,074,06.3,073,06.1,078,1016.9,1016.9,+17.2,+17.1,069,069,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220418011000,1,2841.0857,N,12451.8291,E,011.4,029.9,2,011.4,1,1,022.6,2,1,10.9,039,06.6,089,06.4,077,06.2,077,1016.8,1016.9,+17.2,+17.1,071,070,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220418011100,1,2841.2486,N,12451.9343,E,011.4,029.0,2,011.4,1,1,023.1,2,1,10.8,034,06.3,083,06.6,088,06.2,078,1016.8,1016.8,+17.2,+17.2,069,071,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220418011200,1,2841.4117,N,12452.0397,E,011.2,032.0,2,011.2,1,1,023.1,2,1,10.6,041,06.5,092,06.4,086,06.3,079,1016.9,1016.8,+17.2,+17.2,069,069,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220418011300,1,2841.5737,N,12452.1463,E,011.1,029.5,2,011.1,1,1,022.4,2,1,11.3,034,06.7,079,06.2,085,06.3,080,1016.7,1016.8,+17.2,+17.1,070,069,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220418011400,1,2841.7375,N,12452.2480,E,010.8,031.3,2,010.8,1,1,023.0,2,1,10.8,039,06.7,087,06.6,084,06.3,080,1016.8,1016.8,+17.1,+17.2,070,069,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220418011500,1,2841.8996,N,12452.3520,E,010.8,027.3,2,010.8,1,1,023.0,2,1,11.0,029,06.4,073,06.0,082,06.3,081,1016.7,1016.8,+17.2,+17.2,070,070,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220418011600,1,2842.0602,N,12452.4574,E,011.8,029.0,2,011.8,1,1,022.4,2,1,10.8,026,05.4,070,06.2,073,06.3,080,1016.7,1016.8,+17.1,+17.2,068,069,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220418011700,1,2842.2211,N,12452.5607,E,011.2,025.1,2,011.2,1,1,023.0,2,1,11.6,028,06.9,073,06.4,073,06.3,080,1016.7,1016.8,+17.1,+17.2,070,069,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220418011800,1,2842.3810,N,12452.6663,E,011.5,037.8,2,011.5,1,1,023.7,2,1,11.6,034,06.3,076,06.7,074,06.4,080,1016.7,1016.7,+17.1,+17.1,068,069,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220418011900,1,2842.5417,N,12452.7707,E,011.2,029.0,2,011.2,1,1,024.0,2,1,11.7,031,07.0,076,06.6,078,06.4,080,1016.8,1016.8,+17.2,+17.1,069,069,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220418012000,1,2842.7000,N,12452.8806,E,011.3,028.9,2,011.3,1,1,023.7,2,1,11.7,031,06.9,076,06.8,074,06.4,080,1016.9,1016.8,+17.0,+17.1,068,068,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220418012100,1,2842.8596,N,12452.9873,E,011.1,027.1,2,011.1,1,1,023.3,2,1,10.7,025,05.8,069,06.4,075,06.4,079,1016.9,1016.9,+17.1,+17.1,069,068,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220418012200,1,2843.0195,N,12453.0915,E,010.8,030.8,2,010.8,1,1,023.2,2,1,11.0,029,06.2,071,05.7,071,06.4,077,1017.0,1016.9,+17.1,+17.2,070,070,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220418012300,1,2843.1774,N,12453.1953,E,011.2,033.1,2,011.2,1,1,024.5,2,1,10.9,024,05.6,064,06.0,068,06.3,075,1016.9,1017.0,+17.2,+17.2,069,069,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220418012400,1,2843.3346,N,12453.3021,E,010.6,033.0,2,010.6,1,1,024.5,2,1,09.6,026,04.7,071,05.5,070,06.2,074,1017.0,1017.0,+17.1,+17.1,070,069,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220418012500,1,2843.4932,N,12453.4099,E,011.1,033.7,2,011.1,1,1,022.7,2,1,11.0,031,06.0,073,05.6,069,06.2,073,1017.0,1017.0,+17.3,+17.2,070,071,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220418012600,1,2843.6510,N,12453.5168,E,011.5,030.0,2,011.5,1,1,024.1,2,1,11.1,027,05.9,072,05.9,070,06.2,072,1017.0,1017.0,+17.2,+17.2,068,069,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220418012700,1,2843.8106,N,12453.6232,E,010.8,028.5,2,010.8,1,1,023.4,2,1,11.0,023,06.0,063,05.6,066,06.1,071,1016.9,1016.9,+17.2,+17.1,069,068,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220418012800,1,2843.9695,N,12453.7314,E,011.3,032.5,2,011.3,1,1,024.2,2,1,11.3,025,05.9,066,06.5,068,06.1,071,1016.9,1016.9,+17.4,+17.2,068,069,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220418012900,1,2844.1288,N,12453.8398,E,011.0,034.9,2,011.0,1,1,023.9,2,1,10.7,027,05.5,067,05.9,066,06.0,070,1017.0,1016.9,+17.3,+17.2,070,069,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220418013000,1,2844.2879,N,12453.9477,E,011.0,027.9,2,011.0,1,1,024.4,2,1,10.7,025,05.8,070,05.9,066,05.9,069,1017.0,1016.9,+17.2,+17.2,069,070,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220418013100,1,2844.4464,N,12454.0557,E,010.6,029.7,2,010.6,1,1,023.5,2,1,11.4,026,06.5,066,05.9,068,05.9,068,1017.0,1017.0,+17.1,+17.1,068,068,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220418013200,1,2844.6045,N,12454.1639,E,011.2,029.4,2,011.2,1,1,025.7,2,1,10.3,029,05.7,080,05.8,072,05.9,068,1017.0,1017.0,+17.0,+17.1,067,068,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220418013300,1,2844.7602,N,12454.2756,E,010.5,034.1,2,010.5,1,1,025.4,2,1,10.8,021,05.7,058,05.5,071,05.8,069,1017.0,1017.0,+17.2,+17.1,068,068,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220418013400,1,2844.9171,N,12454.3881,E,012.0,033.0,2,012.0,1,1,024.8,2,1,11.5,024,05.8,066,05.6,064,05.8,068,1016.9,1016.9,+17.1,+17.2,068,068,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220418013500,1,2845.0727,N,12454.5025,E,011.1,035.9,2,011.1,1,1,026.6,2,1,10.4,032,05.5,082,06.0,074,05.9,068,1016.8,1016.9,+17.3,+17.2,067,068,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220418013600,1,2845.2295,N,12454.6192,E,011.5,031.7,2,011.5,1,1,025.6,2,1,10.8,024,05.5,069,05.5,071,05.8,068,1016.8,1016.9,+17.2,+17.2,067,067,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220418013700,1,2845.3862,N,12454.7344,E,010.8,034.9,2,010.8,1,1,026.4,2,1,11.2,028,06.2,072,05.8,071,05.8,069,1016.8,1016.8,+17.2,+17.2,066,066,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220418013800,1,2845.5416,N,12454.8494,E,011.5,032.5,2,011.5,1,1,026.5,2,1,10.8,024,05.5,070,05.5,070,05.7,069,1016.7,1016.8,+17.0,+17.1,066,067,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220418013900,1,2845.6958,N,12454.9668,E,011.0,033.6,2,011.0,1,1,026.3,2,1,11.2,031,06.4,078,06.4,078,05.8,070,1016.7,1016.7,+17.2,+17.2,067,067,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220418014000,1,2845.8501,N,12455.0814,E,010.6,033.6,2,010.6,1,1,026.2,2,1,10.4,030,05.8,077,06.2,075,05.8,071,1016.7,1016.7,+17.2,+17.2,068,068,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220418014100,1,2846.0027,N,12455.1984,E,011.3,035.9,2,011.3,1,1,025.7,2,1,11.3,029,06.1,073,05.9,075,05.8,072,1016.6,1016.6,+17.4,+17.3,067,067,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220418014200,1,2846.1539,N,12455.3155,E,010.7,032.1,2,010.7,1,1,025.7,2,1,11.1,030,06.5,076,06.3,075,05.9,072,1016.6,1016.6,+17.1,+17.2,067,067,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220418014300,1,2846.3075,N,12455.4274,E,010.6,035.0,2,010.6,1,1,025.2,2,1,11.5,026,06.4,065,06.4,070,06.0,072,1016.5,1016.6,+17.2,+17.2,067,067,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220418014400,1,2846.4599,N,12455.5418,E,011.1,029.5,2,011.1,1,1,025.5,2,1,10.8,029,06.2,078,06.2,078,06.0,074,1016.5,1016.5,+17.0,+17.2,066,066,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220418014500,1,2846.6119,N,12455.6550,E,011.1,033.5,2,011.1,1,1,027.5,2,1,11.4,031,06.7,080,06.4,078,06.1,074,1016.5,1016.5,+17.2,+17.2,066,067,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220418014600,1,2846.7617,N,12455.7710,E,010.9,035.5,2,010.9,1,1,026.0,2,1,11.1,033,06.3,080,06.4,082,06.2,075,1016.5,1016.5,+17.2,+17.1,067,066,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220418014700,1,2846.9128,N,12455.8857,E,010.7,039.2,2,010.7,1,1,026.2,2,1,11.2,035,06.4,080,06.1,082,06.2,076,1016.5,1016.5,+17.1,+17.2,066,066,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220418014800,1,2847.0625,N,12456.0005,E,011.1,030.9,2,011.1,1,1,025.9,2,1,10.0,036,05.9,092,06.4,083,06.3,078,1016.5,1016.5,+17.3,+17.2,067,067,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220418014900,1,2847.2142,N,12456.1153,E,011.1,037.3,2,011.1,1,1,025.4,2,1,11.4,037,06.7,084,06.1,086,06.2,079,1016.6,1016.5,+17.2,+17.2,068,067,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220418015000,1,2847.3660,N,12456.2261,E,011.1,033.5,2,011.1,1,1,025.8,2,1,11.0,030,06.1,077,06.4,083,06.3,079,1016.5,1016.5,+17.3,+17.2,067,067,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220418015100,1,2847.5169,N,12456.3380,E,010.5,031.1,2,010.5,1,1,026.5,2,1,10.6,032,06.3,082,06.5,079,06.3,080,1016.5,1016.5,+17.1,+17.2,068,068,XXX.X,XXX.X,XX.XXX,XX
