$XZC611,220420045300,1,2531.0790,N,12235.8831,E,007.8,168.4,2,007.8,1,1,168.6,2,1,05.4,326,03.0,087,03.9,084,04.1,085,1016.4,1016.4,+21.2,+21.1,049,050,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220420045400,1,2530.9592,N,12235.9349,E,008.0,156.5,2,008.0,1,1,159.1,2,1,07.5,311,05.6,078,03.9,088,04.2,085,1016.3,1016.4,+21.5,+21.2,049,049,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220420045500,1,2530.8403,N,12235.9930,E,007.7,159.6,2,007.7,1,1,160.4,2,1,06.3,325,03.8,089,04.3,089,04.2,084,1016.4,1016.3,+21.2,+21.2,049,050,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220420045600,1,2530.7214,N,12236.0503,E,007.4,158.6,2,007.4,1,1,160.3,2,1,06.8,320,04.5,088,03.9,081,04.2,083,1016.3,1016.4,+21.1,+21.2,048,049,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220420045700,1,2530.6025,N,12236.1085,E,007.9,153.8,2,007.9,1,1,159.7,2,1,07.2,307,05.4,073,04.8,081,04.3,082,1016.3,1016.3,+21.2,+21.2,048,048,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220420045800,1,2530.4839,N,12236.1685,E,007.9,152.4,2,007.9,1,1,159.3,2,1,06.1,309,04.3,067,04.8,069,04.4,080,1016.3,1016.3,+21.2,+21.2,046,046,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220420045900,1,2530.3662,N,12236.2311,E,007.8,152.5,2,007.8,1,1,159.9,2,1,07.6,321,04.7,094,04.5,075,04.4,079,1016.3,1016.3,+21.2,+21.2,051,048,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220420050000,1,2530.2474,N,12236.2900,E,008.0,154.7,2,008.0,1,1,160.6,2,1,07.1,323,04.2,093,04.2,088,04.3,080,1016.3,1016.3,+21.3,+21.3,046,048,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220420050100,1,2530.1285,N,12236.3504,E,007.9,155.9,2,007.9,1,1,158.6,2,1,05.7,323,03.3,077,03.9,084,04.3,081,1016.3,1016.3,+21.3,+21.3,046,046,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220420050200,1,2530.0088,N,12236.4112,E,007.9,159.8,2,007.9,1,1,161.6,2,1,05.7,310,04.2,066,03.5,071,04.2,081,1016.3,1016.3,+21.3,+21.3,048,048,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220420050300,1,2529.8873,N,12236.4685,E,008.0,156.6,2,008.0,1,1,160.3,2,1,05.9,324,03.3,082,03.7,082,04.1,081,1016.3,1016.3,+21.2,+21.3,048,050,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220420050400,1,2529.7664,N,12236.5284,E,007.9,151.4,2,007.9,1,1,159.3,2,1,06.7,319,03.9,084,03.5,083,04.1,080,1016.2,1016.3,+21.1,+21.2,048,047,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220420050500,1,2529.6451,N,12236.5874,E,007.9,151.5,2,007.9,1,1,159.9,2,1,08.3,325,05.0,104,04.5,096,04.1,081,1016.2,1016.2,+21.3,+21.2,051,050,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220420050600,1,2529.5233,N,12236.6487,E,008.1,155.0,2,008.1,1,1,159.1,2,1,09.0,325,05.8,103,05.0,097,04.2,083,1016.2,1016.2,+21.2,+21.2,050,050,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220420050700,1,2529.4000,N,12236.7075,E,007.9,157.2,2,007.9,1,1,161.0,2,1,04.6,329,02.1,068,04.0,079,04.1,082,1016.3,1016.3,+21.0,+21.1,050,049,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220420050800,1,2529.2767,N,12236.7671,E,008.3,163.6,2,008.3,1,1,160.4,2,1,06.1,333,03.2,092,03.1,086,04.0,084,1016.3,1016.3,+21.0,+21.1,052,052,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220420050900,1,2529.1541,N,12236.8299,E,008.2,145.9,2,008.2,1,1,158.0,2,1,07.1,311,04.5,075,04.1,089,03.9,085,1016.3,1016.3,+21.1,+21.1,049,051,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220420051000,1,2529.0320,N,12236.8972,E,008.2,154.1,2,008.2,1,1,160.5,2,1,05.9,317,03.5,072,04.2,079,04.0,085,1016.3,1016.3,+21.2,+21.1,050,049,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220420051100,1,2528.9090,N,12236.9630,E,008.4,148.8,2,008.4,1,1,158.5,2,1,06.2,328,02.7,089,04.1,089,04.0,085,1016.3,1016.3,+21.0,+21.1,049,051,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220420051200,1,2528.7864,N,12237.0323,E,008.3,154.1,2,008.3,1,1,161.1,2,1,04.8,307,03.6,049,03.4,076,04.0,086,1016.3,1016.3,+21.1,+21.2,049,049,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220420051300,1,2528.6618,N,12237.1003,E,008.1,157.8,2,008.1,1,1,160.2,2,1,05.3,305,04.3,055,03.6,061,04.0,084,1016.3,1016.3,+21.2,+21.1,050,049,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220420051400,1,2528.5354,N,12237.1698,E,008.7,152.7,2,008.7,1,1,159.1,2,1,07.2,328,03.7,095,03.5,054,04.0,081,1016.2,1016.3,+21.2,+21.1,051,050,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220420051500,1,2528.4093,N,12237.2446,E,008.5,153.5,2,008.5,1,1,159.5,2,1,07.7,308,05.7,074,05.6,074,04.1,079,1016.2,1016.2,+21.2,+21.1,047,050,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220420051600,1,2528.2829,N,12237.3219,E,009.4,140.5,2,009.4,1,1,157.5,2,1,09.8,322,05.5,101,05.8,087,04.1,078,1016.1,1016.2,+21.5,+21.2,050,050,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220420051700,1,2528.1563,N,12237.4004,E,008.7,153.6,2,008.7,1,1,161.2,2,1,07.3,321,04.2,089,04.7,091,04.2,079,1016.2,1016.2,+21.2,+21.2,048,048,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220420051800,1,2528.0261,N,12237.4724,E,008.5,151.9,2,008.5,1,1,159.7,2,1,08.3,313,05.6,083,05.5,079,04.4,078,1016.2,1016.2,+21.3,+21.2,048,047,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220420051900,1,2527.9004,N,12237.5530,E,008.8,147.9,2,008.8,1,1,159.4,2,1,08.1,317,04.8,087,05.4,075,04.6,077,1016.2,1016.1,+21.4,+21.2,047,046,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220420052000,1,2527.7712,N,12237.6345,E,008.9,156.7,2,008.9,1,1,160.8,2,1,08.1,311,05.8,078,05.0,074,04.6,076,1016.2,1016.2,+21.1,+21.2,047,047,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220420052100,1,2527.6404,N,12237.7154,E,009.1,143.4,2,009.1,1,1,148.5,2,1,09.1,330,05.3,096,05.4,086,04.8,076,1016.1,1016.2,+21.3,+21.3,041,046,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220420052200,1,2527.5739,N,12237.8585,E,009.1,087.1,2,009.1,1,1,087.3,2,1,09.2,009,04.7,106,05.1,093,05.0,078,1016.3,1016.2,+21.4,+21.2,044,042,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220420052300,1,2527.6307,N,12238.0092,E,008.7,041.2,2,008.7,1,1,026.6,2,1,09.3,042,05.8,090,05.4,090,05.1,081,1016.2,1016.2,+21.2,+21.3,046,046,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220420052400,1,2527.7613,N,12238.0572,E,008.1,356.7,2,008.1,1,1,339.9,2,1,08.1,085,07.6,096,06.5,091,05.4,084,1016.2,1016.2,+21.2,+21.3,050,048,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220420052500,1,2527.8832,N,12238.0064,E,007.6,319.8,2,007.6,1,1,304.8,2,1,06.6,091,06.8,070,07.0,079,05.6,085,1016.3,1016.2,+21.2,+21.3,050,049,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220420052600,1,2527.9575,N,12237.8990,E,007.7,303.4,2,007.7,1,1,288.3,2,1,05.9,091,06.3,057,06.7,065,05.7,082,1016.3,1016.3,+21.3,+21.4,050,051,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220420052700,1,2528.0298,N,12237.7862,E,007.8,317.7,2,007.8,1,1,313.2,2,1,06.5,082,06.8,070,06.3,062,05.8,080,1016.4,1016.4,+21.3,+21.3,048,048,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220420052800,1,2528.1452,N,12237.7083,E,008.3,333.1,2,008.3,1,1,317.6,2,1,07.2,076,06.3,070,06.5,071,05.9,079,1016.3,1016.3,+21.2,+21.3,048,048,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220420052900,1,2528.2679,N,12237.6298,E,008.5,330.2,2,008.5,1,1,317.6,2,1,07.0,080,06.7,075,06.1,079,06.0,079,1016.4,1016.4,+21.3,+21.3,048,048,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220420053000,1,2528.3912,N,12237.5489,E,008.6,332.0,2,008.6,1,1,322.1,2,1,07.1,072,06.3,072,06.2,070,06.1,079,1016.4,1016.4,+21.3,+21.3,049,049,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220420053100,1,2528.5097,N,12237.4702,E,008.1,316.7,2,008.1,1,1,308.3,2,1,05.4,082,05.8,074,06.1,072,06.2,077,1016.4,1016.4,+21.4,+21.2,048,048,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220420053200,1,2528.6198,N,12237.3824,E,008.0,320.2,2,008.0,1,1,309.2,2,1,04.6,083,05.1,082,05.7,075,06.3,075,1016.4,1016.4,+21.2,+21.2,050,050,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220420053300,1,2528.7053,N,12237.3068,E,004.6,322.2,2,004.6,1,1,304.9,2,1,03.5,105,04.1,085,04.5,082,06.2,075,1016.5,1016.5,+21.1,+21.2,050,049,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220420053400,1,2528.7640,N,12237.2718,E,003.2,343.7,2,003.2,1,1,320.6,2,1,04.4,101,04.4,083,04.3,088,06.0,074,1016.5,1016.5,+21.1,+21.2,052,051,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220420053500,1,2528.8147,N,12237.2664,E,002.7,358.4,2,002.7,1,1,343.0,2,1,04.3,077,03.9,078,04.9,093,05.7,076,1016.5,1016.5,+21.2,+21.2,051,050,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220420053600,1,2528.8544,N,12237.2798,E,002.0,032.0,2,002.0,1,1,358.5,2,1,05.3,082,04.6,090,04.4,080,05.5,077,1016.5,1016.5,+21.3,+21.2,049,050,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220420053700,1,2528.8711,N,12237.2965,E,000.6,044.9,2,000.6,1,1,355.2,2,1,05.3,106,05.4,104,05.3,095,05.4,080,1016.4,1016.4,+21.1,+21.2,050,048,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220420053800,1,2528.8797,N,12237.3201,E,001.8,060.1,2,001.8,1,1,307.5,2,1,06.1,144,05.3,097,04.8,093,05.2,083,1016.4,1016.4,+21.1,+21.2,048,049,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220420053900,1,2528.8908,N,12237.3473,E,001.6,059.8,2,001.6,1,1,287.0,2,1,06.3,154,05.6,084,05.7,086,05.2,083,1016.4,1016.4,+21.6,+21.2,050,049,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220420054000,1,2528.9010,N,12237.3715,E,001.4,079.7,2,001.4,1,1,288.2,2,1,06.1,148,05.4,076,05.1,080,05.1,084,1016.4,1016.4,+21.4,+21.3,048,047,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220420054100,1,2528.9098,N,12237.3931,E,001.8,032.7,2,001.8,1,1,292.4,2,1,06.0,149,05.4,089,05.7,082,05.0,085,1016.4,1016.4,+21.3,+21.2,047,047,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220420054200,1,2528.9183,N,12237.4126,E,001.3,078.1,2,001.3,1,1,298.6,2,1,04.7,152,04.0,093,04.9,087,05.0,087,1016.4,1016.4,+21.3,+21.2,047,046,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220420054300,1,2528.9281,N,12237.4314,E,001.4,049.4,2,001.4,1,1,304.9,2,1,04.3,124,03.6,073,04.3,087,04.9,087,1016.4,1016.4,+21.3,+21.2,049,048,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220420054400,1,2528.9377,N,12237.4489,E,001.4,062.3,2,001.4,1,1,311.7,2,1,05.7,143,05.1,099,05.3,096,05.0,088,1016.4,1016.4,+21.3,+21.2,047,049,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220420054500,1,2528.9469,N,12237.4654,E,001.1,053.8,2,001.1,1,1,316.2,2,1,06.4,132,05.9,091,06.0,096,05.1,088,1016.3,1016.4,+21.2,+21.2,048,048,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220420054600,1,2528.9562,N,12237.4810,E,000.6,045.7,2,000.6,1,1,319.8,2,1,05.6,134,05.8,096,05.6,093,05.3,090,1016.4,1016.4,+21.2,+21.3,051,048,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220420054700,1,2528.9658,N,12237.4973,E,000.4,032.0,2,000.4,1,1,323.7,2,1,05.7,130,05.9,095,05.5,092,05.3,089,1016.4,1016.4,+21.4,+21.3,053,051,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220420054800,1,2528.9754,N,12237.5140,E,001.6,049.5,2,001.6,1,1,329.1,2,1,06.1,116,05.5,090,05.5,090,05.3,089,1016.4,1016.4,+21.2,+21.3,053,052,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220420054900,1,2528.9846,N,12237.5310,E,001.7,062.1,2,001.7,1,1,328.0,2,1,06.0,107,05.2,077,05.2,092,05.3,090,1016.4,1016.4,+21.2,+21.3,051,051,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220420055000,1,2529.0043,N,12237.5394,E,001.9,356.2,2,001.9,1,1,308.3,2,1,04.7,118,04.5,078,04.5,085,05.2,090,1016.4,1016.4,+21.1,+21.3,052,052,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220420055100,1,2529.0580,N,12237.5129,E,004.9,342.7,2,004.9,1,1,317.0,2,1,05.6,095,05.3,079,05.2,077,05.2,090,1016.3,1016.4,+21.2,+21.3,048,051,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220420055200,1,2529.1329,N,12237.4631,E,005.9,322.6,2,005.9,1,1,303.1,2,1,04.9,109,05.7,084,05.4,079,05.3,089,1016.4,1016.4,+21.2,+21.3,049,048,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220420055300,1,2529.2091,N,12237.3934,E,006.2,321.3,2,006.2,1,1,301.1,2,1,04.4,099,04.9,079,04.9,087,05.3,089,1016.5,1016.4,+21.2,+21.3,049,048,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220420055400,1,2529.2819,N,12237.3148,E,006.3,316.9,2,006.3,1,1,302.7,2,1,03.3,087,03.9,083,04.9,082,05.3,087,1016.5,1016.5,+21.3,+21.3,047,048,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220420055500,1,2529.3553,N,12237.2362,E,006.2,322.1,2,006.2,1,1,304.6,2,1,04.1,088,04.3,077,04.4,085,05.1,086,1016.5,1016.5,+21.2,+21.2,051,050,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220420055600,1,2529.4316,N,12237.1572,E,006.0,304.8,2,006.0,1,1,299.6,2,1,04.4,090,05.1,066,04.7,072,05.0,084,1016.6,1016.5,+21.2,+21.3,048,050,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220420055700,1,2529.5087,N,12237.0770,E,006.4,321.4,2,006.4,1,1,303.2,2,1,03.3,103,04.5,093,05.0,078,05.0,083,1016.5,1016.5,+21.3,+21.3,050,050,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220420055800,1,2529.5842,N,12236.9961,E,006.3,311.1,2,006.3,1,1,299.0,2,1,03.3,103,04.6,086,04.2,088,04.8,082,1016.5,1016.5,+21.2,+21.3,049,050,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220420055900,1,2529.6568,N,12236.9253,E,004.7,329.6,2,004.7,1,1,316.6,2,1,03.7,078,03.4,074,03.9,080,04.7,081,1016.6,1016.6,+21.2,+21.2,051,051,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220420060000,1,2529.7265,N,12236.8951,E,004.2,334.2,2,004.2,1,1,306.2,2,1,04.1,112,04.4,088,03.9,084,04.7,081,1016.5,1016.6,+21.2,+21.3,051,051,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220420060100,1,2529.7867,N,12236.8500,E,004.8,314.3,2,004.8,1,1,303.2,2,1,04.1,116,05.3,086,04.9,088,04.6,082,1016.6,1016.6,+21.2,+21.2,048,051,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220420060200,1,2529.8472,N,12236.7915,E,004.9,326.3,2,004.9,1,1,304.0,2,1,02.9,126,04.3,105,04.8,094,04.5,084,1016.5,1016.6,+21.2,+21.3,048,049,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220420060300,1,2529.9081,N,12236.7307,E,005.0,320.7,2,005.0,1,1,301.3,2,1,02.8,123,04.2,101,04.3,094,04.5,084,1016.5,1016.6,+21.1,+21.2,049,049,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220420060400,1,2529.9700,N,12236.6682,E,004.9,311.6,2,004.9,1,1,299.8,2,1,03.7,130,05.4,094,05.2,094,04.5,086,1016.5,1016.5,+21.4,+21.3,052,051,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220420060500,1,2530.0417,N,12236.6124,E,006.2,331.2,2,006.2,1,1,320.0,2,1,04.8,092,05.3,088,05.8,081,04.7,085,1016.5,1016.6,+21.2,+21.3,050,052,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220420060600,1,2530.1468,N,12236.5553,E,007.5,323.8,2,007.5,1,1,316.1,2,1,04.9,093,06.0,089,05.7,083,04.8,086,1016.5,1016.5,+21.2,+21.2,050,050,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220420060700,1,2530.2532,N,12236.5153,E,006.4,355.5,2,006.4,1,1,344.6,2,1,06.9,077,06.4,090,06.1,090,04.9,088,1016.6,1016.5,+21.1,+21.2,050,050,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220420060800,1,2530.3564,N,12236.5064,E,006.4,359.5,2,006.4,1,1,338.4,2,1,05.7,079,04.8,093,05.6,097,05.0,088,1016.5,1016.5,+21.1,+21.2,050,049,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220420060900,1,2530.4501,N,12236.5044,E,004.8,008.9,2,004.8,1,1,000.1,2,1,05.7,084,05.6,110,05.4,103,05.1,091,1016.5,1016.5,+21.2,+21.2,051,050,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220420061000,1,2530.5202,N,12236.5295,E,004.2,023.6,2,004.2,1,1,021.6,2,1,05.2,072,04.9,118,05.5,110,05.3,093,1016.5,1016.5,+21.2,+21.2,050,051,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220420061100,1,2530.5733,N,12236.5601,E,002.8,019.2,2,002.8,1,1,001.8,2,1,06.9,082,06.4,096,05.5,108,05.4,095,1016.6,1016.5,+21.2,+21.2,053,053,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220420061200,1,2530.6175,N,12236.5760,E,002.6,353.5,2,002.6,1,1,002.1,2,1,05.4,086,05.7,102,05.7,099,05.5,096,1016.6,1016.6,+21.3,+21.3,050,051,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220420061300,1,2530.6567,N,12236.5891,E,002.3,359.6,2,002.3,1,1,009.8,2,1,04.8,083,05.0,106,05.2,106,05.6,097,1016.6,1016.6,+21.3,+21.2,051,052,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220420061400,1,2530.6915,N,12236.6025,E,002.0,359.7,2,002.0,1,1,011.1,2,1,04.5,089,04.8,112,05.1,112,05.6,099,1016.6,1016.6,+21.4,+21.3,050,051,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220420061500,1,2530.7219,N,12236.6148,E,001.8,020.5,2,001.8,1,1,013.7,2,1,03.1,084,03.0,115,04.0,115,05.4,102,1016.6,1016.6,+21.2,+21.2,051,050,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220420061600,1,2530.7509,N,12236.6259,E,002.1,018.2,2,002.1,1,1,016.9,2,1,05.3,083,05.3,112,04.4,109,05.2,105,1016.7,1016.6,+21.2,+21.3,050,051,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220420061700,1,2530.7873,N,12236.6379,E,002.2,018.6,2,002.2,1,1,020.9,2,1,05.8,067,05.5,099,05.9,102,05.2,106,1016.7,1016.7,+21.3,+21.2,049,050,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220420061800,1,2530.8207,N,12236.6493,E,002.2,027.3,2,002.2,1,1,016.0,2,1,05.9,077,05.6,104,05.1,101,05.2,106,1016.7,1016.7,+21.3,+21.3,053,050,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220420061900,1,2530.8498,N,12236.6614,E,002.0,017.2,2,002.0,1,1,001.1,2,1,05.2,082,04.8,094,05.2,094,05.2,106,1016.8,1016.8,+21.2,+21.2,050,051,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220420062000,1,2530.8755,N,12236.6762,E,001.6,027.3,2,001.6,1,1,346.6,2,1,05.6,082,05.0,075,04.7,078,05.1,102,1016.8,1016.8,+21.1,+21.3,050,051,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220420062100,1,2530.9084,N,12236.6884,E,002.5,014.9,2,002.5,1,1,328.5,2,1,05.1,116,04.8,099,04.5,085,05.0,100,1016.8,1016.8,+21.2,+21.3,052,050,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220420062200,1,2530.9417,N,12236.7011,E,001.6,008.2,2,001.6,1,1,337.7,2,1,05.1,108,05.0,095,04.0,098,04.8,100,1016.9,1016.8,+21.2,+21.3,050,052,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220420062300,1,2530.9765,N,12236.7156,E,002.2,031.2,2,002.2,1,1,004.1,2,1,05.6,094,05.2,110,05.7,097,04.9,099,1016.8,1016.9,+21.2,+21.3,049,051,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220420062400,1,2531.0078,N,12236.7335,E,002.2,038.9,2,002.2,1,1,008.0,2,1,06.3,084,05.7,101,05.1,109,04.9,099,1016.9,1016.8,+21.4,+21.3,051,049,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220420062500,1,2531.0370,N,12236.7477,E,001.9,012.2,2,001.9,1,1,009.7,2,1,05.0,087,05.0,108,04.7,105,04.9,098,1016.8,1016.8,+21.3,+21.3,050,049,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220420062600,1,2531.0582,N,12236.7588,E,000.9,026.3,2,000.9,1,1,014.2,2,1,04.9,095,04.9,115,04.5,110,04.9,098,1016.7,1016.8,+21.4,+21.3,051,050,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220420062700,1,2531.0645,N,12236.7640,E,000.6,330.5,2,000.6,1,1,022.3,2,1,03.9,098,03.9,125,04.3,117,04.8,099,1016.7,1016.7,+21.2,+21.3,049,051,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220420062800,1,2531.0703,N,12236.7660,E,000.5,025.6,2,000.5,1,1,017.1,2,1,05.4,095,05.4,115,04.6,120,04.7,101,1016.8,1016.7,+21.2,+21.3,050,049,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220420062900,1,2531.0859,N,12236.7702,E,001.4,025.7,2,001.4,1,1,015.0,2,1,05.3,090,05.2,113,05.0,113,04.7,103,1016.8,1016.8,+21.4,+21.3,050,050,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220420063000,1,2531.1043,N,12236.7731,E,001.0,001.5,2,001.0,1,1,010.7,2,1,03.7,083,03.8,102,04.6,109,04.7,106,1016.7,1016.8,+21.2,+21.3,051,050,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220420063100,1,2531.1224,N,12236.7762,E,001.3,000.1,2,001.3,1,1,006.8,2,1,04.3,088,04.4,103,04.3,111,04.7,109,1016.8,1016.7,+21.2,+21.2,054,052,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220420063200,1,2531.1401,N,12236.7783,E,000.9,007.9,2,000.9,1,1,001.3,2,1,03.9,085,03.9,093,04.5,100,04.7,109,1016.7,1016.7,+21.2,+21.3,050,051,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220420063300,1,2531.1572,N,12236.7808,E,000.8,005.6,2,000.8,1,1,355.5,2,1,04.1,105,04.2,106,04.3,098,04.6,109,1016.7,1016.7,+21.3,+21.3,052,050,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220420063400,1,2531.1744,N,12236.7763,E,000.9,339.6,2,000.9,1,1,318.9,2,1,04.7,142,05.1,104,04.3,101,04.5,108,1016.7,1016.7,+21.2,+21.3,053,051,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220420063500,1,2531.1928,N,12236.7720,E,001.3,344.2,2,001.3,1,1,302.2,2,1,05.0,142,05.2,091,05.2,096,04.6,108,1016.7,1016.7,+21.6,+21.3,052,051,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220420063600,1,2531.2125,N,12236.7683,E,001.0,328.4,2,001.0,1,1,305.1,2,1,04.1,140,04.3,091,04.7,091,04.6,106,1016.7,1016.7,+21.3,+21.2,050,050,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220420063700,1,2531.2326,N,12236.7651,E,001.5,357.2,2,001.5,1,1,311.8,2,1,05.2,131,05.2,091,04.8,098,04.6,104,1016.6,1016.6,+21.1,+21.2,051,051,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220420063800,1,2531.2534,N,12236.7628,E,000.9,347.4,2,000.9,1,1,318.9,2,1,05.3,125,05.5,088,05.1,088,04.7,101,1016.7,1016.7,+21.5,+21.2,052,052,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220420063900,1,2531.2748,N,12236.7634,E,001.4,008.6,2,001.4,1,1,321.5,2,1,05.7,124,05.6,093,05.6,092,04.7,098,1016.7,1016.7,+21.4,+21.3,050,051,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220420064000,1,2531.2971,N,12236.7673,E,001.7,019.4,2,001.7,1,1,327.9,2,1,06.2,118,05.9,094,05.6,095,04.8,097,1016.7,1016.7,+21.3,+21.3,050,051,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220420064100,1,2531.3186,N,12236.7726,E,001.5,020.7,2,001.5,1,1,340.4,2,1,05.7,108,05.4,096,05.2,095,04.9,095,1016.7,1016.7,+21.2,+21.2,051,050,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220420064200,1,2531.3535,N,12236.7790,E,003.9,358.4,2,003.9,1,1,356.0,2,1,06.2,083,06.2,098,05.6,096,05.0,095,1016.7,1016.7,+21.2,+21.2,051,052,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220420064300,1,2531.4379,N,12236.7802,E,006.5,359.8,2,006.5,1,1,347.5,2,1,05.9,085,05.9,105,06.3,101,05.2,095,1016.6,1016.7,+21.4,+21.2,050,050,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220420064400,1,2531.5613,N,12236.7640,E,008.9,350.7,2,008.9,1,1,343.4,2,1,05.9,071,05.7,101,06.2,105,05.4,096,1016.7,1016.7,+21.1,+21.2,050,051,XXX.X,XXX.X,XX.XXX,XX
