$XZC611,220425043900,1,3614.6516,N,12051.4522,E,000.2,132.2,2,000.2,1,1,207.8,2,1,08.0,351,07.9,199,07.6,196,07.6,194,1008.0,1008.0,+12.2,+12.1,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220425044000,1,3614.6521,N,12051.4519,E,000.1,169.5,2,000.1,1,1,208.7,2,1,07.8,347,07.7,196,07.9,197,07.6,194,1008.0,1008.0,+12.1,+12.0,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220425044100,1,3614.6522,N,12051.4518,E,000.3,089.8,2,000.3,1,1,208.2,2,1,08.5,352,08.3,200,08.0,196,07.6,195,1008.0,1008.0,+11.9,+12.1,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220425044200,1,3614.6525,N,12051.4516,E,000.4,002.4,2,000.4,1,1,208.2,2,1,08.7,353,08.5,201,08.5,196,07.7,195,1007.9,1007.9,+12.0,+12.0,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220425044300,1,3614.6530,N,12051.4512,E,000.1,211.7,2,000.1,1,1,208.9,2,1,08.5,348,08.4,197,08.5,197,07.8,196,1007.9,1007.9,+11.9,+12.0,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220425044400,1,3614.6535,N,12051.4508,E,000.4,090.4,2,000.4,1,1,209.3,2,1,08.8,343,08.6,192,08.6,195,07.9,196,1007.9,1007.9,+12.1,+12.0,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220425044500,1,3614.6538,N,12051.4502,E,000.2,123.2,2,000.2,1,1,208.8,2,1,08.8,344,08.7,193,08.7,193,08.0,196,1007.9,1007.9,+11.9,+12.0,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220425044600,1,3614.6539,N,12051.4502,E,000.1,264.3,2,000.1,1,1,208.6,2,1,08.6,339,08.5,187,08.6,192,08.2,195,1007.9,1007.9,+11.9,+12.0,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220425044700,1,3614.6541,N,12051.4500,E,000.3,099.3,2,000.3,1,1,208.7,2,1,08.2,337,08.1,185,08.3,193,08.2,195,1007.8,1007.9,+12.0,+12.0,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220425044800,1,3614.6543,N,12051.4494,E,000.2,293.8,2,000.2,1,1,209.1,2,1,08.5,342,08.4,191,08.3,191,08.3,195,1007.8,1007.8,+12.0,+12.0,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220425044900,1,3614.6547,N,12051.4492,E,000.2,231.7,2,000.2,1,1,208.3,2,1,08.2,342,08.1,190,08.1,191,08.4,194,1007.8,1007.8,+12.0,+12.0,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220425045000,1,3614.6549,N,12051.4487,E,000.2,277.2,2,000.2,1,1,208.6,2,1,08.1,343,08.0,191,07.9,192,08.4,194,1007.8,1007.8,+11.9,+12.0,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220425045100,1,3614.6548,N,12051.4485,E,000.2,091.7,2,000.2,1,1,207.6,2,1,08.0,345,07.9,192,08.0,188,08.4,193,1007.8,1007.8,+11.8,+12.0,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220425045200,1,3614.6552,N,12051.4481,E,000.2,319.2,2,000.2,1,1,205.9,2,1,07.8,347,07.7,193,07.7,191,08.3,192,1007.8,1007.8,+11.9,+12.0,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220425045300,1,3614.6552,N,12051.4482,E,000.0,224.3,2,000.0,1,1,205.2,2,1,07.7,350,07.7,195,07.7,192,08.2,192,1007.9,1007.8,+12.0,+12.0,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220425045400,1,3614.6541,N,12051.4486,E,000.1,132.4,2,000.1,1,1,204.2,2,1,08.0,347,08.0,191,07.8,192,08.1,191,1007.9,1007.9,+12.0,+11.9,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220425045500,1,3614.6537,N,12051.4492,E,000.1,213.0,2,000.1,1,1,203.9,2,1,08.0,346,08.0,190,07.8,192,08.0,191,1007.9,1007.9,+11.9,+12.0,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220425045600,1,3614.6533,N,12051.4501,E,000.2,144.5,2,000.2,1,1,204.1,2,1,08.0,348,07.9,192,07.9,193,08.0,191,1007.9,1007.9,+12.1,+12.0,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220425045700,1,3614.6534,N,12051.4496,E,000.2,019.4,2,000.2,1,1,204.8,2,1,07.7,350,07.6,195,07.7,192,07.9,191,1007.9,1007.9,+12.0,+12.0,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220425045800,1,3614.6539,N,12051.4500,E,000.2,116.4,2,000.2,1,1,205.2,2,1,07.3,350,07.2,195,07.4,193,07.8,192,1008.0,1008.0,+12.0,+12.0,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220425045900,1,3614.6534,N,12051.4500,E,000.1,213.9,2,000.1,1,1,205.2,2,1,07.3,350,07.2,195,07.1,192,07.7,192,1008.0,1008.0,+12.0,+12.0,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220425050000,1,3614.6525,N,12051.4504,E,000.3,263.8,2,000.3,1,1,204.2,2,1,07.1,351,06.9,195,07.0,193,07.6,192,1008.0,1008.0,+12.0,+12.0,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220425050100,1,3614.6521,N,12051.4507,E,000.2,181.6,2,000.2,1,1,204.2,2,1,06.6,346,06.5,190,06.8,191,07.5,192,1008.0,1008.0,+11.9,+12.0,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220425050200,1,3614.6517,N,12051.4512,E,000.1,261.9,2,000.1,1,1,205.7,2,1,06.5,343,06.5,189,06.5,190,07.4,192,1008.0,1008.0,+12.0,+12.0,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220425050300,1,3614.6516,N,12051.4516,E,000.1,009.4,2,000.1,1,1,205.6,2,1,06.7,348,06.6,194,06.4,189,07.2,192,1008.0,1008.0,+11.9,+11.9,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220425050400,1,3614.6518,N,12051.4517,E,000.1,117.2,2,000.1,1,1,206.8,2,1,07.1,345,07.0,192,06.5,190,07.1,192,1008.0,1008.0,+12.0,+12.0,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220425050500,1,3614.6521,N,12051.4514,E,000.1,134.8,2,000.1,1,1,206.9,2,1,06.9,348,06.8,195,06.8,194,07.0,192,1008.0,1008.0,+11.9,+11.9,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220425050600,1,3614.6523,N,12051.4513,E,000.0,107.8,2,000.0,1,1,205.7,2,1,06.6,347,06.6,193,06.7,191,06.9,192,1008.0,1008.0,+12.0,+12.0,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220425050700,1,3614.6520,N,12051.4514,E,000.0,131.4,2,000.0,1,1,204.6,2,1,06.7,347,06.7,192,06.5,192,06.8,192,1008.0,1008.0,+12.1,+12.0,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220425050800,1,3614.6519,N,12051.4514,E,000.3,226.5,2,000.3,1,1,205.8,2,1,06.4,349,06.2,195,06.2,189,06.7,191,1008.0,1008.0,+12.0,+12.0,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220425050900,1,3614.6515,N,12051.4516,E,000.3,130.7,2,000.3,1,1,205.4,2,1,06.3,344,06.2,189,06.2,187,06.6,191,1007.9,1007.9,+11.8,+12.0,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220425051000,1,3614.6511,N,12051.4517,E,000.1,311.3,2,000.1,1,1,205.3,2,1,06.2,343,06.2,188,06.1,185,06.5,190,1007.9,1007.9,+12.1,+11.9,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220425051100,1,3614.6509,N,12051.4518,E,000.3,122.5,2,000.3,1,1,204.9,2,1,06.3,341,06.1,185,06.3,184,06.4,189,1008.0,1008.0,+12.0,+11.9,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220425051200,1,3614.6510,N,12051.4520,E,000.1,132.4,2,000.1,1,1,205.0,2,1,06.7,336,06.7,181,06.5,184,06.4,189,1008.0,1008.0,+11.8,+11.9,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220425051300,1,3614.6513,N,12051.4520,E,000.1,099.0,2,000.1,1,1,206.5,2,1,06.6,344,06.6,190,06.6,189,06.4,189,1008.0,1008.0,+11.7,+11.8,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220425051400,1,3614.6515,N,12051.4517,E,000.4,227.8,2,000.4,1,1,205.1,2,1,06.8,349,06.6,194,06.6,189,06.5,188,1008.0,1008.0,+11.8,+11.9,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220425051500,1,3614.6521,N,12051.4515,E,000.1,065.5,2,000.1,1,1,205.1,2,1,06.4,348,06.4,193,06.6,194,06.4,188,1008.0,1008.0,+11.8,+11.9,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220425051600,1,3614.6528,N,12051.4511,E,000.1,146.3,2,000.1,1,1,206.8,2,1,06.7,349,06.7,196,06.5,193,06.4,189,1008.0,1008.0,+12.1,+12.0,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220425051700,1,3614.6533,N,12051.4507,E,000.1,243.1,2,000.1,1,1,207.0,2,1,06.7,346,06.6,193,06.6,193,06.4,189,1008.0,1008.0,+12.0,+11.9,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220425051800,1,3614.6530,N,12051.4500,E,000.2,288.2,2,000.2,1,1,205.4,2,1,06.3,345,06.2,190,06.5,191,06.5,189,1008.0,1008.0,+11.9,+11.9,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220425051900,1,3614.6524,N,12051.4501,E,000.1,305.3,2,000.1,1,1,203.1,2,1,06.5,349,06.5,192,06.5,191,06.5,189,1008.0,1008.0,+11.9,+11.9,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220425052000,1,3614.6517,N,12051.4503,E,000.3,224.4,2,000.3,1,1,203.2,2,1,06.2,349,06.1,192,06.3,191,06.5,190,1008.0,1008.0,+12.0,+11.9,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220425052100,1,3614.6521,N,12051.4497,E,000.2,141.2,2,000.2,1,1,202.3,2,1,06.1,347,06.0,189,06.0,189,06.5,190,1008.0,1008.0,+11.9,+11.9,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220425052200,1,3614.6520,N,12051.4503,E,000.1,242.3,2,000.1,1,1,203.1,2,1,06.1,347,06.0,190,06.1,186,06.4,191,1008.0,1008.0,+12.0,+11.9,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220425052300,1,3614.6514,N,12051.4504,E,000.2,200.3,2,000.2,1,1,203.6,2,1,06.2,344,06.1,187,06.0,184,06.4,190,1008.1,1008.1,+11.9,+12.0,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220425052400,1,3614.6507,N,12051.4509,E,000.2,249.7,2,000.2,1,1,203.2,2,1,06.4,340,06.3,183,06.1,185,06.3,190,1008.1,1008.1,+12.0,+11.9,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220425052500,1,3614.6502,N,12051.4513,E,000.1,281.1,2,000.1,1,1,204.4,2,1,06.5,343,06.5,187,06.3,185,06.3,189,1008.2,1008.1,+11.8,+11.9,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220425052600,1,3614.6507,N,12051.4508,E,000.1,085.0,2,000.1,1,1,206.5,2,1,06.7,343,06.6,189,06.4,186,06.3,188,1008.2,1008.2,+11.8,+11.9,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220425052700,1,3614.6517,N,12051.4508,E,000.2,341.3,2,000.2,1,1,207.6,2,1,06.7,338,06.6,185,06.6,187,06.3,188,1008.2,1008.2,+11.8,+11.9,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220425052800,1,3614.6533,N,12051.4504,E,000.3,032.7,2,000.3,1,1,208.2,2,1,06.9,334,06.8,182,06.6,187,06.3,187,1008.2,1008.2,+11.9,+11.9,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220425052900,1,3614.6542,N,12051.4492,E,000.1,306.2,2,000.1,1,1,208.0,2,1,06.8,340,06.8,188,06.7,188,06.3,187,1008.3,1008.2,+11.9,+12.0,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220425053000,1,3614.6549,N,12051.4484,E,000.3,279.5,2,000.3,1,1,206.5,2,1,07.0,346,06.9,192,06.8,189,06.4,187,1008.3,1008.3,+12.0,+11.9,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220425053100,1,3614.6551,N,12051.4475,E,000.1,185.3,2,000.1,1,1,204.3,2,1,07.1,347,07.0,191,06.8,190,06.4,187,1008.3,1008.3,+11.8,+11.9,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220425053200,1,3614.6543,N,12051.4482,E,000.2,097.5,2,000.2,1,1,202.8,2,1,06.9,348,06.8,191,06.9,191,06.5,187,1008.3,1008.3,+11.9,+11.9,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220425053300,1,3614.6538,N,12051.4484,E,000.2,098.3,2,000.2,1,1,202.6,2,1,07.1,350,07.0,192,07.0,193,06.6,188,1008.3,1008.3,+12.2,+12.0,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220425053400,1,3614.6534,N,12051.4492,E,000.1,006.7,2,000.1,1,1,202.5,2,1,06.8,350,06.8,192,06.9,192,06.7,189,1008.3,1008.3,+12.0,+12.0,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220425053500,1,3614.6541,N,12051.4491,E,000.2,320.6,2,000.2,1,1,204.8,2,1,06.8,342,06.7,187,06.7,191,06.7,189,1008.3,1008.3,+12.1,+12.0,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220425053600,1,3614.6551,N,12051.4485,E,000.0,315.5,2,000.0,1,1,205.6,2,1,06.7,348,06.7,194,06.6,191,06.8,190,1008.3,1008.3,+12.2,+12.0,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220425053700,1,3614.6551,N,12051.4476,E,000.1,279.3,2,000.1,1,1,204.6,2,1,07.2,349,07.1,194,06.8,192,06.8,190,1008.4,1008.4,+12.0,+12.0,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220425053800,1,3614.6550,N,12051.4470,E,000.2,312.0,2,000.2,1,1,203.3,2,1,07.0,353,06.9,196,06.9,193,06.8,191,1008.4,1008.4,+12.2,+12.0,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220425053900,1,3614.6553,N,12051.4470,E,000.2,120.7,2,000.2,1,1,202.2,2,1,06.7,347,06.6,189,06.9,194,06.8,192,1008.4,1008.4,+12.0,+12.0,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220425054000,1,3614.6550,N,12051.4472,E,000.2,002.2,2,000.2,1,1,203.0,2,1,06.7,353,06.6,196,06.7,191,06.8,192,1008.4,1008.4,+12.0,+12.0,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220425054100,1,3614.6554,N,12051.4466,E,000.1,177.5,2,000.1,1,1,201.8,2,1,06.3,349,06.3,191,06.5,193,06.8,192,1008.4,1008.4,+12.1,+12.0,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220425054200,1,3614.6556,N,12051.4462,E,000.2,339.4,2,000.2,1,1,200.8,2,1,06.4,352,06.3,193,06.2,191,06.7,192,1008.3,1008.3,+12.1,+12.1,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220425054300,1,3614.6555,N,12051.4454,E,000.4,050.5,2,000.4,1,1,199.6,2,1,06.3,352,06.1,191,06.2,190,06.6,192,1008.3,1008.3,+12.1,+12.0,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220425054400,1,3614.6555,N,12051.4454,E,000.2,336.0,2,000.2,1,1,199.1,2,1,06.6,358,06.5,197,06.3,193,06.6,192,1008.3,1008.3,+11.9,+12.1,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220425054500,1,3614.6548,N,12051.4461,E,000.2,230.4,2,000.2,1,1,199.3,2,1,06.4,358,06.3,197,06.5,196,06.6,192,1008.4,1008.3,+11.9,+12.0,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220425054600,1,3614.6543,N,12051.4465,E,000.1,123.6,2,000.1,1,1,198.6,2,1,06.6,353,06.5,192,06.4,198,06.5,193,1008.4,1008.4,+11.9,+12.1,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220425054700,1,3614.6541,N,12051.4468,E,000.1,269.6,2,000.1,1,1,199.5,2,1,06.4,000,06.3,199,06.5,196,06.5,193,1008.4,1008.4,+11.9,+12.0,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220425054800,1,3614.6538,N,12051.4473,E,000.2,052.5,2,000.2,1,1,199.3,2,1,06.2,356,06.1,195,06.3,199,06.5,194,1008.4,1008.4,+12.0,+12.0,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220425054900,1,3614.6537,N,12051.4473,E,000.3,243.9,2,000.3,1,1,200.1,2,1,06.3,000,06.1,200,06.2,197,06.4,194,1008.3,1008.3,+12.1,+12.1,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220425055000,1,3614.6537,N,12051.4478,E,000.2,231.5,2,000.2,1,1,200.3,2,1,06.0,354,05.9,194,06.1,193,06.3,195,1008.3,1008.3,+12.1,+12.0,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220425055100,1,3614.6541,N,12051.4476,E,000.4,288.4,2,000.4,1,1,200.3,2,1,06.2,352,06.0,192,06.1,194,06.3,195,1008.3,1008.3,+12.1,+12.1,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220425055200,1,3614.6551,N,12051.4471,E,000.2,004.7,2,000.2,1,1,200.0,2,1,06.0,353,05.9,193,06.1,192,06.3,195,1008.3,1008.3,+12.1,+12.1,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220425055300,1,3614.6554,N,12051.4462,E,000.1,169.0,2,000.1,1,1,200.0,2,1,05.8,351,05.8,191,06.0,192,06.2,195,1008.3,1008.3,+12.0,+12.1,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220425055400,1,3614.6557,N,12051.4452,E,000.3,000.2,2,000.3,1,1,199.2,2,1,05.9,351,05.7,190,05.9,189,06.2,194,1008.3,1008.3,+12.0,+12.1,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220425055500,1,3614.6563,N,12051.4451,E,000.2,253.9,2,000.2,1,1,199.8,2,1,05.9,350,05.8,190,05.8,188,06.1,194,1008.3,1008.3,+12.0,+12.1,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220425055600,1,3614.6568,N,12051.4447,E,000.1,157.3,2,000.1,1,1,200.2,2,1,06.0,349,06.0,189,06.0,189,06.1,193,1008.3,1008.3,+12.4,+12.1,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220425055700,1,3614.6572,N,12051.4437,E,000.4,330.2,2,000.4,1,1,199.8,2,1,06.0,348,05.8,187,06.0,186,06.0,192,1008.3,1008.3,+12.1,+12.1,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220425055800,1,3614.6581,N,12051.4425,E,000.2,348.8,2,000.2,1,1,197.8,2,1,06.0,349,05.9,187,06.0,186,06.0,191,1008.3,1008.3,+12.1,+12.0,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220425055900,1,3614.6590,N,12051.4409,E,000.2,328.9,2,000.2,1,1,196.1,2,1,06.2,349,06.1,185,06.1,186,06.0,190,1008.3,1008.3,+12.0,+12.0,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220425060000,1,3614.6588,N,12051.4396,E,000.1,184.7,2,000.1,1,1,195.1,2,1,06.2,350,06.2,185,06.1,185,06.0,189,1008.3,1008.3,+12.1,+12.1,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220425060100,1,3614.6584,N,12051.4400,E,000.2,106.2,2,000.2,1,1,192.2,2,1,06.3,352,06.2,184,06.2,185,06.0,188,1008.3,1008.3,+12.0,+12.1,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220425060200,1,3614.6577,N,12051.4405,E,000.3,101.6,2,000.3,1,1,191.8,2,1,06.2,348,06.1,179,06.1,184,06.0,187,1008.3,1008.3,+12.0,+12.1,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220425060300,1,3614.6569,N,12051.4413,E,000.0,066.7,2,000.0,1,1,192.1,2,1,06.1,350,06.1,182,06.0,183,06.0,186,1008.3,1008.3,+12.0,+12.1,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220425060400,1,3614.6561,N,12051.4422,E,000.2,078.3,2,000.2,1,1,190.3,2,1,06.1,352,06.0,182,06.0,182,06.0,185,1008.3,1008.3,+11.9,+12.0,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220425060500,1,3614.6550,N,12051.4435,E,000.2,092.4,2,000.2,1,1,189.8,2,1,06.1,352,06.0,182,06.0,182,06.0,185,1008.3,1008.3,+11.9,+12.0,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220425060600,1,3614.6533,N,12051.4455,E,000.2,172.6,2,000.2,1,1,190.7,2,1,06.4,353,06.3,184,06.2,182,06.1,184,1008.3,1008.3,+12.1,+12.0,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220425060700,1,3614.6517,N,12051.4475,E,000.4,108.0,2,000.4,1,1,191.6,2,1,06.6,352,06.4,183,06.3,182,06.1,184,1008.3,1008.3,+12.1,+12.1,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220425060800,1,3614.6503,N,12051.4488,E,000.2,263.2,2,000.2,1,1,192.5,2,1,06.4,348,06.3,180,06.3,180,06.1,183,1008.3,1008.3,+12.1,+12.0,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220425060900,1,3614.6493,N,12051.4497,E,000.2,168.2,2,000.2,1,1,193.9,2,1,06.5,348,06.4,182,06.3,179,06.2,182,1008.3,1008.3,+11.9,+12.1,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220425061000,1,3614.6492,N,12051.4504,E,000.3,355.5,2,000.3,1,1,196.2,2,1,06.5,342,06.4,178,06.5,181,06.2,182,1008.3,1008.3,+12.0,+12.0,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220425061100,1,3614.6503,N,12051.4502,E,000.2,318.9,2,000.2,1,1,198.3,2,1,06.8,311,06.7,149,06.6,181,06.2,182,1008.3,1008.3,+12.0,+12.0,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220425061200,1,3614.6521,N,12051.4495,E,000.3,317.9,2,000.3,1,1,199.7,2,1,06.9,341,06.8,180,06.7,178,06.3,181,1008.3,1008.3,+12.2,+12.0,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220425061300,1,3614.6537,N,12051.4487,E,000.3,016.0,2,000.3,1,1,201.4,2,1,06.9,338,06.7,179,06.8,179,06.4,181,1008.3,1008.3,+12.0,+12.0,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220425061400,1,3614.6552,N,12051.4470,E,000.3,288.0,2,000.3,1,1,201.4,2,1,07.0,341,06.9,182,06.8,179,06.5,180,1008.3,1008.3,+12.0,+12.1,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220425061500,1,3614.6560,N,12051.4452,E,000.1,250.3,2,000.1,1,1,200.2,2,1,07.2,343,07.2,183,07.0,181,06.6,180,1008.3,1008.3,+12.0,+12.1,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220425061600,1,3614.6565,N,12051.4440,E,000.5,290.2,2,000.5,1,1,199.6,2,1,07.1,346,06.9,185,07.2,183,06.7,180,1008.3,1008.3,+12.1,+12.1,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220425061700,1,3614.6570,N,12051.4436,E,000.1,271.0,2,000.1,1,1,198.6,2,1,07.2,345,07.2,183,07.1,184,06.7,180,1008.3,1008.3,+12.5,+12.2,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220425061800,1,3614.6571,N,12051.4431,E,000.2,291.0,2,000.2,1,1,197.4,2,1,07.0,344,06.9,181,07.0,184,06.8,181,1008.3,1008.3,+12.2,+12.2,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220425061900,1,3614.6568,N,12051.4428,E,000.3,226.8,2,000.3,1,1,195.8,2,1,07.2,345,07.0,180,07.0,183,06.9,181,1008.3,1008.3,+12.2,+12.2,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220425062000,1,3614.6570,N,12051.4425,E,000.2,019.6,2,000.2,1,1,195.4,2,1,06.9,345,06.8,180,06.9,181,06.9,181,1008.3,1008.3,+12.1,+12.1,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220425062100,1,3614.6572,N,12051.4424,E,000.1,325.9,2,000.1,1,1,195.4,2,1,06.7,347,06.6,182,06.9,180,06.9,181,1008.3,1008.3,+12.3,+12.2,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220425062200,1,3614.6567,N,12051.4425,E,000.4,110.4,2,000.4,1,1,194.4,2,1,06.6,341,06.4,175,06.6,179,06.9,181,1008.3,1008.3,+12.0,+12.2,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220425062300,1,3614.6557,N,12051.4431,E,000.2,203.8,2,000.2,1,1,192.9,2,1,06.4,346,06.3,179,06.5,179,06.9,181,1008.3,1008.3,+12.1,+12.1,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220425062400,1,3614.6550,N,12051.4439,E,000.2,069.6,2,000.2,1,1,192.5,2,1,06.2,348,06.1,180,06.2,178,06.8,181,1008.3,1008.3,+12.2,+12.0,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220425062500,1,3614.6546,N,12051.4445,E,000.1,100.8,2,000.1,1,1,192.4,2,1,06.2,347,06.2,179,06.1,178,06.7,181,1008.3,1008.3,+11.9,+12.0,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220425062600,1,3614.6546,N,12051.4447,E,000.0,126.6,2,000.0,1,1,192.5,2,1,06.1,348,06.1,180,06.2,180,06.6,181,1008.3,1008.3,+12.0,+12.1,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220425062700,1,3614.6551,N,12051.4442,E,000.1,306.8,2,000.1,1,1,192.8,2,1,06.3,346,06.3,179,06.0,182,06.5,180,1008.4,1008.3,+12.0,+12.1,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220425062800,1,3614.6555,N,12051.4439,E,000.0,350.8,2,000.0,1,1,194.1,2,1,06.3,349,06.3,183,06.2,182,06.4,180,1008.4,1008.4,+12.0,+12.1,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220425062900,1,3614.6559,N,12051.4431,E,000.3,071.7,2,000.3,1,1,193.9,2,1,06.2,347,06.1,181,06.0,181,06.3,180,1008.4,1008.4,+12.0,+12.1,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220425063000,1,3614.6567,N,12051.4428,E,000.2,206.6,2,000.2,1,1,194.2,2,1,06.1,339,06.0,173,06.0,178,06.3,180,1008.4,1008.4,+12.0,+12.1,098,098,XXX.X,XXX.X,XX.XXX,XX
