$XZC611,220419061000,1,2741.2150,N,12332.3909,E,012.3,232.2,2,012.3,1,1,229.9,2,1,07.7,089,09.7,359,08.3,004,08.4,008,1017.8,1017.9,+16.8,+16.8,066,065,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220419061100,1,2741.0996,N,12332.2066,E,012.0,233.1,2,012.0,1,1,229.7,2,1,07.1,083,08.5,358,08.9,000,08.5,006,1017.9,1017.9,+16.7,+16.8,062,063,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220419061200,1,2740.9826,N,12332.0252,E,011.7,234.8,2,011.7,1,1,230.2,2,1,06.4,089,08.3,005,09.1,356,08.6,004,1018.0,1017.9,+17.0,+16.8,061,062,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220419061300,1,2740.8670,N,12331.8418,E,011.9,235.0,2,011.9,1,1,230.5,2,1,06.9,088,08.7,003,08.8,003,08.6,004,1018.0,1017.9,+16.7,+16.8,060,061,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220419061400,1,2740.7505,N,12331.6579,E,011.9,235.5,2,011.9,1,1,229.8,2,1,06.9,089,08.7,003,08.7,003,08.6,004,1017.9,1017.9,+16.7,+16.8,059,060,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220419061500,1,2740.6333,N,12331.4750,E,012.3,230.9,2,012.3,1,1,229.1,2,1,06.1,094,09.0,008,08.4,005,08.5,004,1017.8,1017.9,+16.9,+16.8,060,059,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220419061600,1,2740.5166,N,12331.2912,E,012.1,236.1,2,012.1,1,1,229.6,2,1,05.5,090,07.8,012,08.2,014,08.5,005,1018.0,1018.0,+16.7,+16.8,060,060,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220419061700,1,2740.3987,N,12331.1093,E,012.2,231.3,2,012.2,1,1,229.8,2,1,06.7,089,09.0,003,07.7,011,08.5,005,1018.0,1018.0,+17.3,+16.8,064,062,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220419061800,1,2740.2829,N,12330.9243,E,011.9,234.3,2,011.9,1,1,231.0,2,1,07.2,087,08.9,001,09.0,001,08.5,004,1018.1,1018.0,+16.9,+16.9,058,061,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220419061900,1,2740.1665,N,12330.7401,E,012.2,234.4,2,012.2,1,1,229.2,2,1,07.3,089,09.1,002,08.9,002,08.6,004,1018.1,1018.1,+16.8,+16.9,058,057,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220419062000,1,2740.0482,N,12330.5572,E,012.1,234.0,2,012.1,1,1,230.1,2,1,06.6,083,08.2,002,08.7,002,08.6,004,1018.1,1018.1,+16.8,+16.8,057,057,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220419062100,1,2739.9311,N,12330.3735,E,012.1,236.4,2,012.1,1,1,230.0,2,1,07.0,083,08.2,000,07.9,001,08.5,004,1018.2,1018.2,+17.0,+16.9,058,057,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220419062200,1,2739.8133,N,12330.1899,E,012.2,234.1,2,012.2,1,1,230.2,2,1,07.0,083,08.4,000,08.0,003,08.4,004,1018.1,1018.2,+17.0,+16.9,058,058,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220419062300,1,2739.6958,N,12330.0064,E,012.2,233.4,2,012.2,1,1,230.0,2,1,06.3,091,08.7,007,08.2,358,08.4,004,1018.1,1018.1,+16.8,+16.9,060,060,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220419062400,1,2739.5794,N,12329.8221,E,011.9,233.6,2,011.9,1,1,229.9,2,1,06.9,094,09.3,005,09.4,002,08.4,004,1018.0,1018.0,+16.7,+16.8,055,058,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220419062500,1,2739.4632,N,12329.6376,E,012.0,237.8,2,012.0,1,1,230.0,2,1,06.6,094,08.7,009,09.0,007,08.5,004,1018.0,1018.0,+16.9,+16.8,056,054,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220419062600,1,2739.3458,N,12329.4532,E,012.0,233.4,2,012.0,1,1,230.7,2,1,05.6,091,08.2,010,08.8,014,08.6,004,1018.0,1018.0,+16.8,+16.9,056,056,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220419062700,1,2739.2289,N,12329.2680,E,012.2,235.6,2,012.2,1,1,229.4,2,1,07.7,087,09.1,359,08.7,005,08.7,003,1018.0,1018.0,+16.8,+16.9,059,058,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220419062800,1,2739.1117,N,12329.0825,E,012.3,233.9,2,012.3,1,1,230.5,2,1,06.4,090,08.7,007,09.0,004,08.7,004,1018.0,1018.0,+17.1,+16.9,056,057,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220419062900,1,2738.9946,N,12328.8972,E,012.3,233.2,2,012.3,1,1,229.7,2,1,06.3,098,09.3,010,09.2,010,08.7,005,1018.1,1018.1,+16.7,+16.8,057,057,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220419063000,1,2738.8797,N,12328.7104,E,012.1,236.2,2,012.1,1,1,230.1,2,1,07.3,089,09.0,002,08.6,007,08.7,005,1018.2,1018.1,+16.9,+16.9,059,057,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220419063100,1,2738.7640,N,12328.5256,E,012.0,234.6,2,012.0,1,1,229.5,2,1,06.1,098,08.9,011,09.1,010,08.8,006,1018.2,1018.2,+16.8,+17.0,062,060,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220419063200,1,2738.6489,N,12328.3400,E,011.8,236.6,2,011.8,1,1,230.3,2,1,07.6,093,09.4,003,09.4,008,09.0,006,1018.1,1018.2,+17.0,+16.9,061,061,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220419063300,1,2738.5351,N,12328.1534,E,012.0,234.5,2,012.0,1,1,229.3,2,1,06.1,096,08.7,010,09.0,006,09.0,007,1018.2,1018.2,+16.9,+16.9,059,060,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220419063400,1,2738.4166,N,12327.9709,E,012.0,235.1,2,012.0,1,1,229.1,2,1,05.5,087,07.6,010,08.5,011,08.9,008,1018.2,1018.2,+17.0,+16.8,061,060,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220419063500,1,2738.2982,N,12327.7911,E,011.6,234.8,2,011.6,1,1,230.3,2,1,06.1,097,08.7,010,08.1,010,08.8,008,1018.2,1018.2,+16.9,+16.9,063,063,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220419063600,1,2738.1821,N,12327.6132,E,011.6,231.3,2,011.6,1,1,230.9,2,1,07.1,097,09.8,005,09.0,006,08.9,008,1018.2,1018.2,+16.9,+16.9,061,062,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220419063700,1,2738.0672,N,12327.4363,E,011.6,234.4,2,011.6,1,1,230.4,2,1,05.4,103,08.6,016,09.2,010,08.9,008,1018.3,1018.2,+16.9,+16.9,056,058,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220419063800,1,2737.9517,N,12327.2603,E,011.9,233.4,2,011.9,1,1,230.4,2,1,05.4,093,08.2,012,08.6,015,08.9,009,1018.3,1018.3,+16.9,+17.0,059,058,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220419063900,1,2737.8365,N,12327.0844,E,011.5,233.8,2,011.5,1,1,229.8,2,1,06.4,097,08.9,008,08.8,011,08.8,009,1018.3,1018.3,+17.2,+17.1,059,060,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220419064000,1,2737.7233,N,12326.9081,E,011.5,232.2,2,011.5,1,1,230.4,2,1,04.9,082,07.0,009,08.1,005,08.8,009,1018.3,1018.3,+17.2,+17.1,061,060,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220419064100,1,2737.6096,N,12326.7326,E,011.7,233.3,2,011.7,1,1,229.8,2,1,05.6,083,07.4,006,08.5,004,08.7,009,1018.2,1018.3,+17.1,+17.1,062,061,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220419064200,1,2737.4950,N,12326.5581,E,011.5,229.7,2,011.5,1,1,227.1,2,1,06.8,084,08.3,356,07.9,000,08.6,008,1018.2,1018.2,+16.9,+17.0,059,063,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220419064300,1,2737.3767,N,12326.3869,E,011.4,233.9,2,011.4,1,1,228.7,2,1,07.2,090,08.9,000,08.9,358,08.6,007,1018.3,1018.2,+16.9,+17.0,056,056,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220419064400,1,2737.2608,N,12326.2140,E,011.6,233.3,2,011.6,1,1,228.0,2,1,06.8,089,08.5,001,09.1,000,08.6,006,1018.2,1018.2,+16.9,+17.0,052,054,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220419064500,1,2737.1441,N,12326.0417,E,011.6,234.1,2,011.6,1,1,227.8,2,1,07.0,101,09.6,007,08.7,002,08.7,005,1018.2,1018.2,+17.1,+17.0,051,052,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220419064600,1,2737.0265,N,12325.8708,E,011.4,231.8,2,011.4,1,1,227.7,2,1,05.1,105,08.4,016,08.7,008,08.7,005,1018.3,1018.3,+17.1,+17.1,054,053,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220419064700,1,2736.9097,N,12325.6981,E,011.8,230.2,2,011.8,1,1,227.8,2,1,04.5,095,07.7,015,08.3,013,08.6,005,1018.2,1018.3,+17.1,+17.1,053,053,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220419064800,1,2736.7927,N,12325.5260,E,011.5,232.6,2,011.5,1,1,228.1,2,1,05.7,087,07.7,005,08.4,005,08.5,005,1018.2,1018.3,+17.0,+17.1,058,056,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220419064900,1,2736.6752,N,12325.3541,E,011.4,231.1,2,011.4,1,1,227.5,2,1,06.4,092,08.6,003,08.4,002,08.5,004,1018.2,1018.2,+17.2,+17.1,058,058,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220419065000,1,2736.5600,N,12325.1802,E,011.4,236.8,2,011.4,1,1,228.6,2,1,06.1,094,08.1,009,08.4,009,08.5,004,1018.1,1018.2,+17.1,+17.1,059,059,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220419065100,1,2736.4427,N,12325.0091,E,011.6,231.3,2,011.6,1,1,227.1,2,1,04.3,107,08.1,020,08.4,014,08.5,005,1018.2,1018.2,+16.9,+17.0,059,058,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220419065200,1,2736.3258,N,12324.8361,E,011.6,231.1,2,011.6,1,1,228.0,2,1,04.1,104,07.9,020,08.2,017,08.5,007,1018.2,1018.2,+16.9,+17.0,060,060,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220419065300,1,2736.2085,N,12324.6645,E,011.4,231.6,2,011.4,1,1,227.5,2,1,05.8,103,08.9,011,08.1,015,08.5,008,1018.3,1018.3,+16.9,+17.0,061,061,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220419065400,1,2736.0921,N,12324.4925,E,011.5,232.4,2,011.5,1,1,228.6,2,1,07.3,090,09.1,359,09.1,000,08.5,009,1018.2,1018.2,+17.1,+17.1,059,061,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220419065500,1,2735.9771,N,12324.3192,E,011.8,235.9,2,011.8,1,1,229.2,2,1,07.7,090,09.2,000,08.6,359,08.4,008,1018.2,1018.2,+17.2,+17.0,057,058,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220419065600,1,2735.8627,N,12324.1459,E,011.4,231.8,2,011.4,1,1,226.3,2,1,06.0,099,08.7,008,09.2,003,08.5,008,1018.4,1018.3,+17.2,+17.1,055,056,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220419065700,1,2735.7454,N,12323.9741,E,011.6,230.8,2,011.6,1,1,227.7,2,1,04.7,103,08.2,016,08.3,012,08.5,008,1018.4,1018.4,+16.9,+17.0,055,055,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220419065800,1,2735.6280,N,12323.8031,E,011.7,232.6,2,011.7,1,1,227.6,2,1,03.7,098,07.2,022,07.8,016,08.4,009,1018.4,1018.4,+17.0,+17.0,058,057,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220419065900,1,2735.5117,N,12323.6305,E,011.5,232.3,2,011.5,1,1,230.2,2,1,05.8,095,08.5,009,07.7,013,08.4,010,1018.3,1018.3,+17.0,+17.1,060,058,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220419070000,1,2735.4014,N,12323.4519,E,011.5,238.5,2,011.5,1,1,231.5,2,1,06.3,085,07.7,005,08.2,007,08.4,010,1018.3,1018.3,+17.1,+17.1,058,059,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220419070100,1,2735.2931,N,12323.2724,E,011.5,233.7,2,011.5,1,1,230.0,2,1,06.1,090,08.2,006,08.0,010,08.3,009,1018.3,1018.3,+17.1,+17.1,060,058,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220419070200,1,2735.1822,N,12323.0952,E,011.5,234.6,2,011.5,1,1,229.7,2,1,06.4,089,08.2,004,08.4,004,08.3,008,1018.3,1018.3,+17.1,+17.1,060,060,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220419070300,1,2735.0740,N,12322.9158,E,011.4,234.6,2,011.4,1,1,230.4,2,1,07.4,094,09.5,003,09.4,005,08.5,007,1018.4,1018.4,+17.1,+17.1,060,060,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220419070400,1,2734.9625,N,12322.7380,E,011.8,235.5,2,011.8,1,1,229.3,2,1,06.4,098,09.0,010,08.8,009,08.4,008,1018.4,1018.4,+17.3,+17.1,055,057,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220419070500,1,2734.8528,N,12322.5593,E,011.5,237.4,2,011.5,1,1,230.8,2,1,05.6,100,08.4,015,08.7,013,08.4,009,1018.5,1018.4,+17.1,+17.2,059,058,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220419070600,1,2734.7435,N,12322.3802,E,011.6,237.8,2,011.6,1,1,230.3,2,1,07.4,093,09.1,004,08.8,007,08.4,010,1018.4,1018.4,+17.1,+17.2,059,059,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220419070700,1,2734.6336,N,12322.2010,E,011.7,229.5,2,011.7,1,1,229.5,2,1,06.2,096,09.1,007,08.7,011,08.4,010,1018.4,1018.4,+17.2,+17.2,058,058,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220419070800,1,2734.5347,N,12322.0149,E,011.8,241.7,2,011.8,1,1,236.7,2,1,06.5,098,09.1,016,09.1,012,08.6,009,1018.4,1018.4,+17.1,+17.2,059,058,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220419070900,1,2734.4396,N,12321.8251,E,011.9,239.3,2,011.9,1,1,233.8,2,1,08.7,085,09.7,357,08.4,005,08.6,008,1018.3,1018.4,+17.0,+17.2,057,058,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220419071000,1,2734.3453,N,12321.6348,E,011.7,240.7,2,011.7,1,1,236.1,2,1,07.3,084,08.6,004,09.2,001,08.7,008,1018.4,1018.4,+17.2,+17.1,059,059,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220419071100,1,2734.2487,N,12321.4457,E,011.9,236.4,2,011.9,1,1,234.0,2,1,06.1,089,08.4,010,08.5,006,08.8,007,1018.4,1018.4,+17.0,+17.1,061,060,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220419071200,1,2734.1505,N,12321.2579,E,011.4,240.1,2,011.4,1,1,235.3,2,1,08.3,087,09.5,000,08.5,006,08.8,007,1018.4,1018.4,+17.0,+17.1,060,061,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220419071300,1,2734.0539,N,12321.0688,E,011.7,239.1,2,011.7,1,1,235.1,2,1,08.1,086,09.4,000,09.0,003,08.8,007,1018.4,1018.4,+17.0,+17.0,059,058,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220419071400,1,2733.9586,N,12320.8793,E,011.3,242.7,2,011.3,1,1,235.9,2,1,08.8,091,10.0,002,10.3,000,08.9,006,1018.4,1018.4,+17.1,+17.1,063,061,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220419071500,1,2733.8564,N,12320.6972,E,011.2,233.7,2,011.2,1,1,229.4,2,1,05.7,092,08.0,008,09.5,005,09.0,006,1018.5,1018.4,+17.2,+17.2,061,062,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220419071600,1,2733.7413,N,12320.5252,E,011.6,233.5,2,011.6,1,1,225.7,2,1,07.1,093,08.9,001,08.2,005,08.9,005,1018.5,1018.5,+17.2,+17.2,062,062,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220419071700,1,2733.6232,N,12320.3571,E,011.5,232.9,2,011.5,1,1,227.4,2,1,06.5,088,08.2,001,08.7,000,08.9,004,1018.5,1018.5,+17.1,+17.1,059,060,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220419071800,1,2733.5058,N,12320.1862,E,011.4,232.5,2,011.4,1,1,226.8,2,1,06.6,093,08.6,003,08.3,002,08.9,003,1018.4,1018.4,+17.0,+17.0,058,058,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220419071900,1,2733.3886,N,12320.0154,E,011.5,228.9,2,011.5,1,1,226.2,2,1,05.9,093,08.4,004,08.3,005,08.8,003,1018.4,1018.4,+17.0,+17.1,060,059,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220419072000,1,2733.2696,N,12319.8455,E,011.7,234.9,2,011.7,1,1,227.0,2,1,05.3,091,07.5,011,07.6,006,08.7,004,1018.4,1018.4,+17.2,+17.1,059,059,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220419072100,1,2733.1525,N,12319.6733,E,011.5,234.1,2,011.5,1,1,226.6,2,1,05.4,097,07.9,012,07.7,011,08.6,004,1018.5,1018.5,+17.1,+17.1,059,058,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220419072200,1,2733.0331,N,12319.5031,E,011.6,232.4,2,011.6,1,1,227.5,2,1,06.7,093,08.8,003,07.8,006,08.5,004,1018.5,1018.5,+17.4,+17.2,059,059,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220419072300,1,2732.9167,N,12319.3303,E,011.6,232.3,2,011.6,1,1,227.0,2,1,06.3,104,09.3,010,08.1,006,08.4,005,1018.4,1018.5,+17.3,+17.2,062,061,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220419072400,1,2732.7997,N,12319.1591,E,011.6,233.2,2,011.6,1,1,226.8,2,1,06.7,100,09.2,007,09.0,010,08.3,006,1018.3,1018.4,+17.3,+17.3,059,060,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220419072500,1,2732.6836,N,12318.9872,E,011.7,233.9,2,011.7,1,1,227.4,2,1,06.0,098,08.6,010,08.6,011,08.2,006,1018.4,1018.4,+17.1,+17.2,058,059,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220419072600,1,2732.5672,N,12318.8161,E,011.5,233.9,2,011.5,1,1,227.1,2,1,08.5,104,10.9,004,09.3,014,08.3,007,1018.4,1018.4,+17.2,+17.2,059,059,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220419072700,1,2732.4493,N,12318.6465,E,011.3,232.7,2,011.3,1,1,227.3,2,1,05.3,102,08.3,014,08.3,004,08.3,007,1018.5,1018.4,+17.1,+17.2,060,061,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220419072800,1,2732.3332,N,12318.4749,E,011.2,231.4,2,011.2,1,1,227.0,2,1,05.9,085,07.6,001,08.1,005,08.3,008,1018.4,1018.4,+17.2,+17.1,060,061,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220419072900,1,2732.2155,N,12318.3043,E,011.7,232.3,2,011.7,1,1,226.6,2,1,05.3,093,07.8,010,07.8,006,08.2,008,1018.3,1018.4,+17.5,+17.2,061,060,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220419073000,1,2732.0991,N,12318.1324,E,011.4,231.9,2,011.4,1,1,226.7,2,1,06.1,087,07.8,001,07.7,008,08.2,008,1018.4,1018.4,+17.3,+17.2,062,061,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220419073100,1,2731.9811,N,12317.9628,E,011.3,234.5,2,011.3,1,1,228.3,2,1,06.7,094,08.7,004,08.7,002,08.3,007,1018.3,1018.3,+17.2,+17.2,061,061,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220419073200,1,2731.8655,N,12317.7891,E,011.7,233.3,2,011.7,1,1,226.9,2,1,07.5,093,09.3,000,09.2,002,08.5,007,1018.4,1018.3,+17.3,+17.2,059,060,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220419073300,1,2731.7475,N,12317.6170,E,011.5,229.3,2,011.5,1,1,227.6,2,1,06.1,092,08.5,003,09.0,003,08.6,007,1018.4,1018.4,+17.1,+17.2,059,059,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220419073400,1,2731.6292,N,12317.4447,E,011.7,234.0,2,011.7,1,1,226.8,2,1,07.4,096,09.4,003,09.2,007,08.6,006,1018.3,1018.4,+17.2,+17.2,061,060,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220419073500,1,2731.5107,N,12317.2720,E,011.6,232.8,2,011.6,1,1,226.7,2,1,06.0,095,08.4,007,08.8,010,08.6,006,1018.4,1018.4,+17.5,+17.3,058,060,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220419073600,1,2731.3931,N,12317.0989,E,011.7,231.1,2,011.7,1,1,226.6,2,1,05.2,091,07.7,009,07.9,012,08.5,006,1018.4,1018.4,+17.1,+17.3,057,056,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220419073700,1,2731.2743,N,12316.9273,E,011.5,231.4,2,011.5,1,1,226.9,2,1,06.8,096,09.1,003,08.5,010,08.5,007,1018.4,1018.4,+17.2,+17.2,063,059,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220419073800,1,2731.1575,N,12316.7539,E,011.8,234.2,2,011.8,1,1,227.5,2,1,06.3,096,08.7,008,08.8,005,08.6,007,1018.4,1018.4,+17.3,+17.3,059,061,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220419073900,1,2731.0402,N,12316.5805,E,011.7,232.8,2,011.7,1,1,226.4,2,1,05.2,109,08.8,017,08.7,009,08.7,007,1018.4,1018.4,+17.1,+17.3,060,060,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220419074000,1,2730.9210,N,12316.4079,E,011.8,231.8,2,011.8,1,1,226.7,2,1,04.7,090,07.4,012,08.3,021,08.7,008,1018.4,1018.4,+17.1,+17.2,063,061,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220419074100,1,2730.8019,N,12316.2359,E,011.7,232.4,2,011.7,1,1,226.9,2,1,05.3,105,08.6,015,08.1,011,08.6,009,1018.4,1018.4,+17.5,+17.3,061,063,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220419074200,1,2730.6840,N,12316.0610,E,011.6,232.6,2,011.6,1,1,226.1,2,1,05.2,104,08.4,015,08.0,014,08.5,010,1018.5,1018.5,+17.2,+17.3,062,062,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220419074300,1,2730.5642,N,12315.8885,E,011.6,234.1,2,011.6,1,1,227.4,2,1,05.4,100,08.2,014,08.1,006,08.4,011,1018.5,1018.5,+17.2,+17.2,060,061,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220419074400,1,2730.4465,N,12315.7126,E,011.8,235.2,2,011.8,1,1,228.0,2,1,07.6,086,08.8,357,08.7,002,08.4,010,1018.4,1018.4,+17.3,+17.3,058,060,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220419074500,1,2730.3286,N,12315.5369,E,011.7,235.8,2,011.7,1,1,227.2,2,1,07.6,098,09.7,004,08.9,000,08.4,009,1018.3,1018.4,+17.3,+17.3,057,057,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220419074600,1,2730.2109,N,12315.3612,E,012.1,234.0,2,012.1,1,1,226.9,2,1,05.6,103,08.8,015,08.9,009,08.5,009,1018.4,1018.4,+17.2,+17.2,056,056,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220419074700,1,2730.0915,N,12315.1873,E,011.6,235.4,2,011.6,1,1,226.9,2,1,06.1,107,09.1,014,08.8,012,08.5,009,1018.5,1018.4,+17.3,+17.2,056,057,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220419074800,1,2729.9735,N,12315.0128,E,012.0,233.8,2,012.0,1,1,226.5,2,1,05.8,091,08.0,007,08.6,005,08.5,009,1018.4,1018.5,+17.2,+17.3,057,056,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220419074900,1,2729.8566,N,12314.8384,E,011.9,237.2,2,011.9,1,1,226.7,2,1,06.1,092,08.0,008,08.6,007,08.5,009,1018.4,1018.5,+17.2,+17.3,058,057,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220419075000,1,2729.7412,N,12314.6633,E,011.7,236.8,2,011.7,1,1,228.9,2,1,07.0,090,08.6,003,08.7,000,08.5,007,1018.4,1018.4,+17.3,+17.3,059,058,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220419075100,1,2729.6265,N,12314.4873,E,011.9,239.7,2,011.9,1,1,227.4,2,1,07.6,096,09.2,005,08.7,004,08.6,006,1018.4,1018.4,+17.2,+17.3,060,059,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220419075200,1,2729.5104,N,12314.3131,E,011.5,229.4,2,011.5,1,1,225.8,2,1,05.2,095,07.9,009,08.6,006,08.6,005,1018.4,1018.4,+17.2,+17.3,058,058,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220419075300,1,2729.3923,N,12314.1401,E,011.7,235.3,2,011.7,1,1,226.5,2,1,05.4,092,07.6,010,08.0,007,08.6,005,1018.5,1018.4,+17.2,+17.2,060,060,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220419075400,1,2729.2755,N,12313.9649,E,011.6,234.1,2,011.6,1,1,227.2,2,1,04.7,092,07.3,014,08.1,013,08.6,006,1018.5,1018.5,+17.2,+17.3,059,059,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220419075500,1,2729.1596,N,12313.7904,E,011.6,235.6,2,011.6,1,1,226.7,2,1,05.0,102,08.0,017,07.7,019,08.4,008,1018.5,1018.5,+17.2,+17.3,060,059,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220419075600,1,2729.0426,N,12313.6168,E,011.6,231.6,2,011.6,1,1,226.6,2,1,06.0,108,09.3,013,08.7,015,08.4,009,1018.5,1018.5,+17.3,+17.3,061,061,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220419075700,1,2728.9258,N,12313.4430,E,011.7,234.9,2,011.7,1,1,227.3,2,1,06.0,090,07.9,006,08.3,009,08.4,008,1018.4,1018.4,+17.4,+17.3,061,062,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220419075800,1,2728.8105,N,12313.2679,E,011.7,234.0,2,011.7,1,1,226.9,2,1,05.3,094,07.8,011,08.4,009,08.4,009,1018.5,1018.4,+17.5,+17.3,059,060,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220419075900,1,2728.6952,N,12313.0920,E,011.7,234.0,2,011.7,1,1,228.5,2,1,05.5,098,08.3,013,09.1,010,08.4,009,1018.6,1018.5,+17.2,+17.3,057,059,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220419080000,1,2728.5785,N,12312.9160,E,011.8,232.2,2,011.8,1,1,226.3,2,1,05.7,094,08.2,008,08.5,010,08.4,010,1018.6,1018.6,+17.2,+17.3,057,057,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220419080100,1,2728.4604,N,12312.7415,E,011.6,231.6,2,011.6,1,1,226.8,2,1,05.9,104,09.0,012,09.6,010,08.5,011,1018.6,1018.6,+17.3,+17.3,058,057,XXX.X,XXX.X,XX.XXX,XX
