$XZC611,220416051100,1,3030.3621,N,12214.0190,E,000.2,125.8,2,000.2,1,1,341.1,2,1,09.9,049,09.9,031,09.6,033,09.7,035,1020.0,1020.1,+13.9,+14.0,053,052,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220416051200,1,3030.3611,N,12214.0170,E,000.3,241.9,2,000.3,1,1,342.3,2,1,09.3,055,09.2,038,10.4,035,09.8,035,1020.0,1020.0,+13.9,+14.0,050,053,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220416051300,1,3030.3605,N,12214.0152,E,000.2,271.7,2,000.2,1,1,342.9,2,1,10.1,054,10.0,037,09.7,036,09.8,035,1020.0,1020.0,+13.9,+14.0,050,050,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220416051400,1,3030.3600,N,12214.0133,E,000.2,207.3,2,000.2,1,1,344.1,2,1,11.2,048,11.2,032,10.7,037,09.9,035,1020.0,1020.0,+13.9,+14.0,052,052,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220416051500,1,3030.3586,N,12214.0110,E,000.1,159.0,2,000.1,1,1,345.2,2,1,09.6,050,09.6,035,10.7,039,10.0,035,1020.0,1020.0,+14.1,+14.0,051,051,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220416051600,1,3030.3561,N,12214.0093,E,000.1,162.1,2,000.1,1,1,346.5,2,1,11.0,048,11.0,035,10.4,035,10.0,035,1019.9,1019.9,+14.1,+14.0,052,053,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220416051700,1,3030.3534,N,12214.0080,E,000.1,203.2,2,000.1,1,1,346.9,2,1,11.3,054,11.3,041,10.2,035,10.2,035,1019.8,1019.9,+14.0,+14.0,053,051,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220416051800,1,3030.3520,N,12214.0055,E,000.2,320.2,2,000.2,1,1,348.1,2,1,10.9,048,10.9,037,10.7,036,10.3,035,1019.8,1019.8,+13.9,+14.0,053,053,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220416051900,1,3030.3505,N,12214.0035,E,000.2,200.9,2,000.2,1,1,349.4,2,1,10.3,048,10.2,038,10.5,037,10.3,035,1019.8,1019.8,+13.9,+14.0,050,051,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220416052000,1,3030.3495,N,12214.0023,E,000.1,161.6,2,000.1,1,1,351.0,2,1,09.1,043,09.1,034,09.6,037,10.3,036,1019.8,1019.8,+14.0,+14.0,052,051,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220416052100,1,3030.3491,N,12214.0012,E,000.1,141.0,2,000.1,1,1,352.6,2,1,08.5,048,08.5,041,09.6,036,10.3,036,1019.8,1019.8,+14.0,+13.9,053,052,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220416052200,1,3030.3489,N,12214.0000,E,000.1,014.0,2,000.1,1,1,352.6,2,1,10.4,047,10.3,040,10.5,037,10.3,037,1019.8,1019.8,+14.0,+14.0,051,053,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220416052300,1,3030.3487,N,12213.9986,E,000.4,270.0,2,000.4,1,1,353.7,2,1,09.6,042,09.4,037,09.9,039,10.3,037,1019.7,1019.7,+14.0,+14.0,054,053,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220416052400,1,3030.3489,N,12213.9981,E,000.1,272.3,2,000.1,1,1,355.9,2,1,09.7,041,09.6,037,09.8,036,10.2,037,1019.8,1019.8,+14.2,+14.0,053,053,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220416052500,1,3030.3490,N,12213.9978,E,000.2,278.6,2,000.2,1,1,356.8,2,1,09.1,039,09.0,036,09.4,038,10.1,037,1019.8,1019.8,+14.0,+14.0,053,053,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220416052600,1,3030.3492,N,12213.9976,E,000.1,042.4,2,000.1,1,1,355.6,2,1,09.4,053,09.4,049,08.9,039,09.9,037,1019.8,1019.8,+14.1,+14.0,055,055,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220416052700,1,3030.3487,N,12213.9958,E,000.0,209.2,2,000.0,1,1,350.7,2,1,10.3,054,10.3,045,09.4,043,09.8,038,1019.7,1019.8,+14.1,+14.0,052,053,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220416052800,1,3030.3475,N,12213.9905,E,000.1,232.9,2,000.1,1,1,349.7,2,1,09.9,042,09.8,032,09.5,040,09.7,038,1019.8,1019.8,+13.9,+14.0,053,052,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220416052900,1,3030.3468,N,12213.9867,E,000.1,178.7,2,000.1,1,1,354.6,2,1,09.5,035,09.5,030,09.5,029,09.6,037,1019.9,1019.9,+14.1,+14.0,053,053,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220416053000,1,3030.3469,N,12213.9858,E,000.2,045.0,2,000.2,1,1,000.1,2,1,09.6,035,09.6,035,09.4,033,09.6,037,1019.9,1019.9,+14.0,+14.0,054,053,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220416053100,1,3030.3473,N,12213.9871,E,000.1,120.5,2,000.1,1,1,000.8,2,1,10.7,036,10.6,037,09.6,035,09.6,037,1019.9,1019.9,+13.9,+14.0,051,053,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220416053200,1,3030.3471,N,12213.9881,E,000.2,145.9,2,000.2,1,1,357.6,2,1,09.2,034,09.2,032,09.9,033,09.5,036,1019.9,1019.9,+14.1,+14.0,054,052,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220416053300,1,3030.3470,N,12213.9873,E,000.2,096.6,2,000.2,1,1,354.1,2,1,10.6,043,10.6,037,09.2,035,09.5,036,1019.9,1019.9,+14.1,+14.0,056,054,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220416053400,1,3030.3471,N,12213.9843,E,000.1,063.8,2,000.1,1,1,353.0,2,1,09.4,045,09.4,038,10.1,038,09.5,036,1019.9,1019.9,+14.0,+14.0,052,054,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220416053500,1,3030.3471,N,12213.9815,E,000.1,283.7,2,000.1,1,1,357.0,2,1,09.8,038,09.8,035,09.1,036,09.5,036,1019.9,1019.9,+13.9,+14.0,054,053,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220416053600,1,3030.3472,N,12213.9803,E,000.2,265.2,2,000.2,1,1,001.0,2,1,08.9,029,08.8,030,09.3,037,09.5,036,1019.9,1019.9,+13.9,+13.9,050,051,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220416053700,1,3030.3471,N,12213.9809,E,000.1,173.5,2,000.1,1,1,003.5,2,1,08.3,033,08.3,037,08.9,035,09.5,035,1019.9,1019.9,+13.9,+14.0,051,051,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220416053800,1,3030.3473,N,12213.9822,E,000.3,050.9,2,000.3,1,1,002.9,2,1,09.4,029,09.3,032,08.9,038,09.4,035,1019.8,1019.8,+13.9,+13.9,051,051,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220416053900,1,3030.3468,N,12213.9830,E,000.3,257.9,2,000.3,1,1,359.9,2,1,09.4,037,09.3,037,09.7,031,09.4,035,1019.8,1019.8,+14.0,+13.9,053,053,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220416054000,1,3030.3470,N,12213.9815,E,000.1,263.4,2,000.1,1,1,356.3,2,1,10.4,042,10.3,038,09.2,041,09.4,036,1019.8,1019.8,+14.1,+14.0,054,054,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220416054100,1,3030.3476,N,12213.9783,E,000.1,049.3,2,000.1,1,1,356.8,2,1,10.3,042,10.3,039,10.3,040,09.5,036,1019.8,1019.8,+13.9,+14.0,051,052,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220416054200,1,3030.3465,N,12213.9740,E,000.2,255.1,2,000.2,1,1,000.4,2,1,10.7,042,10.6,043,10.3,038,09.5,037,1019.8,1019.8,+14.1,+14.0,049,050,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220416054300,1,3030.3443,N,12213.9723,E,000.1,233.6,2,000.1,1,1,006.5,2,1,08.9,030,08.8,037,09.9,039,09.6,037,1019.9,1019.9,+14.0,+14.0,049,048,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220416054400,1,3030.3432,N,12213.9746,E,000.1,217.3,2,000.1,1,1,010.7,2,1,09.8,027,09.8,038,09.4,035,09.5,037,1019.9,1019.9,+13.9,+14.0,051,051,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220416054500,1,3030.3436,N,12213.9798,E,000.1,060.6,2,000.1,1,1,009.5,2,1,08.4,024,08.3,034,09.1,034,09.5,037,1020.0,1020.0,+13.9,+14.0,051,051,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220416054600,1,3030.3437,N,12213.9842,E,000.2,092.1,2,000.2,1,1,359.6,2,1,08.6,043,08.5,043,08.5,035,09.4,037,1020.0,1020.0,+13.9,+14.0,053,053,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220416054700,1,3030.3422,N,12213.9816,E,000.3,264.9,2,000.3,1,1,345.7,2,1,10.2,059,10.1,045,08.4,044,09.4,038,1019.9,1020.0,+14.0,+14.0,055,054,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220416054800,1,3030.3414,N,12213.9726,E,000.5,263.4,2,000.5,1,1,343.4,2,1,09.4,068,09.3,053,09.3,039,09.4,038,1019.9,1019.9,+13.9,+14.0,054,055,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220416054900,1,3030.3406,N,12213.9637,E,000.4,264.1,2,000.4,1,1,351.9,2,1,09.6,049,09.4,042,09.5,046,09.4,039,1020.0,1019.9,+13.9,+14.0,051,053,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220416055000,1,3030.3391,N,12213.9597,E,000.1,232.5,2,000.1,1,1,003.6,2,1,10.5,034,10.4,038,09.6,036,09.4,038,1020.0,1020.0,+14.0,+14.0,050,051,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220416055100,1,3030.3383,N,12213.9617,E,000.4,087.8,2,000.4,1,1,009.8,2,1,09.1,021,08.9,031,09.8,036,09.4,038,1020.0,1020.0,+14.0,+14.0,050,049,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220416055200,1,3030.3382,N,12213.9665,E,000.5,101.3,2,000.5,1,1,007.7,2,1,09.4,028,09.2,036,08.9,031,09.2,037,1020.0,1020.0,+14.1,+14.0,051,050,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220416055300,1,3030.3372,N,12213.9672,E,000.4,268.9,2,000.4,1,1,354.4,2,1,09.0,042,08.8,037,09.7,037,09.2,037,1019.9,1020.0,+14.4,+14.0,053,053,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220416055400,1,3030.3371,N,12213.9599,E,000.6,259.6,2,000.6,1,1,345.6,2,1,09.2,052,09.1,039,09.9,038,09.3,038,1020.0,1019.9,+13.9,+14.0,052,054,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220416055500,1,3030.3373,N,12213.9507,E,000.1,312.3,2,000.1,1,1,354.6,2,1,09.7,043,09.7,038,09.6,038,09.3,038,1020.0,1020.0,+14.0,+14.0,052,052,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220416055600,1,3030.3376,N,12213.9470,E,000.3,283.2,2,000.3,1,1,006.3,2,1,09.0,031,08.9,038,09.3,042,09.4,039,1020.0,1020.0,+13.9,+13.9,052,052,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220416055700,1,3030.3366,N,12213.9490,E,000.3,120.0,2,000.3,1,1,014.1,2,1,09.2,024,09.0,038,09.2,035,09.5,038,1020.0,1020.0,+14.0,+14.0,052,053,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220416055800,1,3030.3355,N,12213.9538,E,000.1,063.7,2,000.1,1,1,014.8,2,1,08.6,024,08.5,039,08.2,035,09.4,037,1020.0,1020.0,+14.1,+14.0,054,052,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220416055900,1,3030.3354,N,12213.9571,E,000.2,016.9,2,000.2,1,1,007.2,2,1,08.6,030,08.5,038,08.8,038,09.3,037,1019.9,1019.9,+13.9,+14.0,053,053,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220416060000,1,3030.3348,N,12213.9544,E,000.3,262.5,2,000.3,1,1,356.2,2,1,08.8,040,08.7,037,09.3,043,09.3,037,1019.9,1019.9,+14.0,+13.9,053,054,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220416060100,1,3030.3374,N,12213.9484,E,000.5,282.9,2,000.5,1,1,357.7,2,1,08.3,047,08.1,046,08.6,043,09.2,038,1019.9,1019.9,+13.9,+14.0,055,054,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220416060200,1,3030.3400,N,12213.9431,E,000.5,302.1,2,000.5,1,1,003.7,2,1,08.7,039,08.5,044,08.8,043,09.1,039,1019.9,1019.9,+14.0,+14.0,054,055,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220416060300,1,3030.3402,N,12213.9414,E,000.0,194.3,2,000.0,1,1,011.1,2,1,07.7,028,07.7,039,07.7,041,08.9,040,1019.9,1019.9,+14.2,+14.0,054,053,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220416060400,1,3030.3387,N,12213.9434,E,000.2,132.8,2,000.2,1,1,016.9,2,1,08.3,016,08.2,033,07.9,039,08.7,040,1019.9,1019.9,+13.8,+13.9,057,056,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220416060500,1,3030.3361,N,12213.9476,E,000.3,100.6,2,000.3,1,1,016.1,2,1,06.5,011,06.3,027,08.1,036,08.6,040,1020.0,1020.0,+13.9,+13.9,055,055,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220416060600,1,3030.3357,N,12213.9511,E,000.1,068.0,2,000.1,1,1,009.1,2,1,09.2,020,09.1,029,07.7,030,08.4,038,1020.0,1020.0,+14.0,+13.9,056,057,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220416060700,1,3030.3353,N,12213.9504,E,000.3,277.9,2,000.3,1,1,000.6,2,1,08.0,043,07.9,044,09.2,034,08.4,038,1020.1,1020.1,+14.0,+13.9,055,055,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220416060800,1,3030.3383,N,12213.9458,E,000.3,303.6,2,000.3,1,1,000.5,2,1,08.4,039,08.3,040,08.2,043,08.4,039,1020.1,1020.1,+13.9,+13.9,052,053,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220416060900,1,3030.3410,N,12213.9410,E,000.1,066.0,2,000.1,1,1,006.7,2,1,07.8,038,07.8,045,07.6,040,08.3,039,1020.2,1020.1,+13.9,+13.9,055,053,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220416061000,1,3030.3415,N,12213.9392,E,000.1,256.7,2,000.1,1,1,012.8,2,1,10.0,024,09.9,037,08.0,034,08.2,038,1020.1,1020.1,+14.0,+14.0,058,057,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220416061100,1,3030.3400,N,12213.9390,E,000.1,290.1,2,000.1,1,1,015.4,2,1,08.3,017,08.2,033,09.0,034,08.2,037,1020.1,1020.1,+13.8,+13.9,053,056,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220416061200,1,3030.3393,N,12213.9410,E,000.2,091.5,2,000.2,1,1,017.5,2,1,07.8,013,07.7,031,07.4,030,08.1,036,1020.1,1020.1,+13.9,+13.9,055,054,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220416061300,1,3030.3389,N,12213.9424,E,000.2,255.4,2,000.2,1,1,015.0,2,1,08.2,026,08.1,041,07.4,031,08.1,035,1020.1,1020.1,+14.0,+13.9,056,056,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220416061400,1,3030.3388,N,12213.9412,E,000.0,127.4,2,000.0,1,1,010.3,2,1,09.7,033,09.7,043,08.8,038,08.2,035,1020.1,1020.1,+13.8,+13.9,059,058,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220416061500,1,3030.3418,N,12213.9370,E,000.4,314.5,2,000.4,1,1,008.0,2,1,10.5,030,10.3,039,09.8,043,08.3,036,1020.1,1020.1,+13.9,+13.9,055,056,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220416061600,1,3030.3467,N,12213.9317,E,000.2,307.9,2,000.2,1,1,012.0,2,1,09.5,029,09.4,041,09.9,038,08.5,037,1020.1,1020.1,+13.8,+13.9,053,054,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220416061700,1,3030.3501,N,12213.9281,E,000.4,313.7,2,000.4,1,1,019.5,2,1,07.6,015,07.4,035,08.2,036,08.4,037,1020.1,1020.1,+13.9,+13.9,055,054,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220416061800,1,3030.3506,N,12213.9262,E,000.2,245.5,2,000.2,1,1,027.2,2,1,10.0,001,09.9,028,08.4,031,08.5,036,1020.1,1020.1,+13.8,+13.9,054,054,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220416061900,1,3030.3474,N,12213.9271,E,000.3,151.1,2,000.3,1,1,035.3,2,1,09.5,353,09.4,028,09.4,028,08.6,034,1020.0,1020.1,+13.8,+13.9,053,053,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220416062000,1,3030.3433,N,12213.9317,E,000.5,111.4,2,000.5,1,1,037.7,2,1,09.4,350,09.1,027,09.0,025,08.7,034,1020.1,1020.0,+13.9,+13.9,054,053,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220416062100,1,3030.3416,N,12213.9360,E,000.1,145.7,2,000.1,1,1,031.4,2,1,09.0,001,08.9,032,08.9,030,08.7,033,1020.1,1020.1,+13.8,+13.9,053,054,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220416062200,1,3030.3406,N,12213.9359,E,000.2,287.6,2,000.2,1,1,024.4,2,1,07.5,009,07.4,034,08.2,035,08.8,034,1020.2,1020.2,+13.9,+13.9,055,054,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220416062300,1,3030.3431,N,12213.9332,E,000.2,019.3,2,000.2,1,1,021.1,2,1,06.6,011,06.5,032,07.7,031,08.8,034,1020.2,1020.2,+13.9,+13.9,056,055,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220416062400,1,3030.3466,N,12213.9298,E,000.3,294.3,2,000.3,1,1,021.7,2,1,08.0,013,07.8,035,08.1,030,08.8,033,1020.1,1020.1,+13.8,+13.9,057,056,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220416062500,1,3030.3491,N,12213.9260,E,000.2,286.7,2,000.2,1,1,023.7,2,1,07.4,012,07.2,036,08.1,037,08.6,032,1020.1,1020.1,+13.8,+13.9,054,056,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220416062600,1,3030.3519,N,12213.9241,E,000.2,345.4,2,000.2,1,1,029.8,2,1,09.0,008,08.8,038,08.4,036,08.4,032,1020.1,1020.1,+14.3,+13.9,051,052,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220416062700,1,3030.3529,N,12213.9225,E,000.1,350.5,2,000.1,1,1,033.5,2,1,08.7,008,08.6,042,08.6,039,08.5,032,1020.1,1020.1,+13.8,+13.9,052,052,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220416062800,1,3030.3525,N,12213.9222,E,000.2,110.7,2,000.2,1,1,036.7,2,1,08.4,111,08.5,148,08.4,038,08.5,033,1020.1,1020.1,+13.9,+13.9,053,052,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220416062900,1,3030.3520,N,12213.9227,E,000.2,286.1,2,000.2,1,1,036.2,2,1,07.5,000,07.4,036,08.4,032,08.4,033,1020.1,1020.1,+14.0,+13.9,054,054,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220416063000,1,3030.3530,N,12213.9220,E,000.3,099.5,2,000.3,1,1,034.3,2,1,08.1,008,07.9,042,07.7,039,08.3,035,1020.2,1020.1,+13.8,+13.9,056,055,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220416063100,1,3030.3555,N,12213.9209,E,000.2,110.4,2,000.2,1,1,034.1,2,1,08.5,006,08.4,040,08.5,040,08.2,036,1020.2,1020.2,+14.0,+14.0,052,054,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220416063200,1,3030.3586,N,12213.9190,E,000.4,308.2,2,000.4,1,1,034.6,2,1,08.5,005,08.3,040,08.1,040,08.2,036,1020.2,1020.2,+14.0,+13.9,052,051,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220416063300,1,3030.3614,N,12213.9177,E,000.3,306.1,2,000.3,1,1,039.0,2,1,08.3,359,08.2,038,08.7,037,08.3,037,1020.2,1020.2,+13.9,+13.9,052,052,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220416063400,1,3030.3624,N,12213.9167,E,000.2,300.4,2,000.2,1,1,043.4,2,1,09.0,346,08.9,029,08.9,038,08.4,038,1020.1,1020.2,+13.9,+13.9,056,054,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220416063500,1,3030.3610,N,12213.9165,E,000.3,157.2,2,000.3,1,1,044.9,2,1,09.1,343,09.0,028,09.1,029,08.5,037,1020.1,1020.1,+13.8,+13.9,058,057,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220416063600,1,3030.3597,N,12213.9171,E,000.1,310.2,2,000.1,1,1,046.1,2,1,08.5,345,08.4,031,08.3,029,08.5,036,1020.1,1020.1,+13.8,+13.9,059,058,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220416063700,1,3030.3587,N,12213.9175,E,000.1,284.3,2,000.1,1,1,045.6,2,1,07.7,342,07.7,027,08.5,028,08.5,035,1020.0,1020.0,+14.0,+13.9,059,059,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220416063800,1,3030.3584,N,12213.9178,E,000.0,284.9,2,000.0,1,1,045.5,2,1,09.4,343,09.4,028,08.8,028,08.5,034,1019.9,1020.0,+13.8,+13.9,057,059,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220416063900,1,3030.3573,N,12213.9181,E,000.3,249.1,2,000.3,1,1,046.6,2,1,09.5,338,09.3,024,09.3,027,08.6,034,1020.0,1020.0,+13.7,+13.8,054,055,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220416064000,1,3030.3564,N,12213.9184,E,000.2,034.4,2,000.2,1,1,045.6,2,1,09.3,355,09.2,041,09.3,027,08.7,032,1020.0,1020.0,+13.8,+13.8,058,056,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220416064100,1,3030.3570,N,12213.9184,E,000.1,097.5,2,000.1,1,1,044.3,2,1,08.5,359,08.4,043,09.4,038,08.8,032,1020.0,1020.0,+13.9,+13.8,058,058,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220416064200,1,3030.3580,N,12213.9177,E,000.1,117.9,2,000.1,1,1,044.5,2,1,09.8,353,09.8,037,08.9,042,08.9,032,1020.0,1020.0,+13.8,+13.9,059,058,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220416064300,1,3030.3579,N,12213.9174,E,000.2,142.8,2,000.2,1,1,047.2,2,1,09.3,356,09.2,043,09.3,041,09.0,033,1020.0,1019.9,+13.8,+13.9,056,057,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220416064400,1,3030.3575,N,12213.9174,E,000.1,013.3,2,000.1,1,1,047.1,2,1,08.3,345,08.2,032,08.5,034,08.9,032,1019.9,1019.9,+13.7,+13.8,054,055,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220416064500,1,3030.3576,N,12213.9176,E,000.1,285.4,2,000.1,1,1,045.5,2,1,07.9,338,07.8,023,08.1,028,08.8,032,1019.9,1019.9,+13.7,+13.8,054,054,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220416064600,1,3030.3583,N,12213.9174,E,000.1,285.1,2,000.1,1,1,043.5,2,1,08.9,345,08.8,028,08.1,027,08.8,032,1019.8,1019.9,+13.7,+13.8,056,055,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220416064700,1,3030.3603,N,12213.9161,E,000.1,279.5,2,000.1,1,1,043.5,2,1,11.3,353,11.2,036,09.0,034,08.9,033,1019.8,1019.9,+14.1,+13.8,058,057,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220416064800,1,3030.3629,N,12213.9146,E,000.2,312.5,2,000.2,1,1,043.4,2,1,09.9,356,09.8,039,09.9,043,09.0,034,1019.9,1019.9,+13.8,+13.9,055,056,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220416064900,1,3030.3653,N,12213.9111,E,000.2,275.8,2,000.2,1,1,045.4,2,1,09.6,351,09.5,036,09.4,033,09.0,035,1019.8,1019.8,+13.9,+13.9,054,055,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220416065000,1,3030.3658,N,12213.9074,E,000.3,244.0,2,000.3,1,1,049.1,2,1,08.9,339,08.8,028,09.7,030,09.0,035,1019.8,1019.8,+13.7,+13.8,053,053,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220416065100,1,3030.3655,N,12213.9046,E,000.0,240.6,2,000.0,1,1,050.3,2,1,09.3,345,09.3,035,08.9,029,09.0,034,1019.8,1019.8,+13.8,+13.8,053,054,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220416065200,1,3030.3661,N,12213.9021,E,000.5,296.2,2,000.5,1,1,051.0,2,1,10.2,339,09.9,029,09.8,031,09.1,033,1019.7,1019.7,+13.9,+13.8,054,053,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220416065300,1,3030.3682,N,12213.9011,E,000.5,309.4,2,000.5,1,1,048.8,2,1,08.2,341,08.0,029,09.3,027,09.1,032,1019.8,1019.7,+13.9,+13.8,054,054,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220416065400,1,3030.3723,N,12213.8964,E,000.4,299.0,2,000.4,1,1,045.2,2,1,07.4,352,07.1,037,08.0,033,09.0,032,1019.8,1019.8,+13.9,+13.8,058,057,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220416065500,1,3030.3770,N,12213.8892,E,000.4,293.5,2,000.4,1,1,046.7,2,1,08.4,347,08.2,033,08.4,034,09.0,032,1019.8,1019.8,+13.9,+13.9,057,058,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220416065600,1,3030.3812,N,12213.8814,E,000.3,321.8,2,000.3,1,1,048.0,2,1,08.3,352,08.1,040,07.6,034,09.0,033,1019.8,1019.8,+13.8,+13.9,059,058,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220416065700,1,3030.3853,N,12213.8733,E,000.4,314.1,2,000.4,1,1,050.1,2,1,08.7,339,08.5,029,08.2,031,08.9,033,1019.8,1019.8,+13.8,+13.9,056,058,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220416065800,1,3030.3899,N,12213.8642,E,000.5,288.0,2,000.5,1,1,050.1,2,1,08.3,336,08.1,025,07.9,024,08.7,031,1019.8,1019.8,+13.9,+13.9,057,055,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220416065900,1,3030.3950,N,12213.8540,E,000.5,291.2,2,000.5,1,1,052.1,2,1,10.6,338,10.4,030,09.3,028,08.7,030,1019.8,1019.8,+13.8,+13.9,057,057,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220416070000,1,3030.3990,N,12213.8439,E,000.7,298.5,2,000.7,1,1,054.4,2,1,10.3,339,09.9,033,10.1,028,08.8,030,1019.8,1019.8,+13.8,+13.8,054,055,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220416070100,1,3030.4015,N,12213.8346,E,000.4,264.5,2,000.4,1,1,059.9,2,1,10.1,331,09.9,030,09.6,031,08.8,030,1019.8,1019.8,+14.0,+13.9,053,053,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220416070200,1,3030.4035,N,12213.8273,E,000.2,240.6,2,000.2,1,1,061.3,2,1,09.1,332,09.0,033,09.4,031,08.8,030,1019.9,1019.8,+13.8,+13.8,053,053,XXX.X,XXX.X,XX.XXX,XX
